 525.  3160.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    160.68 8.3404E+00  0.0000  0.0000 3.1263E-08
  2   0.0002096    160.43 1.0478E+01  0.3232 -0.0097 3.6908E-08
  3   0.0002471    159.89 1.2627E+01  0.3233 -0.0205 4.3651E-08
  4   0.0002912    159.41 1.2452E+01  0.3234 -0.0183 5.1607E-08
  5   0.0003433    158.98 1.1894E+01  0.3235 -0.0164 6.0993E-08
  6   0.0004046    158.62 1.1375E+01  0.3236 -0.0138 7.2055E-08
  7   0.0004769    158.31 1.0888E+01  0.3236 -0.0118 8.5096E-08
  8   0.0005622    158.08 1.0429E+01  0.3237 -0.0088 1.0045E-07
  9   0.0006627    157.95 9.9964E+00  0.3237 -0.0052 1.1850E-07
 10   0.0007811    157.95 9.5876E+00  0.3237  0.0002 1.3967E-07
 11   0.0009207    158.06 9.1992E+00  0.3237  0.0040 1.6452E-07
 12   0.0010852    158.55 8.8248E+00  0.3236  0.0188 1.9332E-07
 13   0.0012792    159.41 8.4579E+00  0.3235  0.0332 2.2663E-07
 14   0.0015078    160.60 8.0920E+00  0.3233  0.0451 2.6516E-07
 15   0.0017772    162.07 7.7240E+00  0.3231  0.0556 3.0971E-07
 16   0.0020949    163.79 7.3550E+00  0.3228  0.0641 3.6124E-07
 17   0.0024693    165.80 6.9898E+00  0.3224  0.0742 4.2065E-07
 18   0.0029106    168.17 6.6368E+00  0.3220  0.0862 4.8888E-07
 19   0.0034308    171.10 6.3126E+00  0.3216  0.1053 5.6641E-07
 20   0.0040439    174.11 6.0262E+00  0.3210  0.1059 6.5613E-07
 21   0.0047666    176.99 5.7769E+00  0.3205  0.0998 7.6081E-07
 22   0.0056185    179.80 5.5633E+00  0.3200  0.0958 8.8275E-07
 23   0.0066227    182.54 5.3849E+00  0.3194  0.0919 1.0249E-06
 24   0.0078062    185.19 5.2408E+00  0.3188  0.0878 1.1908E-06
 25   0.0092014    187.75 5.1266E+00  0.3182  0.0836 1.3846E-06
 26   0.0108458    190.28 5.0359E+00  0.3177  0.0814 1.6104E-06
 27   0.0127842    192.80 4.9619E+00  0.3171  0.0798 1.8736E-06
 28   0.0150690    195.39 4.9005E+00  0.3166  0.0812 2.1793E-06
 29   0.0177621    198.11 4.8501E+00  0.3160  0.0840 2.5338E-06
 30   0.0209366    200.90 4.8153E+00  0.3155  0.0851 2.9455E-06
 31   0.0246784    203.88 4.8146E+00  0.3149  0.0896 3.4218E-06
 32   0.0290889    207.17 4.8712E+00  0.3142  0.0974 3.9705E-06
 33   0.0342876    210.54 5.0056E+00  0.3136  0.0981 4.6070E-06
 34   0.0404155    214.03 5.1308E+00  0.3129  0.1001 5.3446E-06
 35   0.0476385    218.07 5.0956E+00  0.3122  0.1135 6.1883E-06
 36   0.0561525    223.04 4.9184E+00  0.3113  0.1371 7.1389E-06
 37   0.0661880    229.10 4.7665E+00  0.3103  0.1631 8.2038E-06
 38   0.0780171    236.58 4.6805E+00  0.3093  0.1954 9.3682E-06
 39   0.0919603    243.85 4.6275E+00  0.3081  0.1841 1.0711E-05
 40   0.1083954    250.79 4.5916E+00  0.3071  0.1706 1.2276E-05
 41   0.1277678    257.47 4.5664E+00  0.3062  0.1600 1.4094E-05
 42   0.1506025    264.12 4.5482E+00  0.3054  0.1551 1.6195E-05
 43   0.1775181    270.90 4.5348E+00  0.3047  0.1542 1.8612E-05
 44   0.2092441    277.91 4.5256E+00  0.3040  0.1554 2.1384E-05
 45   0.2466401    285.22 4.5196E+00  0.3033  0.1578 2.4561E-05
 46   0.2907195    292.81 4.5160E+00  0.3028  0.1599 2.8199E-05
 47   0.3426768    300.69 4.5141E+00  0.3023  0.1614 3.2367E-05
 48   0.4039199    308.80 4.5134E+00  0.3018  0.1619 3.7150E-05
 49   0.4761084    317.27 4.5129E+00  0.3013  0.1646 4.2620E-05
 50   0.5611983    326.24 4.5119E+00  0.3009  0.1695 4.8856E-05
 51   0.6614955    335.85 4.5095E+00  0.3005  0.1766 5.5939E-05
 52   0.7797177    346.27 4.5053E+00  0.3002  0.1859 6.3952E-05
 53   0.9190687    357.72 4.4992E+00  0.2998  0.1979 7.2968E-05
 54   1.0833243    370.48 4.4911E+00  0.2995  0.2131 8.3047E-05
 55   1.2769357    384.49 4.4805E+00  0.2993  0.2258 9.4322E-05
 56   1.5051493    400.09 4.4681E+00  0.2990  0.2418 1.0685E-04
 57   1.7741491    417.59 4.4566E+00  0.2988  0.2604 1.2066E-04
 58   2.0912244    437.23 4.4473E+00  0.2987  0.2796 1.3584E-04
 59   2.4649674    459.13 4.4488E+00  0.2985  0.2972 1.5248E-04
 60   2.9055056    483.27 4.4724E+00  0.2983  0.3117 1.7075E-04
 61   3.4247767    509.20 4.5153E+00  0.2982  0.3178 1.9102E-04
 62   4.0368517    536.05 4.5768E+00  0.2980  0.3125 2.1388E-04
 63   4.7583166    563.13 4.6318E+00  0.2979  0.2998 2.3998E-04
 64   5.6087214    589.90 4.6804E+00  0.2977  0.2824 2.7003E-04
 65   6.6111104    616.22 4.7080E+00  0.2975  0.2655 3.0470E-04
 66   7.7926460    642.30 4.7117E+00  0.2973  0.2521 3.4457E-04
 67   9.1853452    668.73 4.7077E+00  0.2969  0.2453 3.9009E-04
 68  10.8269473    696.38 4.7081E+00  0.2966  0.2464 4.4156E-04
 69  12.7619359    725.60 4.7068E+00  0.2963  0.2500 4.9951E-04
 70  15.0427451    757.09 4.6942E+00  0.2958  0.2584 5.6428E-04
 71  17.7311799    791.48 4.6510E+00  0.2952  0.2702 6.3622E-04
 72  20.9000908    829.75 5.9715E+04  0.2945  0.2872 7.1532E-04
 73  24.6353485    870.85 2.2805E+05  0.2936  0.2940 8.0338E-04
 74  29.0381703    913.85 3.1415E+05  0.2926  0.2931 9.0242E-04
 75  34.2278631    958.80 3.1777E+05  0.2913  0.2920 1.0138E-03
 76  40.3450561   1005.74 2.5074E+05  0.2901  0.2907 1.1392E-03
 77  47.5555119   1054.76 1.2142E+05  0.2885  0.2894 1.2804E-03
 78  56.0546182   1105.86 0.0000E+00  0.2869  0.2877 1.4395E-03
 79  66.0726821   1159.12 5.7535E+00  0.2852  0.2861 1.6188E-03
 80  77.8811712   1209.33 5.6572E+00  0.2833  0.2579 1.8289E-03
 81  91.8000698   1258.49 5.7306E+00  0.2816  0.2423 2.0716E-03
 82 108.2065497   1307.28 5.7562E+00  0.2798  0.2314 2.3507E-03
 83 127.5451905   1356.78 5.7998E+00  0.2780  0.2260 2.6696E-03
 84 150.3400272   1407.83 5.8174E+00  0.2763  0.2246 3.0326E-03
 85 177.2087500   1461.13 5.8495E+00  0.2745  0.2260 3.4441E-03
 86 208.8794425   1517.11 5.8784E+00  0.2725  0.2287 3.9098E-03
 87 246.2103114   1576.04 5.8615E+00  0.2706  0.2318 4.4363E-03
 88 290.2129415   1638.30 5.8705E+00  0.2686  0.2356 5.0306E-03
 89 342.0797079   1704.86 5.7893E+00  0.2664  0.2422 5.6990E-03
 90 403.2160866   1777.52 3.2674E+05  0.2642  0.2538 6.4448E-03
 91 475.2787399   1856.11 4.3065E+06  0.2618  0.2631 7.2789E-03
