2100.   562.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    783.28 6.8393E+04  0.0000  0.0000 6.4416E-09
  2   0.0002008    787.97 7.1553E+04  0.2950  0.0491 7.2308E-09
  3   0.0002268    793.10 7.5464E+04  0.2949  0.0534 8.1123E-09
  4   0.0002561    798.63 7.9481E+04  0.2948  0.0571 9.0972E-09
  5   0.0002892    804.61 7.8124E+04  0.2947  0.0614 1.0196E-08
  6   0.0003265    811.13 7.6232E+04  0.2946  0.0663 1.1422E-08
  7   0.0003687    818.01 7.4676E+04  0.2944  0.0695 1.2790E-08
  8   0.0004164    825.10 7.3363E+04  0.2942  0.0710 1.4319E-08
  9   0.0004702    832.37 7.2237E+04  0.2941  0.0721 1.6028E-08
 10   0.0005310    839.76 7.1261E+04  0.2939  0.0728 1.7941E-08
 11   0.0005996    847.25 7.0409E+04  0.2937  0.0730 2.0081E-08
 12   0.0006771    854.80 6.9659E+04  0.2936  0.0730 2.2476E-08
 13   0.0007646    862.41 6.8998E+04  0.2934  0.0729 2.5157E-08
 14   0.0008635    870.06 6.8411E+04  0.2932  0.0727 2.8158E-08
 15   0.0009750    877.79 6.7889E+04  0.2930  0.0728 3.1517E-08
 16   0.0011011    885.72 6.7423E+04  0.2929  0.0740 3.5271E-08
 17   0.0012434    893.81 6.7006E+04  0.2927  0.0748 3.9468E-08
 18   0.0014041    902.05 6.6632E+04  0.2925  0.0755 4.4161E-08
 19   0.0015855    910.39 6.6296E+04  0.2922  0.0757 4.9413E-08
 20   0.0017905    918.75 6.5993E+04  0.2920  0.0752 5.5292E-08
 21   0.0020219    927.11 6.5717E+04  0.2917  0.0745 6.1875E-08
 22   0.0022832    935.48 6.5464E+04  0.2915  0.0739 6.9247E-08
 23   0.0025783    943.86 6.5231E+04  0.2913  0.0734 7.7503E-08
 24   0.0029115    952.30 6.5015E+04  0.2910  0.0732 8.6744E-08
 25   0.0032878    960.90 6.4812E+04  0.2908  0.0739 9.7079E-08
 26   0.0037127    969.65 6.4620E+04  0.2905  0.0746 1.0864E-07
 27   0.0041925    978.49 6.4441E+04  0.2903  0.0747 1.2157E-07
 28   0.0047344    987.43 6.4272E+04  0.2900  0.0748 1.3604E-07
 29   0.0053463    996.46 6.4114E+04  0.2898  0.0749 1.5222E-07
 30   0.0060373   1005.60 6.3968E+04  0.2895  0.0752 1.7033E-07
 31   0.0068175   1014.85 6.3832E+04  0.2892  0.0753 1.9060E-07
 32   0.0076987   1024.15 6.3706E+04  0.2889  0.0750 2.1328E-07
 33   0.0086937   1033.50 6.3590E+04  0.2886  0.0748 2.3866E-07
 34   0.0098173   1042.94 6.3483E+04  0.2883  0.0748 2.6707E-07
 35   0.0110861   1052.53 6.3385E+04  0.2880  0.0753 2.9884E-07
 36   0.0125189   1062.27 6.3295E+04  0.2876  0.0758 3.3437E-07
 37   0.0141369   1072.11 6.3211E+04  0.2873  0.0759 3.7412E-07
 38   0.0159640   1082.06 6.3135E+04  0.2870  0.0760 4.1858E-07
 39   0.0180272   1092.14 6.3064E+04  0.2867  0.0763 4.6832E-07
 40   0.0203571   1102.39 6.2999E+04  0.2863  0.0769 5.2392E-07
 41   0.0229881   1112.86 6.2940E+04  0.2860  0.0778 5.8607E-07
 42   0.0259592   1123.58 6.2884E+04  0.2857  0.0788 6.5551E-07
 43   0.0293142   1134.63 6.2833E+04  0.2853  0.0805 7.3302E-07
 44   0.0331029   1146.17 6.2784E+04  0.2849  0.0833 8.1942E-07
 45   0.0373812   1158.34 6.2738E+04  0.2844  0.0869 9.1561E-07
 46   0.0422125   1171.16 6.2694E+04  0.2840  0.0906 1.0226E-06
 47   0.0476682   1184.71 6.2652E+04  0.2835  0.0946 1.1416E-06
 48   0.0538290   1199.08 6.2613E+04  0.2830  0.0992 1.2737E-06
 49   0.0607860   1214.33 6.2577E+04  0.2825  0.1040 1.4202E-06
 50   0.0686422   1230.49 6.2543E+04  0.2819  0.1088 1.5827E-06
 51   0.0775138   1247.61 6.2511E+04  0.2814  0.1136 1.7628E-06
 52   0.0875319   1265.71 6.2482E+04  0.2808  0.1185 1.9621E-06
 53   0.0988449   1284.91 6.2456E+04  0.2800  0.1238 2.1826E-06
 54   0.1116199   1305.35 6.2432E+04  0.2793  0.1298 2.4261E-06
