1300.    10.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 70   1.0974079   2141.80 1.2450E+08  0.2276  0.2317 1.4539E-05
 71   1.2453774   2203.65 1.3090E+08  0.2212  0.2251 1.6026E-05
 72   1.4132983   2265.61 1.3651E+08  0.2157  0.2192 1.7674E-05
 73   1.6038609   2327.35 1.4142E+08  0.2074  0.2126 1.9505E-05
 74   1.8201181   2388.32 1.4549E+08  0.1997  0.2045 2.1544E-05
 75   2.0655345   2448.63 1.4883E+08  0.1926  0.1972 2.3814E-05
 76   2.3440416   2508.41 1.5160E+08  0.1864  0.1907 2.6345E-05
 77   2.6601014   2567.78 1.5395E+08  0.1806  0.1849 2.9160E-05
 78   3.0187772   2626.52 1.5596E+08  0.1746  0.1788 3.2303E-05
 79   3.4258152   2684.65 1.5764E+08  0.1690  0.1731 3.5784E-05
 80   3.8877364   2742.22 1.5903E+08  0.1638  0.1677 3.9653E-05
 81   4.4119408   2799.25 1.6016E+08  0.1590  0.1627 4.3956E-05
 82   5.0068266   2855.80 1.6106E+08  0.1548  0.1581 4.8763E-05
 83   5.6819240   2912.23 1.6180E+08  0.1519  0.1547 5.4107E-05
 84   6.4480484   2968.68 1.6242E+08  0.1489  0.1518 6.0051E-05
 85   7.3174735   3025.08 1.6293E+08  0.1460  0.1488 6.6688E-05
 86   8.3041279   3081.41 1.6336E+08  0.1431  0.1459 7.4114E-05
 87   9.4238183   3137.65 1.6371E+08  0.1403  0.1430 8.2415E-05
 88  10.6944825   3193.76 1.6399E+08  0.1376  0.1401 9.1587E-05
 89  12.1364772   3250.22 1.6422E+08  0.1369  0.1385 1.0167E-04
 90  13.7729038   3307.31 1.6441E+08  0.1359  0.1377 1.1291E-04
 91  15.6299787   3364.95 1.6532E+08  0.1349  0.1366 1.2540E-04
