 950.    17.80   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    443.35 5.6063E+04  0.0000  0.0000 1.1390E-08
  2   0.0002021    444.82 6.0657E+04  0.2985  0.0259 1.2900E-08
  3   0.0002296    446.83 6.6819E+04  0.2985  0.0353 1.4592E-08
  4   0.0002609    449.17 6.3496E+04  0.2985  0.0409 1.6495E-08
  5   0.0002965    451.78 6.1045E+04  0.2985  0.0453 1.8635E-08
  6   0.0003369    454.61 5.9264E+04  0.2985  0.0489 2.1043E-08
  7   0.0003828    457.67 5.7807E+04  0.2984  0.0524 2.3751E-08
  8   0.0004350    460.93 5.6565E+04  0.2984  0.0557 2.6797E-08
  9   0.0004943    464.40 5.5484E+04  0.2984  0.0586 3.0223E-08
 10   0.0005616    468.05 5.4534E+04  0.2984  0.0612 3.4074E-08
 11   0.0006382    471.86 5.3694E+04  0.2984  0.0635 3.8406E-08
 12   0.0007252    475.81 5.2949E+04  0.2983  0.0653 4.3278E-08
 13   0.0008240    479.88 5.2287E+04  0.2983  0.0668 4.8760E-08
 14   0.0009363    484.08 5.1696E+04  0.2983  0.0681 5.4926E-08
 15   0.0010639    488.37 5.1166E+04  0.2983  0.0691 6.1863E-08
 16   0.0012089    492.81 5.0686E+04  0.2982  0.0707 6.9663E-08
 17   0.0013737    497.39 5.0251E+04  0.2982  0.0725 7.8428E-08
 18   0.0015610    502.15 4.9856E+04  0.2982  0.0744 8.8275E-08
 19   0.0017737    507.06 4.9496E+04  0.2981  0.0762 9.9334E-08
 20   0.0020155    512.15 4.9167E+04  0.2981  0.0781 1.1175E-07
 21   0.0022902    517.41 4.8867E+04  0.2981  0.0800 1.2569E-07
 22   0.0026024    522.86 4.8593E+04  0.2981  0.0820 1.4134E-07
 23   0.0029571    528.51 4.8342E+04  0.2980  0.0841 1.5889E-07
 24   0.0033601    534.40 4.8112E+04  0.2980  0.0867 1.7855E-07
 25   0.0038181    540.59 4.7901E+04  0.2979  0.0902 2.0056E-07
 26   0.0043385    547.13 4.7709E+04  0.2979  0.0941 2.2518E-07
 27   0.0049299    554.04 4.7535E+04  0.2979  0.0982 2.5268E-07
 28   0.0056018    561.33 4.7378E+04  0.2978  0.1023 2.8339E-07
 29   0.0063654    569.03 4.7237E+04  0.2978  0.1066 3.1766E-07
 30   0.0072330    577.15 4.7111E+04  0.2977  0.1109 3.5588E-07
 31   0.0082189    585.74 4.6999E+04  0.2976  0.1155 3.9846E-07
 32   0.0093391    594.80 4.6901E+04  0.2976  0.1202 4.4588E-07
 33   0.0106121    604.34 4.6816E+04  0.2975  0.1245 4.9865E-07
 34   0.0120585    614.53 4.6741E+04  0.2974  0.1309 5.5722E-07
 35   0.0137021    625.43 4.6677E+04  0.2973  0.1376 6.2213E-07
 36   0.0155697    637.07 4.6623E+04  0.2972  0.1443 6.9401E-07
 37   0.0176919    649.50 4.6578E+04  0.2971  0.1511 7.7352E-07
 38   0.0201033    662.79 4.6539E+04  0.2969  0.1585 8.6136E-07
 39   0.0228435    677.00 4.6508E+04  0.2968  0.1661 9.5823E-07
 40   0.0259571    692.15 4.6482E+04  0.2966  0.1732 1.0650E-06
 41   0.0294951    708.23 4.6460E+04  0.2964  0.1798 1.1826E-06
 42   0.0335153    725.39 4.6443E+04  0.2962  0.1873 1.3120E-06
 43   0.0380835    743.97 4.6428E+04  0.2959  0.1980 1.4538E-06
 44   0.0432743    764.08 4.6415E+04  0.2955  0.2087 1.6085E-06
 45   0.0491727    785.48 4.6405E+04  0.2952  0.2162 1.7777E-06
 46   0.0558750    807.95 4.6397E+04  0.2948  0.2207 1.9636E-06
 47   0.0634909    831.66 4.6389E+04  0.2943  0.2264 2.1674E-06
 48   0.0721448    856.65 4.6383E+04  0.2937  0.2317 2.3908E-06
 49   0.0819783    882.81 4.6377E+04  0.2931  0.2354 2.6360E-06
 50   0.0931521    909.92 4.6373E+04  0.2925  0.2367 2.9059E-06
 51   0.1058489    937.24 4.6370E+04  0.2917  0.2316 3.2050E-06
 52   0.1202763    964.10 4.6368E+04  0.2909  0.2211 3.5396E-06
 53   0.1366702    990.82 4.6367E+04  0.2902  0.2140 3.9133E-06
 54   0.1552986   1017.38 4.6368E+04  0.2894  0.2070 4.3304E-06
 55   0.1764661   1043.32 4.6370E+04  0.2885  0.1970 4.7982E-06
 56   0.2005188   1069.11 4.6372E+04  0.2877  0.1911 5.3210E-06
 57   0.2278499   1094.94 4.6374E+04  0.2868  0.1868 5.9042E-06
 58   0.2589063   1120.79 4.6376E+04  0.2860  0.1826 6.5547E-06
 59   0.2941957   1146.50 4.6378E+04  0.2851  0.1775 7.2814E-06
 60   0.3342951   1172.08 4.6379E+04  0.2842  0.1727 8.0922E-06
 61   0.3798602   1197.90 4.6380E+04  0.2833  0.1705 8.9964E-06
 62   0.4316358   1224.34 4.6380E+04  0.2824  0.1709 1.0002E-05
 63   0.4904686   1251.60 4.6380E+04  0.2814  0.1724 1.1118E-05
 64   0.5573204   1279.77 4.6380E+04  0.2805  0.1742 1.2355E-05
 65   0.6332842   1308.90 4.6379E+04  0.2794  0.1762 1.3727E-05
 66   0.7196021   1339.16 4.6378E+04  0.2783  0.1788 1.5246E-05
 67   0.8176852   1370.60 4.6378E+04  0.2771  0.1816 1.6927E-05
 68   0.9291372   1403.31 4.6378E+04  0.2760  0.1846 1.8785E-05
 69   1.0557804   1437.48 4.6378E+04  0.2748  0.1882 2.0838E-05
 70   1.1996853   1474.05 4.6379E+04  0.2734  0.1966 2.3091E-05
 71   1.3632046   1513.54 4.6382E+04  0.2720  0.2069 2.5554E-05
 72   1.5490120   1556.68 4.6387E+04  0.2705  0.2200 2.8233E-05
 73   1.7601453   1606.40 1.4944E+06  0.2689  0.2460 3.1091E-05
 74   2.0000564   1662.33 5.8217E+06  0.2666  0.2678 3.4146E-05
 75   2.2726679   1719.68 1.1801E+07  0.2642  0.2654 3.7514E-05
