 900.   100.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    357.06 9.8335E+03  0.0000  0.0000 1.4143E-08
  2   0.0002050    358.36 1.0935E+04  0.2997  0.0257 1.6243E-08
  3   0.0002363    360.16 1.2458E+04  0.2996  0.0353 1.8629E-08
  4   0.0002724    362.36 1.1522E+04  0.2996  0.0429 2.1344E-08
  5   0.0003139    364.91 1.0851E+04  0.2995  0.0493 2.4431E-08
  6   0.0003619    367.74 1.0429E+04  0.2995  0.0543 2.7944E-08
  7   0.0004171    370.79 1.0111E+04  0.2994  0.0581 3.1945E-08
  8   0.0004808    374.02 9.8531E+03  0.2994  0.0611 3.6504E-08
  9   0.0005542    377.40 9.6375E+03  0.2993  0.0634 4.1701E-08
 10   0.0006388    380.93 9.4541E+03  0.2993  0.0655 4.7623E-08
 11   0.0007364    384.60 9.2966E+03  0.2992  0.0674 5.4371E-08
 12   0.0008488    388.39 9.1603E+03  0.2991  0.0690 6.2062E-08
 13   0.0009784    392.28 9.0408E+03  0.2991  0.0702 7.0829E-08
 14   0.0011278    396.26 8.9342E+03  0.2990  0.0711 8.0821E-08
 15   0.0013000    400.33 8.8376E+03  0.2989  0.0719 9.2212E-08
 16   0.0014985    404.49 8.7496E+03  0.2989  0.0727 1.0520E-07
 17   0.0017273    408.72 8.6694E+03  0.2989  0.0733 1.2000E-07
 18   0.0019910    413.04 8.5968E+03  0.2988  0.0739 1.3688E-07
 19   0.0022950    417.41 8.5315E+03  0.2988  0.0741 1.5613E-07
 20   0.0026454    421.83 8.4731E+03  0.2987  0.0742 1.7809E-07
 21   0.0030493    426.30 8.4210E+03  0.2987  0.0741 2.0313E-07
 22   0.0035148    430.84 8.3746E+03  0.2987  0.0745 2.3167E-07
 23   0.0040515    435.48 8.3333E+03  0.2986  0.0754 2.6419E-07
 24   0.0046701    440.24 8.2966E+03  0.2986  0.0766 3.0123E-07
 25   0.0053831    445.15 8.2641E+03  0.2985  0.0781 3.4339E-07
 26   0.0062050    450.26 8.2352E+03  0.2985  0.0802 3.9134E-07
 27   0.0071524    455.59 8.2095E+03  0.2985  0.0829 4.4581E-07
 28   0.0082445    461.19 8.1865E+03  0.2984  0.0859 5.0765E-07
 29   0.0095032    467.07 8.1661E+03  0.2984  0.0892 5.7779E-07
 30   0.0109542    473.29 8.1478E+03  0.2984  0.0931 6.5725E-07
 31   0.0126267    479.93 8.1314E+03  0.2983  0.0980 7.4711E-07
 32   0.0145546    486.99 8.1168E+03  0.2983  0.1028 8.4869E-07
 33   0.0167769    494.50 8.1042E+03  0.2982  0.1076 9.6343E-07
 34   0.0193384    502.47 8.0933E+03  0.2982  0.1125 1.0929E-06
 35   0.0222910    510.92 8.0841E+03  0.2981  0.1174 1.2390E-06
 36   0.0256945    519.86 8.0764E+03  0.2981  0.1221 1.4036E-06
 37   0.0296176    529.33 8.0700E+03  0.2980  0.1271 1.5890E-06
 38   0.0341397    539.42 8.0647E+03  0.2980  0.1328 1.7973E-06
 39   0.0393522    550.18 8.0603E+03  0.2979  0.1391 2.0311E-06
 40   0.0453606    561.67 8.0567E+03  0.2978  0.1455 2.2933E-06
 41   0.0522864    573.95 8.0538E+03  0.2978  0.1522 2.5869E-06
