 575.   178.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    167.73 1.0799E+02  0.0000  0.0000 2.9948E-08
  2   0.0002082    168.51 1.3016E+02  0.3218  0.0291 3.4907E-08
  3   0.0002437    169.40 1.5741E+02  0.3217  0.0335 4.0645E-08
  4   0.0002853    170.58 1.4630E+02  0.3215  0.0442 4.7253E-08
  5   0.0003340    171.86 1.3460E+02  0.3213  0.0475 5.4908E-08
  6   0.0003910    173.27 1.2528E+02  0.3210  0.0519 6.3757E-08
  7   0.0004577    174.90 1.1716E+02  0.3208  0.0594 7.3942E-08
  8   0.0005358    176.76 1.0997E+02  0.3205  0.0669 8.5657E-08
  9   0.0006272    178.88 1.0368E+02  0.3201  0.0758 9.9087E-08
 10   0.0007343    181.14 9.8318E+01  0.3196  0.0797 1.1457E-07
 11   0.0008596    183.44 9.3912E+01  0.3191  0.0802 1.3247E-07
 12   0.0010062    185.69 9.0382E+01  0.3186  0.0772 1.5322E-07
 13   0.0011779    187.93 8.7545E+01  0.3181  0.0761 1.7728E-07
 14   0.0013790    190.28 8.5256E+01  0.3176  0.0790 2.0504E-07
 15   0.0016143    192.73 8.3415E+01  0.3171  0.0812 2.3706E-07
 16   0.0018898    195.34 8.1935E+01  0.3166  0.0852 2.7396E-07
 17   0.0022123    198.23 8.0717E+01  0.3160  0.0934 3.1629E-07
 18   0.0025898    202.52 7.9703E+01  0.3153  0.1359 3.6284E-07
 19   0.0030317    208.08 7.8876E+01  0.3143  0.1719 4.1374E-07
 20   0.0035491    214.10 7.8218E+01  0.3131  0.1811 4.7085E-07
 21   0.0041547    219.99 7.7689E+01  0.3120  0.1721 5.3639E-07
 22   0.0048638    225.58 7.7255E+01  0.3109  0.1593 6.1239E-07
 23   0.0056938    231.07 7.6901E+01  0.3100  0.1526 6.9985E-07
 24   0.0066654    236.51 7.6617E+01  0.3091  0.1477 8.0043E-07
 25   0.0078029    241.96 7.6383E+01  0.3083  0.1445 9.1593E-07
 26   0.0091344    247.56 7.6190E+01  0.3074  0.1454 1.0479E-06
 27   0.0106932    253.40 7.6031E+01  0.3066  0.1478 1.1985E-06
 28   0.0125180    259.32 7.5902E+01  0.3059  0.1468 1.3710E-06
 29   0.0146542    265.29 7.5797E+01  0.3053  0.1444 1.5689E-06
 30   0.0171550    271.33 7.5713E+01  0.3046  0.1428 1.7957E-06
 31   0.0200825    277.47 7.5645E+01  0.3040  0.1420 2.0556E-06
 32   0.0235096    283.76 7.5590E+01  0.3034  0.1422 2.3531E-06
 33   0.0275215    290.24 7.5547E+01  0.3029  0.1433 2.6932E-06
 34   0.0322180    297.04 7.5511E+01  0.3025  0.1472 3.0804E-06
 35   0.0377160    304.24 7.5482E+01  0.3020  0.1520 3.5207E-06
 36   0.0441523    311.84 7.5459E+01  0.3016  0.1565 4.0212E-06
 37   0.0516869    319.83 7.5442E+01  0.3011  0.1607 4.5897E-06
 38   0.0605073    328.27 7.5430E+01  0.3008  0.1653 5.2348E-06
 39   0.0708329    337.23 7.5422E+01  0.3005  0.1709 5.9653E-06
 40   0.0829206    346.80 7.5417E+01  0.3001  0.1775 6.7907E-06
 41   0.0970710    357.11 7.5416E+01  0.2998  0.1860 7.7199E-06
 42   0.1136362    368.34 7.5418E+01  0.2996  0.1964 8.7619E-06
 43   0.1330283    380.57 7.5423E+01  0.2993  0.2073 9.9276E-06
 44   0.1557296    393.96 7.5430E+01  0.2991  0.2195 1.1227E-05
 45   0.1823050    408.73 7.5439E+01  0.2989  0.2336 1.2668E-05
 46   0.2134154    425.16 7.5448E+01  0.2988  0.2501 1.4256E-05
 47   0.2498348    443.79 3.0865E+03  0.2986  0.2723 1.5988E-05
 48   0.2924692    465.16 1.8727E+04  0.2985  0.2985 1.7857E-05
 49   0.3423792    487.55 3.7341E+04  0.2983  0.2984 1.9944E-05
 50   0.4008064    511.01 4.9883E+04  0.2982  0.2982 2.2275E-05
 51   0.4692042    535.59 5.1150E+04  0.2980  0.2981 2.4879E-05
 52   0.5492741    561.33 3.8984E+04  0.2979  0.2980 2.7789E-05
 53   0.6430080    588.30 1.5475E+04  0.2977  0.2978 3.1039E-05
 54   0.7527376    616.54 7.4823E+01  0.2975  0.2976 3.4671E-05
 55   0.8811926    645.48 7.4798E+01  0.2972  0.2912 3.8769E-05
 56   1.0315685    674.55 7.4822E+01  0.2969  0.2796 4.3429E-05
 57   1.2076062    704.07 7.4864E+01  0.2966  0.2718 4.8707E-05
 58   1.4136847    734.74 7.4912E+01  0.2961  0.2706 5.4638E-05
 59   1.6549306    767.36 7.4970E+01  0.2956  0.2757 6.1242E-05
 60   1.9373453    802.95 4.3289E+04  0.2950  0.2877 6.8516E-05
 61   2.2679542    841.11 1.5506E+05  0.2942  0.2947 7.6570E-05
 62   2.6549816    880.96 2.9640E+05  0.2933  0.2938 8.5583E-05
 63   3.1080554    922.57 4.1003E+05  0.2924  0.2929 9.5670E-05
 64   3.6384465    965.96 4.6635E+05  0.2911  0.2917 1.0696E-04
 65   4.2593490   1011.20 4.4767E+05  0.2899  0.2905 1.1962E-04
 66   4.9862088   1058.35 3.1599E+05  0.2884  0.2892 1.3379E-04
 67   5.8371076   1107.41 1.0058E+05  0.2868  0.2876 1.4967E-04
 68   6.8332127   1158.46 7.4199E+01  0.2852  0.2860 1.6748E-04
 69   7.9993036   1208.13 7.4262E+01  0.2833  0.2665 1.8799E-04
 70   9.3643883   1255.27 7.4201E+01  0.2817  0.2429 2.1182E-04
 71  10.9624255   1301.40 7.4123E+01  0.2800  0.2291 2.3917E-04
 72  12.8331684   1346.16 7.4100E+01  0.2783  0.2146 2.7061E-04
 73  15.0231544   1390.68 7.4100E+01  0.2767  0.2065 3.0659E-04
 74  17.5868625   1436.20 7.4118E+01  0.2752  0.2044 3.4749E-04
 75  20.5880685   1483.86 7.4116E+01  0.2735  0.2072 3.9372E-04
 76  24.1014318   1534.70 7.4124E+01  0.2718  0.2138 4.4568E-04
 77  28.2143521   1589.24 7.4150E+01  0.2700  0.2216 5.0391E-04
 78  33.0291441   1648.10 7.4196E+01  0.2680  0.2308 5.6875E-04
 79  38.6655825   1710.95 7.4234E+01  0.2659  0.2375 6.4119E-04
 80  45.2638817   1780.94 6.4725E+05  0.2637  0.2545 7.2107E-04
 81  52.9881837   1856.17 1.5389E+06  0.2612  0.2626 8.1009E-04
 82  62.0306413   1933.76 2.4738E+06  0.2585  0.2599 9.1056E-04
 83  72.6161984   2013.76 3.4939E+06  0.2560  0.2573 1.0239E-03
 84  85.0081856   2096.18 4.2874E+06  0.2528  0.2546 1.1517E-03
