 375.   178.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 24   0.0086157    162.09 3.2910E+00  0.3233  0.1310 1.5007E-06
 25   0.0101992    165.58 3.2968E+00  0.3226  0.1262 1.7393E-06
 26   0.0120737    169.16 3.3140E+00  0.3220  0.1267 2.0158E-06
 27   0.0142927    172.84 3.3362E+00  0.3213  0.1276 2.3357E-06
 28   0.0169195    176.45 3.3586E+00  0.3207  0.1225 2.7085E-06
 29   0.0200291    180.00 3.3829E+00  0.3200  0.1180 3.1433E-06
 30   0.0237102    183.67 3.4110E+00  0.3192  0.1196 3.6468E-06
 31   0.0280678    187.56 3.4429E+00  0.3184  0.1242 4.2275E-06
 32   0.0332263    191.66 3.4757E+00  0.3175  0.1284 4.8973E-06
 33   0.0393328    195.89 3.5060E+00  0.3167  0.1294 5.6726E-06
 34   0.0465617    200.06 3.5369E+00  0.3158  0.1247 6.5758E-06
 35   0.0551192    204.16 3.5717E+00  0.3149  0.1202 7.6291E-06
 36   0.0652493    208.37 3.6230E+00  0.3141  0.1209 8.8506E-06
 37   0.0772413    212.83 3.6900E+00  0.3132  0.1257 1.0261E-05
 38   0.0914373    218.05 3.8115E+00  0.3123  0.1436 1.1863E-05
 39   0.1082423    223.90 3.8376E+00  0.3112  0.1569 1.3693E-05
 40   0.1281358    234.33 3.5316E+00  0.3098  0.2698 1.5526E-05
 41   0.1516855    245.99 3.2650E+00  0.3081  0.2879 1.7515E-05
 42   0.1795634    257.06 3.0960E+00  0.3065  0.2609 1.9840E-05
 43   0.2125648    268.15 2.9766E+00  0.3052  0.2504 2.2514E-05
 44   0.2516315    279.82 2.8818E+00  0.3041  0.2525 2.5541E-05
 45   0.2978781    293.42 2.4005E+03  0.3029  0.2812 2.8833E-05
 46   0.3526243    308.78 1.0541E+04  0.3020  0.3025 3.2433E-05
 47   0.4174321    324.90 2.5476E+04  0.3010  0.3015 3.6489E-05
 48   0.4941507    341.81 4.7540E+04  0.3004  0.3008 4.1059E-05
 49   0.5849692    359.57 7.5651E+04  0.2998  0.3002 4.6205E-05
 50   0.6924790    378.21 1.0691E+05  0.2994  0.2996 5.2000E-05
 51   0.8197478    397.80 1.3678E+05  0.2991  0.2993 5.8526E-05
 52   0.9704068    418.38 1.5976E+05  0.2988  0.2989 6.5874E-05
 53   1.1487551    440.01 1.7199E+05  0.2987  0.2988 7.4148E-05
 54   1.3598815    462.74 1.7389E+05  0.2985  0.2986 8.3464E-05
 55   1.6098101    486.63 1.6800E+05  0.2983  0.2984 9.3952E-05
 56   1.9056725    511.75 1.6104E+05  0.2982  0.2983 1.0576E-04
 57   2.2559105    538.14 1.6008E+05  0.2980  0.2981 1.1906E-04
 58   2.6705178    565.89 1.7188E+05  0.2979  0.2979 1.3403E-04
 59   3.1613245    595.04 1.9859E+05  0.2976  0.2978 1.5089E-04
 60   3.7423352    625.67 2.4037E+05  0.2974  0.2975 1.6987E-04
 61   4.4301281    657.86 2.9333E+05  0.2971  0.2973 1.9125E-04
 62   5.2443286    691.65 3.5089E+05  0.2967  0.2969 2.1533E-04
 63   6.2081685    727.14 4.0359E+05  0.2963  0.2965 2.4246E-04
 64   7.3491499    764.37 4.4309E+05  0.2957  0.2960 2.7304E-04
 65   8.6998288    803.43 4.6466E+05  0.2950  0.2954 3.0751E-04
 66  10.2987452    844.38 4.7599E+05  0.2942  0.2947 3.4638E-04
 67  12.1915218    887.28 4.6856E+05  0.2932  0.2937 3.9020E-04
 68  14.4321662    932.20 4.4051E+05  0.2921  0.2928 4.3964E-04
 69  17.0846123    979.19 3.9884E+05  0.2908  0.2915 4.9546E-04
 70  20.2245437   1028.32 3.4840E+05  0.2894  0.2901 5.5852E-04
 71  23.9415540   1079.63 2.9028E+05  0.2878  0.2886 6.2976E-04
 72  28.3417029   1133.18 2.2402E+05  0.2861  0.2869 7.1030E-04
 73  33.5505425   1189.03 1.5621E+05  0.2841  0.2852 8.0133E-04
 74  39.7166995   1247.21 8.9700E+04  0.2821  0.2831 9.0433E-04
 75  47.0161168   1307.79 2.8722E+04  0.2800  0.2811 1.0209E-03
 76  55.6570727   1370.81 0.0000E+00  0.2778  0.2789 1.1529E-03
 77  65.8861250   1436.32 0.0000E+00  0.2756  0.2767 1.3025E-03
 78  77.9951452   1504.37 0.0000E+00  0.2732  0.2744 1.4720E-03
 79  92.3296471   1575.01 0.0000E+00  0.2708  0.2720 1.6645E-03
 80 109.2986456   1648.31 0.0000E+00  0.2684  0.2696 1.8827E-03
 81 129.3863273   1724.30 0.0000E+00  0.2658  0.2671 2.1301E-03
 82 153.1658657   1803.03 1.5783E+05  0.2634  0.2646 2.4111E-03
 83 181.3157768   1884.56 2.9932E+05  0.2607  0.2621 2.7307E-03
 84 214.6392784   1968.88 4.5538E+05  0.2581  0.2595 3.0947E-03
 85 254.0872100   2056.09 6.1602E+05  0.2555  0.2569 3.5090E-03
 86 300.7851627   2146.13 7.5583E+05  0.2525  0.2540 3.9818E-03
 87 356.0655969   2239.01 8.7473E+05  0.2496  0.2511 4.5193E-03
 88 421.5058621   2334.83 9.6119E+05  0.2464  0.2484 5.1329E-03
 89 498.9732041   2433.31 1.0097E+06  0.2430  0.2449 5.8349E-03
 90 590.6780447   2534.56 1.0280E+06  0.2399  0.2416 6.6336E-03
 91 699.2370523   2638.57 1.1210E+06  0.2361  0.2384 7.5453E-03
