2000.   178.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    799.20 1.4854E+05  0.0000  0.0000 6.3129E-09
  2   0.0001995    803.05 1.5436E+05  0.2947  0.0417 7.0498E-09
  3   0.0002239    807.52 1.6205E+05  0.2946  0.0483 7.8667E-09
  4   0.0002512    812.40 1.7064E+05  0.2945  0.0523 8.7743E-09
  5   0.0002819    817.59 1.6615E+05  0.2944  0.0553 9.7831E-09
  6   0.0003163    823.15 1.6157E+05  0.2943  0.0587 1.0904E-08
  7   0.0003550    829.01 1.5832E+05  0.2941  0.0616 1.2149E-08
  8   0.0003983    835.04 1.5583E+05  0.2940  0.0630 1.3534E-08
  9   0.0004469    841.23 1.5384E+05  0.2938  0.0640 1.5074E-08
 10   0.0005015    847.53 1.5220E+05  0.2937  0.0648 1.6789E-08
 11   0.0005627    853.93 1.5082E+05  0.2936  0.0653 1.8698E-08
 12   0.0006315    860.42 1.4964E+05  0.2934  0.0657 2.0823E-08
 13   0.0007086    867.01 1.4860E+05  0.2933  0.0662 2.3188E-08
 14   0.0007951    873.70 1.4768E+05  0.2931  0.0668 2.5820E-08
 15   0.0008922    880.52 1.4685E+05  0.2930  0.0674 2.8748E-08
 16   0.0010011    887.53 1.4609E+05  0.2928  0.0688 3.2003E-08
 17   0.0011233    894.80 1.4538E+05  0.2927  0.0709 3.5618E-08
 18   0.0012605    902.35 1.4473E+05  0.2925  0.0729 3.9632E-08
 19   0.0014144    910.08 1.4413E+05  0.2922  0.0740 4.4094E-08
 20   0.0015871    917.91 1.4356E+05  0.2920  0.0744 4.9056E-08
 21   0.0017809    925.81 1.4304E+05  0.2918  0.0744 5.4576E-08
 22   0.0019983    933.78 1.4255E+05  0.2915  0.0744 6.0717E-08
 23   0.0022423    941.80 1.4210E+05  0.2913  0.0743 6.7551E-08
 24   0.0025161    949.88 1.4167E+05  0.2911  0.0742 7.5154E-08
 25   0.0028233    958.02 1.4129E+05  0.2908  0.0741 8.3614E-08
 26   0.0031680    966.31 1.4092E+05  0.2906  0.0747 9.3019E-08
 27   0.0035548    974.76 1.4059E+05  0.2904  0.0756 1.0347E-07
