1200.    17.80   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    643.46 4.1394E+05  0.0000  0.0000 7.8411E-09
  2   0.0002015    645.64 4.3558E+05  0.2971  0.0270 8.8559E-09
  3   0.0002283    648.56 4.6498E+05  0.2971  0.0360 9.9910E-09
  4   0.0002587    651.93 5.0228E+05  0.2970  0.0415 1.1263E-08
  5   0.0002932    655.62 4.8393E+05  0.2970  0.0452 1.2692E-08
  6   0.0003322    659.49 4.6921E+05  0.2969  0.0471 1.4294E-08
  7   0.0003764    663.44 4.5908E+05  0.2969  0.0477 1.6097E-08
  8   0.0004265    667.51 4.5109E+05  0.2968  0.0490 1.8126E-08
  9   0.0004833    671.73 4.4440E+05  0.2968  0.0504 2.0408E-08
 10   0.0005477    676.12 4.3858E+05  0.2967  0.0522 2.2974E-08
 11   0.0006206    680.72 4.3339E+05  0.2967  0.0543 2.5856E-08
 12   0.0007032    685.56 4.2866E+05  0.2966  0.0566 2.9094E-08
 13   0.0007968    690.66 4.2429E+05  0.2966  0.0593 3.2727E-08
 14   0.0009029    696.07 4.2021E+05  0.2965  0.0624 3.6802E-08
 15   0.0010230    701.74 4.1644E+05  0.2964  0.0649 4.1372E-08
 16   0.0011592    707.46 4.1301E+05  0.2964  0.0650 4.6497E-08
 17   0.0013136    713.25 4.0990E+05  0.2963  0.0651 5.2258E-08
 18   0.0014884    719.14 4.0705E+05  0.2962  0.0659 5.8728E-08
 19   0.0016866    725.17 4.0446E+05  0.2961  0.0668 6.5993E-08
 20   0.0019111    731.31 4.0208E+05  0.2960  0.0674 7.4145E-08
 21   0.0021655    737.58 3.9990E+05  0.2959  0.0683 8.3297E-08
 22   0.0024538    744.07 3.9787E+05  0.2958  0.0701 9.3563E-08
 23   0.0027805    750.86 3.9596E+05  0.2957  0.0727 1.0506E-07
 24   0.0031507    757.89 3.9419E+05  0.2955  0.0745 1.1794E-07
 25   0.0035701    764.93 3.9257E+05  0.2954  0.0740 1.3239E-07
 26   0.0040454    772.15 3.9108E+05  0.2953  0.0752 1.4860E-07
 27   0.0045839    779.66 3.8969E+05  0.2952  0.0773 1.6676E-07
 28   0.0051941    787.51 3.8840E+05  0.2951  0.0802 1.8708E-07
 29   0.0058856    795.77 3.8721E+05  0.2949  0.0836 2.0981E-07
 30   0.0066692    804.46 3.8612E+05  0.2947  0.0868 2.3519E-07
 31   0.0075570    813.38 3.8514E+05  0.2945  0.0882 2.6359E-07
 32   0.0085630    822.66 3.8426E+05  0.2943  0.0908 2.9533E-07
 33   0.0097030    832.29 3.8347E+05  0.2941  0.0932 3.3079E-07
 34   0.0109947    842.09 3.8278E+05  0.2939  0.0937 3.7040E-07
 35   0.0124584    851.95 3.8217E+05  0.2936  0.0931 4.1479E-07
 36   0.0141170    862.12 3.8163E+05  0.2934  0.0950 4.6443E-07
 37   0.0159963    872.72 3.8116E+05  0.2932  0.0978 5.1986E-07
 38   0.0181258    883.85 3.8074E+05  0.2930  0.1014 5.8171E-07
 39   0.0205388    895.57 3.8037E+05  0.2927  0.1054 6.5063E-07
 40   0.0232731    907.80 3.8002E+05  0.2924  0.1085 7.2742E-07
 41   0.0263714    920.32 3.7971E+05  0.2920  0.1096 8.1312E-07
 42   0.0298821    933.17 3.7940E+05  0.2916  0.1109 9.0875E-07
 43   0.0338602    946.18 3.7911E+05  0.2912  0.1108 1.0153E-06
 44   0.0383678    959.49 3.7882E+05  0.2909  0.1118 1.1344E-06
 45   0.0434756    973.41 3.7854E+05  0.2905  0.1152 1.2670E-06
 46   0.0492634    988.12 3.7825E+05  0.2901  0.1200 1.4143E-06
 47   0.0558216   1003.70 3.7796E+05  0.2897  0.1251 1.5778E-06
 48   0.0632529   1020.11 3.7767E+05  0.2892  0.1298 1.7592E-06
 49   0.0716736   1037.39 3.7738E+05  0.2886  0.1344 1.9603E-06
 50   0.0812152   1055.51 3.7709E+05  0.2880  0.1385 2.1832E-06
 51   0.0920271   1074.38 3.7679E+05  0.2874  0.1418 2.4304E-06
 52   0.1042783   1093.91 3.7649E+05  0.2868  0.1442 2.7047E-06
 53   0.1181605   1114.39 3.7620E+05  0.2861  0.1484 3.0083E-06
 54   0.1338907   1136.11 3.7593E+05  0.2854  0.1545 3.3436E-06
 55   0.1517151   1159.14 3.7568E+05  0.2846  0.1606 3.7135E-06
 56   0.1719124   1183.45 3.7545E+05  0.2838  0.1661 4.1214E-06
 57   0.1947984   1208.98 3.7524E+05  0.2829  0.1707 4.5715E-06
 58   0.2207312   1235.77 3.7506E+05  0.2820  0.1754 5.0678E-06
 59   0.2501164   1263.78 3.7489E+05  0.2810  0.1794 5.6152E-06
 60   0.2834134   1293.03 3.7474E+05  0.2800  0.1831 6.2188E-06
 61   0.3211432   1323.73 3.7461E+05  0.2788  0.1877 6.8832E-06
 62   0.3638958   1356.71 3.7449E+05  0.2776  0.1969 7.6099E-06
 63   0.4123399   1392.17 3.7439E+05  0.2764  0.2064 8.4033E-06
 64   0.4672332   1430.44 3.7429E+05  0.2751  0.2170 9.2672E-06
 65   0.5294342   1471.98 3.7421E+05  0.2735  0.2291 1.0205E-05
