1400.   562.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    610.08 4.9278E+04  0.0000  0.0000 8.2750E-09
  2   0.0002049    613.56 5.3277E+04  0.2974  0.0401 9.4827E-09
  3   0.0002361    617.47 5.7602E+04  0.2974  0.0448 1.0860E-08
  4   0.0002721    621.74 5.6087E+04  0.2973  0.0486 1.2431E-08
  5   0.0003136    626.27 5.4085E+04  0.2973  0.0512 1.4222E-08
  6   0.0003614    630.88 5.2542E+04  0.2973  0.0517 1.6268E-08
  7   0.0004164    635.57 5.1317E+04  0.2972  0.0522 1.8605E-08
  8   0.0004798    640.33 5.0323E+04  0.2972  0.0526 2.1278E-08
  9   0.0005530    645.15 4.9502E+04  0.2971  0.0529 2.4334E-08
 10   0.0006372    650.05 4.8814E+04  0.2970  0.0534 2.7828E-08
 11   0.0007343    655.06 4.8225E+04  0.2970  0.0541 3.1821E-08
 12   0.0008462    660.15 4.7709E+04  0.2969  0.0546 3.6386E-08
 13   0.0009751    665.32 4.7248E+04  0.2969  0.0550 4.1607E-08
 14   0.0011236    670.49 4.6832E+04  0.2968  0.0546 4.7576E-08
 15   0.0012948    675.61 4.6455E+04  0.2967  0.0537 5.4407E-08
 16   0.0014921    680.77 4.6107E+04  0.2967  0.0536 6.2221E-08
 17   0.0017194    685.99 4.5785E+04  0.2966  0.0539 7.1156E-08
 18   0.0019814    691.32 4.5483E+04  0.2966  0.0545 8.1370E-08
 19   0.0022833    696.77 4.5200E+04  0.2965  0.0554 9.3041E-08
 20   0.0026311    702.37 4.4932E+04  0.2964  0.0565 1.0637E-07
 21   0.0030320    708.10 4.4682E+04  0.2964  0.0572 1.2161E-07
 22   0.0034939    713.80 4.4451E+04  0.2963  0.0566 1.3900E-07
 23   0.0040263    719.47 4.4238E+04  0.2962  0.0558 1.5889E-07
 24   0.0046397    725.17 4.4043E+04  0.2961  0.0557 1.8164E-07
 25   0.0053466    730.94 4.3861E+04  0.2960  0.0558 2.0764E-07
 26   0.0061612    736.80 4.3692E+04  0.2959  0.0563 2.3736E-07
 27   0.0070998    742.81 4.3533E+04  0.2958  0.0573 2.7131E-07
 28   0.0081815    749.03 4.3382E+04  0.2957  0.0588 3.1008E-07
 29   0.0094280    755.52 4.3238E+04  0.2956  0.0609 3.5430E-07
 30   0.0108645    762.17 4.3103E+04  0.2955  0.0618 4.0474E-07
 31   0.0125197    768.86 4.2977E+04  0.2953  0.0616 4.6232E-07
 32   0.0144272    775.76 4.2860E+04  0.2952  0.0630 5.2799E-07
 33   0.0166252    782.92 4.2751E+04  0.2951  0.0648 6.0285E-07
 34   0.0191582    790.39 4.2650E+04  0.2950  0.0670 6.8811E-07
 35   0.0220770    798.26 4.2556E+04  0.2949  0.0698 7.8512E-07
 36   0.0254406    806.60 4.2468E+04  0.2947  0.0732 8.9538E-07
 37   0.0293166    815.43 4.2387E+04  0.2945  0.0768 1.0206E-06
 38   0.0337831    824.70 4.2312E+04  0.2943  0.0797 1.1628E-06
 39   0.0389302    834.36 4.2243E+04  0.2940  0.0821 1.3243E-06
 40   0.0448614    844.58 4.2180E+04  0.2938  0.0858 1.5075E-06
 41   0.0516963    855.43 4.2123E+04  0.2936  0.0900 1.7151E-06
 42   0.0595725    866.99 4.2072E+04  0.2933  0.0947 1.9500E-06
 43   0.0686487    879.33 4.2025E+04  0.2931  0.0997 2.2157E-06
 44   0.0791077    892.53 4.1984E+04  0.2928  0.1050 2.5157E-06
 45   0.0911602    906.66 4.1948E+04  0.2924  0.1108 2.8540E-06
 46   0.1050490    921.50 4.1916E+04  0.2920  0.1144 3.2357E-06
 47   0.1210538    936.60 4.1890E+04  0.2916  0.1147 3.6677E-06
 48   0.1394970    952.20 4.1867E+04  0.2911  0.1165 4.1566E-06
 49   0.1607501    968.54 4.1848E+04  0.2907  0.1199 4.7089E-06
 50   0.1852413    985.79 4.1831E+04  0.2902  0.1245 5.3315E-06
 51   0.2134638   1004.10 4.1817E+04  0.2897  0.1298 6.0323E-06
 52   0.2459862   1023.33 4.1805E+04  0.2891  0.1338 6.8210E-06
 53   0.2834636   1043.58 4.1795E+04  0.2884  0.1382 7.7085E-06
 54   0.3266508   1064.78 4.1786E+04  0.2877  0.1418 8.7050E-06
 55   0.3764179   1086.33 4.1778E+04  0.2870  0.1413 9.8306E-06
 56   0.4337672   1108.77 4.1771E+04  0.2863  0.1442 1.1098E-05
 57   0.4998540   1132.25 4.1765E+04  0.2856  0.1478 1.2523E-05
 58   0.5760096   1157.11 4.1759E+04  0.2847  0.1531 1.4121E-05
 59   0.6637678   1183.50 4.1754E+04  0.2838  0.1590 1.5911E-05
 60   0.7648965   1211.42 4.1749E+04  0.2828  0.1644 1.7915E-05
 61   0.8814327   1240.61 4.1745E+04  0.2818  0.1679 2.0160E-05
 62   1.0157238   1270.88 4.1741E+04  0.2808  0.1700 2.2679E-05
 63   1.1704749   1302.01 4.1737E+04  0.2797  0.1706 2.5505E-05
 64   1.3488032   1334.28 4.1734E+04  0.2785  0.1727 2.8679E-05
 65   1.5543009   1367.93 4.1732E+04  0.2773  0.1756 3.2236E-05
 66   1.7911072   1403.02 4.1730E+04  0.2761  0.1786 3.6219E-05
 67   2.0639922   1439.64 4.1729E+04  0.2748  0.1817 4.0676E-05
 68   2.3784528   1477.97 4.1728E+04  0.2734  0.1853 4.5659E-05
 69   2.7408233   1518.29 4.1728E+04  0.2720  0.1898 5.1219E-05
 70   3.1584028   1561.09 4.1730E+04  0.2705  0.1960 5.7404E-05
 71   3.6396029   1607.81 4.1733E+04  0.2690  0.2079 6.4228E-05
 72   4.1941165   1660.38 6.5161E+05  0.2669  0.2269 7.1676E-05
 73   4.8331133   1724.20 7.3998E+06  0.2647  0.2659 7.9556E-05
 74   5.5694647   1789.86 2.0254E+07  0.2624  0.2636 8.8340E-05
 75   6.4180034   1857.38 3.8908E+07  0.2594  0.2611 9.8119E-05
