 275.    17.80   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 76  22.3026281   1091.99 2.2381E+05  0.2874  0.2883 5.8001E-04
 77  26.5052477   1147.36 2.1613E+05  0.2857  0.2865 6.5605E-04
 78  31.4997924   1205.15 2.0836E+05  0.2836  0.2846 7.4229E-04
 79  37.4354894   1265.40 2.0059E+05  0.2815  0.2826 8.4013E-04
 80  44.4896859   1328.19 1.9379E+05  0.2793  0.2805 9.5120E-04
 81  52.8731474   1393.53 1.8801E+05  0.2770  0.2782 1.0773E-03
 82  62.8363554   1461.51 1.8386E+05  0.2747  0.2759 1.2207E-03
 83  74.6769912   1532.17 1.8082E+05  0.2722  0.2735 1.3837E-03
 84  88.7488299   1605.56 1.8128E+05  0.2698  0.2710 1.5693E-03
 85 105.4723105   1681.76 1.8732E+05  0.2673  0.2686 1.7806E-03
 86 125.3470981   1760.78 2.0294E+05  0.2647  0.2660 2.0207E-03
 87 148.9670125   1842.72 2.1907E+05  0.2621  0.2635 2.2943E-03
 88 177.0377708   1927.58 2.3700E+05  0.2594  0.2608 2.6068E-03
 89 210.3980724   2015.40 2.5823E+05  0.2567  0.2581 2.9637E-03
 90 250.0446581   2106.23 2.7496E+05  0.2537  0.2553 3.3712E-03
 91 300.0025047   2205.28 3.2420E+05  0.2506  0.2523 3.8645E-03
