1000.  3160.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    341.71 9.9497E+02  0.0000  0.0000 1.4778E-08
  2   0.0002077    343.11 1.1550E+03  0.3001  0.0263 1.7190E-08
  3   0.0002426    344.64 1.3207E+03  0.3001  0.0287 1.9989E-08
  4   0.0002833    346.30 1.3008E+03  0.3000  0.0310 2.3235E-08
  5   0.0003309    348.07 1.2500E+03  0.3000  0.0329 2.7000E-08
  6   0.0003865    350.01 1.2022E+03  0.2999  0.0358 3.1359E-08
  7   0.0004514    352.17 1.1568E+03  0.2998  0.0396 3.6402E-08
  8   0.0005273    354.55 1.1137E+03  0.2998  0.0433 4.2231E-08
  9   0.0006158    357.15 1.0730E+03  0.2997  0.0471 4.8966E-08
 10   0.0007193    359.98 1.0349E+03  0.2996  0.0508 5.6742E-08
 11   0.0008401    363.03 9.9946E+02  0.2996  0.0543 6.5718E-08
 12   0.0009812    366.30 9.6685E+02  0.2995  0.0577 7.6075E-08
 13   0.0011460    369.76 9.3723E+02  0.2995  0.0606 8.8020E-08
 14   0.0013386    373.37 9.1060E+02  0.2994  0.0625 1.0181E-07
 15   0.0015634    377.03 8.8680E+02  0.2993  0.0628 1.1776E-07
 16   0.0018260    380.75 8.6556E+02  0.2993  0.0633 1.3619E-07
 17   0.0021327    384.62 8.4666E+02  0.2992  0.0652 1.5747E-07
 18   0.0024910    388.69 8.2991E+02  0.2991  0.0678 1.8200E-07
 19   0.0029094    393.01 8.1517E+02  0.2991  0.0711 2.1024E-07
 20   0.0033981    397.57 8.0239E+02  0.2990  0.0743 2.4273E-07
 21   0.0039689    402.29 7.9144E+02  0.2989  0.0761 2.8017E-07
 22   0.0046356    407.03 7.8206E+02  0.2989  0.0754 3.2341E-07
 23   0.0054143    411.73 7.7393E+02  0.2988  0.0739 3.7342E-07
 24   0.0063237    416.41 7.6681E+02  0.2988  0.0727 4.3125E-07
 25   0.0073860    421.09 7.6051E+02  0.2987  0.0720 4.9810E-07
 26   0.0086266    425.80 7.5489E+02  0.2987  0.0716 5.7535E-07
 27   0.0100757    430.58 7.4988E+02  0.2987  0.0719 6.6455E-07
 28   0.0117681    435.41 7.4539E+02  0.2986  0.0719 7.6754E-07
 29   0.0137449    440.25 7.4136E+02  0.2986  0.0712 8.8660E-07
 30   0.0160537    445.10 7.3774E+02  0.2985  0.0706 1.0242E-06
 31   0.0187503    450.01 7.3451E+02  0.2985  0.0706 1.1832E-06
 32   0.0218999    455.00 7.3162E+02  0.2985  0.0710 1.3668E-06
 33   0.0255785    460.12 7.2908E+02  0.2984  0.0721 1.5787E-06
 34   0.0298751    465.49 7.2684E+02  0.2984  0.0747 1.8227E-06
 35   0.0348934    471.15 7.2490E+02  0.2984  0.0780 2.1032E-06
 36   0.0407546    477.07 7.2322E+02  0.2983  0.0803 2.4259E-06
 37   0.0476004    483.24 7.2178E+02  0.2983  0.0828 2.7972E-06
 38   0.0555961    489.72 7.2053E+02  0.2983  0.0858 3.2238E-06
 39   0.0649348    496.57 7.1947E+02  0.2982  0.0895 3.7134E-06
 40   0.0758423    503.86 7.1857E+02  0.2982  0.0938 4.2745E-06
 41   0.0885819    511.62 7.1781E+02  0.2981  0.0984 4.9169E-06
 42   0.1034614    520.01 7.1717E+02  0.2981  0.1048 5.6502E-06
 43   0.1208404    528.95 7.1664E+02  0.2980  0.1097 6.4876E-06
 44   0.1411386    538.36 7.1620E+02  0.2980  0.1136 7.4447E-06
 45   0.1648464    548.31 7.1584E+02  0.2979  0.1180 8.5374E-06
 46   0.1925365    558.89 7.1554E+02  0.2979  0.1231 9.7828E-06
 47   0.2248778    570.19 7.1529E+02  0.2978  0.1289 1.1200E-05
 48   0.2626517    582.31 7.1510E+02  0.2977  0.1355 1.2809E-05
 49   0.3067707    595.41 7.1494E+02  0.2976  0.1432 1.4632E-05
 50   0.3583005    609.33 7.1482E+02  0.2975  0.1489 1.6698E-05
 51   0.4184862    624.04 7.1472E+02  0.2974  0.1536 1.9043E-05
 52   0.4887814    639.64 7.1465E+02  0.2972  0.1590 2.1699E-05
 53   0.5708846    656.26 7.1460E+02  0.2970  0.1652 2.4703E-05
 54   0.6667791    673.99 7.1456E+02  0.2968  0.1717 2.8093E-05
 55   0.7787814    692.91 7.1453E+02  0.2966  0.1782 3.1917E-05
 56   0.9095974    713.03 7.1451E+02  0.2964  0.1844 3.6226E-05
 57   1.0623872    734.47 7.1451E+02  0.2961  0.1907 4.1076E-05
 58   1.2408419    757.01 7.1451E+02  0.2957  0.1947 4.6547E-05
 59   1.4492725    780.71 7.1452E+02  0.2953  0.1985 5.2715E-05
 60   1.6927144    805.65 7.1455E+02  0.2949  0.2025 5.9664E-05
 61   1.9770484    831.93 7.1459E+02  0.2943  0.2067 6.7485E-05
 62   2.3091435    859.64 7.1464E+02  0.2937  0.2111 7.6280E-05
 63   2.6970224    888.88 7.1470E+02  0.2930  0.2155 8.6163E-05
 64   3.1500553    919.75 7.1478E+02  0.2923  0.2198 9.7260E-05
 65   3.6791864    952.21 7.1490E+02  0.2914  0.2234 1.0972E-04
 66   4.2971985    986.42 7.1504E+02  0.2904  0.2273 1.2371E-04
 67   5.0190213   1022.65 7.1513E+02  0.2894  0.2323 1.3937E-04
 68   5.8620924   1061.30 7.1521E+02  0.2882  0.2389 1.5686E-04
 69   6.8467786   1102.36 7.1523E+02  0.2868  0.2445 1.7637E-04
 70   7.9968676   1145.93 7.1504E+02  0.2855  0.2497 1.9816E-04
 71   9.3401430   1191.85 7.1471E+02  0.2839  0.2530 2.2254E-04
 72  10.9090554   1239.80 7.1391E+02  0.2822  0.2540 2.4986E-04
 73  12.7415062   1288.32 7.1318E+02  0.2805  0.2473 2.8080E-04
 74  14.8817633   1336.39 7.1289E+02  0.2787  0.2359 3.1611E-04
 75  17.3815305   1383.70 7.1290E+02  0.2770  0.2241 3.5653E-04
 76  20.3011965   1430.48 7.1309E+02  0.2754  0.2141 4.0277E-04
 77  23.7112941   1477.18 7.1336E+02  0.2737  0.2069 4.5558E-04
 78  27.6942035   1524.45 7.1381E+02  0.2721  0.2029 5.1568E-04
 79  32.3461429   1572.73 7.1448E+02  0.2704  0.2008 5.8379E-04
 80  37.7794928   1621.30 7.1545E+02  0.2688  0.1959 6.6124E-04
 81  44.1255107   1671.33 7.1705E+02  0.2671  0.1957 7.4904E-04
 82  51.5375022   1724.46 7.1969E+02  0.2653  0.2015 8.4786E-04
 83  60.1945245   1782.63 7.2542E+02  0.2635  0.2136 9.5805E-04
 84  70.3057119   1854.38 3.8793E+06  0.2613  0.2542 1.0760E-03
 85  82.1153280   1930.80 1.1624E+07  0.2588  0.2601 1.2074E-03
 86  95.9086667   2009.59 2.2436E+07  0.2563  0.2576 1.3555E-03
 87 112.0189443   2090.75 3.2010E+07  0.2534  0.2550 1.5213E-03
 88 130.8353490   2174.16 3.9582E+07  0.2504  0.2519 1.7088E-03
 89 152.8124430   2259.89 4.4624E+07  0.2475  0.2491 1.9203E-03
 90 178.4811439   2347.90 4.7239E+07  0.2439  0.2461 2.1591E-03
 91 208.4615500   2437.92 5.6688E+07  0.2403  0.2423 2.4291E-03
