1300.    17.80   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    681.95 3.8642E+05  0.0000  0.0000 7.3952E-09
  2   0.0002007    684.24 4.0325E+05  0.2966  0.0277 8.3165E-09
  3   0.0002264    687.31 4.2654E+05  0.2966  0.0371 9.3422E-09
  4   0.0002555    690.83 4.5656E+05  0.2966  0.0423 1.0488E-08
  5   0.0002883    694.69 4.3737E+05  0.2965  0.0461 1.1770E-08
  6   0.0003253    698.70 4.2119E+05  0.2965  0.0477 1.3204E-08
  7   0.0003671    702.81 4.0872E+05  0.2964  0.0485 1.4810E-08
  8   0.0004142    707.11 3.9757E+05  0.2964  0.0505 1.6610E-08
  9   0.0004673    711.61 3.8679E+05  0.2963  0.0525 1.8624E-08
 10   0.0005273    716.33 3.7585E+05  0.2962  0.0547 2.0878E-08
 11   0.0005950    721.29 3.6435E+05  0.2961  0.0571 2.3400E-08
 12   0.0006714    726.49 3.5220E+05  0.2961  0.0595 2.6219E-08
 13   0.0007576    731.90 3.3947E+05  0.2960  0.0614 2.9369E-08
 14   0.0008549    737.43 3.2591E+05  0.2959  0.0623 3.2894E-08
 15   0.0009647    743.07 3.1139E+05  0.2958  0.0632 3.6839E-08
 16   0.0010885    748.69 2.9610E+05  0.2957  0.0624 4.1251E-08
 17   0.0012282    754.22 2.7997E+05  0.2956  0.0609 4.6197E-08
 18   0.0013859    759.81 2.6259E+05  0.2955  0.0612 5.1738E-08
 19   0.0015638    765.53 2.4346E+05  0.2954  0.0621 5.7940E-08
 20   0.0017646    771.42 2.2202E+05  0.2953  0.0635 6.4877E-08
 21   0.0019911    777.54 1.9759E+05  0.2952  0.0654 7.2633E-08
 22   0.0022468    783.93 1.6940E+05  0.2951  0.0677 8.1297E-08
 23   0.0025352    790.63 1.3659E+05  0.2950  0.0704 9.0969E-08
 24   0.0028607    797.67 9.8798E+04  0.2949  0.0735 1.0176E-07
 25   0.0032279    804.91 5.8852E+04  0.2947  0.0747 1.1379E-07
 26   0.0036423    812.12 1.9693E+04  0.2945  0.0739 1.2724E-07
 27   0.0041099    819.44 0.0000E+00  0.2944  0.0743 1.4228E-07
 28   0.0046376    826.97 0.0000E+00  0.2942  0.0757 1.5908E-07
 29   0.0052329    834.78 0.0000E+00  0.2940  0.0779 1.7782E-07
 30   0.0059047    842.95 0.0000E+00  0.2938  0.0806 1.9871E-07
 31   0.0066628    851.50 0.0000E+00  0.2936  0.0836 2.2197E-07
 32   0.0075181    860.47 0.0000E+00  0.2934  0.0867 2.4787E-07
 33   0.0084833    869.86 0.0000E+00  0.2932  0.0899 2.7668E-07
 34   0.0095724    879.67 0.0000E+00  0.2930  0.0928 3.0874E-07
 35   0.0108013    889.70 0.0000E+00  0.2928  0.0939 3.4444E-07
 36   0.0121880    899.90 0.0000E+00  0.2926  0.0944 3.8425E-07
 37   0.0137527    910.53 0.0000E+00  0.2923  0.0973 4.2852E-07
 38   0.0155182    921.64 0.0000E+00  0.2919  0.1004 4.7771E-07
 39   0.0175104    933.14 0.0000E+00  0.2916  0.1027 5.3242E-07
 40   0.0197584    944.93 0.0000E+00  0.2913  0.1040 5.9328E-07
 41   0.0222950    957.13 0.0000E+00  0.2909  0.1062 6.6093E-07
 42   0.0251572    969.73 0.0000E+00  0.2906  0.1082 7.3610E-07
 43   0.0283869    982.70 0.0000E+00  0.2902  0.1100 8.1964E-07
 44   0.0320312    995.88 2.4379E+04  0.2899  0.1103 9.1256E-07
 45   0.0361433   1009.29 2.3105E+05  0.2895  0.1108 1.0160E-06
 46   0.0407834   1023.25 4.8430E+05  0.2890  0.1137 1.1308E-06
 47   0.0460192   1037.79 7.7547E+05  0.2885  0.1168 1.2581E-06
 48   0.0519271   1052.99 1.0932E+06  0.2880  0.1203 1.3992E-06
 49   0.0585935   1068.99 1.4337E+06  0.2875  0.1249 1.5551E-06
 50   0.0661157   1085.84 1.7960E+06  0.2870  0.1295 1.7275E-06
 51   0.0746036   1103.50 2.1846E+06  0.2864  0.1336 1.9181E-06
 52   0.0841811   1121.91 2.5939E+06  0.2859  0.1370 2.1289E-06
 53   0.0949883   1141.01 3.0053E+06  0.2852  0.1398 2.3620E-06
 54   0.1071828   1161.02 3.4073E+06  0.2845  0.1439 2.6193E-06
 55   0.1209429   1182.52 3.7924E+06  0.2837  0.1519 2.9018E-06
 56   0.1364695   1205.55 4.1566E+06  0.2829  0.1597 3.2117E-06
 57   0.1539893   1230.13 4.4882E+06  0.2821  0.1671 3.5516E-06
 58   0.1737584   1256.36 4.7915E+06  0.2812  0.1747 3.9239E-06
 59   0.1960654   1284.22 5.0664E+06  0.2803  0.1816 4.3317E-06
 60   0.2212362   1313.73 5.3138E+06  0.2791  0.1881 4.7779E-06
 61   0.2496384   1345.03 5.5335E+06  0.2780  0.1949 5.2659E-06
 62   0.2816869   1378.35 5.7232E+06  0.2768  0.2026 5.7982E-06
 63   0.3178497   1414.24 5.8861E+06  0.2756  0.2128 6.3766E-06
 64   0.3586551   1452.95 5.7808E+06  0.2741  0.2236 7.0035E-06
 65   0.4046991   1501.72 8.3865E+06  0.2723  0.2733 7.6462E-06
 66   0.4566541   1551.76 1.3413E+07  0.2704  0.2714 8.3502E-06
 67   0.5152792   1603.10 2.1000E+07  0.2685  0.2695 9.1218E-06
 68   0.5814304   1655.69 3.1046E+07  0.2659  0.2673 9.9690E-06
 69   0.6560742   1709.46 4.2633E+07  0.2632  0.2646 1.0898E-05
 70   0.7403007   1764.44 5.5601E+07  0.2607  0.2621 1.1917E-05
 71   0.8353401   1820.65 7.0057E+07  0.2578  0.2596 1.3036E-05
 72   0.9425807   1877.76 8.4032E+07  0.2534  0.2557 1.4264E-05
 73   1.0635887   1935.72 9.5789E+07  0.2495  0.2517 1.5613E-05
 74   1.2001317   1994.56 1.0581E+08  0.2458  0.2479 1.7093E-05
 75   1.3542040   2054.33 1.1453E+08  0.2407  0.2445 1.8721E-05
 76   1.5280561   2114.21 1.2185E+08  0.2342  0.2379 2.0518E-05
 77   1.7242271   2174.26 1.2841E+08  0.2285  0.2319 2.2502E-05
 78   1.9455826   2234.56 1.3414E+08  0.2233  0.2265 2.4691E-05
 79   2.1953555   2295.20 1.3937E+08  0.2171  0.2217 2.7104E-05
 80   2.4771942   2355.35 1.4383E+08  0.2097  0.2142 2.9780E-05
 81   2.7952151   2415.03 1.4757E+08  0.2029  0.2072 3.2743E-05
 82   3.1540635   2474.31 1.5082E+08  0.1968  0.2008 3.6022E-05
 83   3.5589806   2533.30 1.5358E+08  0.1913  0.1951 3.9643E-05
 84   4.0158808   2591.98 1.5594E+08  0.1854  0.1896 4.3644E-05
 85   4.5314376   2650.12 1.5791E+08  0.1796  0.1836 4.8083E-05
 86   5.1131813   2707.73 1.5955E+08  0.1742  0.1781 5.2997E-05
 87   5.7696090   2764.89 1.6091E+08  0.1693  0.1729 5.8436E-05
 88   6.5103086   2821.65 1.6205E+08  0.1647  0.1682 6.4471E-05
 89   7.3460988   2878.07 1.6297E+08  0.1610  0.1639 7.1174E-05
 90   8.2891873   2934.46 1.6374E+08  0.1578  0.1607 7.8600E-05
 91   9.3533491   2990.80 1.6765E+08  0.1546  0.1574 8.6841E-05
