 550.   100.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    162.48 1.1793E+02  0.0000  0.0000 3.0913E-08
  2   0.0002055    163.19 1.4032E+02  0.3228  0.0302 3.5573E-08
  3   0.0002374    163.97 1.6760E+02  0.3227  0.0328 4.0901E-08
  4   0.0002743    165.02 1.5464E+02  0.3225  0.0441 4.6958E-08
  5   0.0003170    166.27 1.4101E+02  0.3223  0.0524 5.3858E-08
  6   0.0003663    167.76 1.3013E+02  0.3220  0.0614 6.1685E-08
  7   0.0004232    169.50 1.2099E+02  0.3217  0.0717 7.0533E-08
  8   0.0004890    171.43 1.1339E+02  0.3214  0.0781 8.0587E-08
  9   0.0005651    173.46 1.0720E+02  0.3211  0.0813 9.2043E-08
 10   0.0006529    175.62 1.0224E+02  0.3207  0.0861 1.0504E-07
 11   0.0007544    177.92 9.8336E+01  0.3203  0.0898 1.1981E-07
 12   0.0008718    180.16 9.5310E+01  0.3198  0.0864 1.3675E-07
 13   0.0010073    182.16 9.2900E+01  0.3194  0.0767 1.5628E-07
 14   0.0011639    184.08 9.0888E+01  0.3189  0.0724 1.7872E-07
 15   0.0013449    186.12 8.9167E+01  0.3185  0.0764 2.0428E-07
 16   0.0015540    188.42 8.7697E+01  0.3180  0.0847 2.3322E-07
 17   0.0017956    190.81 8.6447E+01  0.3175  0.0875 2.6616E-07
 18   0.0020748    193.23 8.5394E+01  0.3170  0.0872 3.0381E-07
 19   0.0023974    195.84 8.4512E+01  0.3165  0.0929 3.4657E-07
 20   0.0027701    199.12 8.3756E+01  0.3159  0.1148 3.9427E-07
 21   0.0032008    203.90 8.3110E+01  0.3151  0.1642 4.4538E-07
 22   0.0036985    209.25 8.2574E+01  0.3140  0.1791 5.0188E-07
 23   0.0042735    215.04 8.2137E+01  0.3129  0.1890 5.6448E-07
 24   0.0049380    220.83 8.1778E+01  0.3118  0.1837 6.3511E-07
 25   0.0057057    226.44 8.1481E+01  0.3107  0.1738 7.1566E-07
 26   0.0065929    232.06 8.1237E+01  0.3098  0.1694 8.0692E-07
 27   0.0076179    237.64 8.1033E+01  0.3089  0.1645 9.1047E-07
 28   0.0088024    243.24 8.0861E+01  0.3081  0.1613 1.0278E-06
 29   0.0101710    248.98 8.0717E+01  0.3072  0.1612 1.1602E-06
 30   0.0117524    254.76 8.0598E+01  0.3064  0.1589 1.3102E-06
 31   0.0135797    260.51 8.0501E+01  0.3058  0.1545 1.4805E-06
 32   0.0156910    266.28 8.0422E+01  0.3052  0.1516 1.6736E-06
 33   0.0181307    272.15 8.0356E+01  0.3046  0.1507 1.8922E-06
 34   0.0209497    278.15 8.0302E+01  0.3039  0.1511 2.1391E-06
 35   0.0242070    284.37 8.0257E+01  0.3033  0.1530 2.4177E-06
 36   0.0279707    290.87 8.0219E+01  0.3029  0.1563 2.7312E-06
 37   0.0323196    297.73 8.0188E+01  0.3024  0.1615 3.0830E-06
 38   0.0373447    304.96 8.0162E+01  0.3020  0.1658 3.4779E-06
 39   0.0431511    312.51 8.0142E+01  0.3015  0.1693 3.9216E-06
 40   0.0498603    320.42 8.0124E+01  0.3011  0.1730 4.4194E-06
 41   0.0576127    328.77 8.0110E+01  0.3008  0.1779 4.9769E-06
 42   0.0665704    337.65 8.0097E+01  0.3005  0.1845 5.5994E-06
 43   0.0769208    347.19 8.0085E+01  0.3001  0.1927 6.2923E-06
 44   0.0888806    357.51 8.0073E+01  0.2998  0.2026 7.0608E-06
 45   0.1026999    368.77 8.0062E+01  0.2996  0.2147 7.9094E-06
 46   0.1186678    381.08 8.0051E+01  0.2993  0.2271 8.8441E-06
 47   0.1371184    394.60 8.0039E+01  0.2991  0.2414 9.8688E-06
 48   0.1584378    409.32 0.0000E+00  0.2989  0.2534 1.0993E-05
 49   0.1830719    427.39 1.0135E+04  0.2988  0.2988 1.2165E-05
 50   0.2115362    446.24 3.2009E+04  0.2986  0.2987 1.3463E-05
 51   0.2444262    465.91 5.9931E+04  0.2984  0.2985 1.4900E-05
 52   0.2824299    486.44 8.7613E+04  0.2983  0.2984 1.6490E-05
 53   0.3263425    507.87 1.0422E+05  0.2982  0.2983 1.8249E-05
 54   0.3770826    530.22 1.0674E+05  0.2981  0.2981 2.0197E-05
 55   0.4357120    553.56 9.4998E+04  0.2979  0.2980 2.2353E-05
 56   0.5034571    577.91 7.0061E+04  0.2978  0.2979 2.4739E-05
 57   0.5817353    603.31 3.8658E+04  0.2976  0.2977 2.7382E-05
 58   0.6721843    629.81 9.6127E+03  0.2974  0.2975 3.0308E-05
 59   0.7766964    657.45 0.0000E+00  0.2971  0.2973 3.3548E-05
 60   0.8974583    686.28 8.0272E+01  0.2968  0.2969 3.7136E-05
 61   1.0369963    715.41 0.0000E+00  0.2964  0.2877 4.1163E-05
 62   1.1982300    746.70 4.2417E+04  0.2959  0.2962 4.5569E-05
 63   1.3845324    779.30 1.2386E+05  0.2954  0.2957 5.0451E-05
 64   1.5998014    813.26 2.3762E+05  0.2948  0.2951 5.5862E-05
 65   1.8485408    848.61 3.7724E+05  0.2940  0.2944 6.1858E-05
 66   2.1359545    885.39 5.1145E+05  0.2932  0.2936 6.8507E-05
 67   2.4680556    923.66 6.0655E+05  0.2923  0.2928 7.5880E-05
 68   2.8517923    963.43 6.3980E+05  0.2911  0.2917 8.4060E-05
 69   3.2951929   1004.75 6.1284E+05  0.2900  0.2906 9.3134E-05
 70   3.8075341   1047.66 5.0104E+05  0.2887  0.2894 1.0321E-04
 71   4.3995348   1092.18 3.0277E+05  0.2872  0.2880 1.1439E-04
 72   5.0835805   1138.36 6.1514E+04  0.2858  0.2865 1.2680E-04
 73   5.8739827   1186.22 8.1231E+01  0.2841  0.2850 1.4058E-04
 74   6.7872777   1231.32 8.0995E+01  0.2824  0.2582 1.5646E-04
 75   7.8425730   1273.92 8.0987E+01  0.2810  0.2353 1.7474E-04
 76   9.0619471   1315.59 8.1003E+01  0.2794  0.2228 1.9554E-04
 77  10.4709112   1357.34 8.0996E+01  0.2779  0.2162 2.1900E-04
 78  12.0989430   1398.90 8.0998E+01  0.2764  0.2087 2.4547E-04
 79  13.9801034   1441.01 8.0966E+01  0.2749  0.2052 2.7529E-04
 80  16.1537493   1484.64 8.0955E+01  0.2734  0.2064 3.0871E-04
 81  18.6653566   1530.67 8.0933E+01  0.2718  0.2113 3.4598E-04
 82  21.5674721   1579.61 8.0908E+01  0.2702  0.2178 3.8741E-04
 83  24.9208126   1632.42 8.0898E+01  0.2684  0.2275 4.3321E-04
 84  28.7955351   1690.05 8.0866E+01  0.2665  0.2401 4.8356E-04
 85  33.2727048   1753.66 3.3472E+05  0.2644  0.2556 5.3841E-04
 86  38.4459910   1821.70 1.0883E+06  0.2622  0.2634 5.9889E-04
 87  44.4236270   1891.73 1.8338E+06  0.2597  0.2610 6.6654E-04
 88  51.3306741   1963.74 2.5838E+06  0.2572  0.2585 7.4207E-04
 89  59.3116384   2037.78 3.3322E+06  0.2548  0.2561 8.2645E-04
 90  68.5334941   2113.76 3.8479E+06  0.2516  0.2533 9.2078E-04
 91  79.1891768   2191.61 5.1873E+06  0.2487  0.2503 1.0264E-03
