2100.  3160.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    759.21 1.5401E+04  0.0000  0.0000 6.6462E-09
  2   0.0002052    762.75 1.6415E+04  0.2954  0.0325 7.6349E-09
  3   0.0002369    766.72 1.7438E+04  0.2954  0.0363 8.7659E-09
  4   0.0002734    770.78 1.7413E+04  0.2953  0.0368 1.0064E-08
  5   0.0003155    775.28 1.7199E+04  0.2952  0.0407 1.1547E-08
  6   0.0003641    780.29 1.6989E+04  0.2951  0.0449 1.3239E-08
  7   0.0004202    785.65 1.6780E+04  0.2951  0.0477 1.5175E-08
  8   0.0004849    791.39 1.6572E+04  0.2950  0.0508 1.7385E-08
  9   0.0005597    797.54 1.6367E+04  0.2949  0.0540 1.9909E-08
 10   0.0006459    804.25 1.6163E+04  0.2947  0.0584 2.2785E-08
 11   0.0007454    811.36 1.5964E+04  0.2946  0.0614 2.6067E-08
 12   0.0008603    818.68 1.5770E+04  0.2944  0.0627 2.9816E-08
 13   0.0009929    826.28 1.5582E+04  0.2942  0.0644 3.4095E-08
 14   0.0011459    834.26 1.5402E+04  0.2940  0.0671 3.8972E-08
 15   0.0013224    842.58 1.5230E+04  0.2938  0.0692 4.4535E-08
 16   0.0015262    851.13 1.5067E+04  0.2937  0.0704 5.0882E-08
 17   0.0017614    859.88 1.4915E+04  0.2935  0.0714 5.8125E-08
 18   0.0020328    868.80 1.4775E+04  0.2933  0.0720 6.6393E-08
 19   0.0023460    877.84 1.4645E+04  0.2931  0.0722 7.5833E-08
 20   0.0027075    886.93 1.4527E+04  0.2929  0.0719 8.6618E-08
 21   0.0031247    896.23 1.4419E+04  0.2927  0.0728 9.8922E-08
 22   0.0036062    905.86 1.4321E+04  0.2924  0.0746 1.1295E-07
 23   0.0041619    915.57 1.4231E+04  0.2921  0.0744 1.2897E-07
 24   0.0048032    925.23 1.4149E+04  0.2918  0.0733 1.4730E-07
 25   0.0055434    934.84 1.4075E+04  0.2915  0.0721 1.6825E-07
 26   0.0063976    944.37 1.4008E+04  0.2913  0.0708 1.9222E-07
 27   0.0073834    953.82 1.3949E+04  0.2910  0.0694 2.1964E-07
 28   0.0085211    963.17 1.3895E+04  0.2907  0.0681 2.5103E-07
 29   0.0098342    972.53 1.3847E+04  0.2905  0.0674 2.8692E-07
 30   0.0113496    982.10 1.3802E+04  0.2902  0.0684 3.2789E-07
 31   0.0130984    991.90 1.3761E+04  0.2899  0.0692 3.7467E-07
 32   0.0151168   1001.80 1.3723E+04  0.2897  0.0694 4.2811E-07
 33   0.0174462   1011.80 1.3688E+04  0.2893  0.0693 4.8921E-07
 34   0.0201345   1021.81 1.3655E+04  0.2890  0.0687 5.5907E-07
 35   0.0232371   1031.83 1.3624E+04  0.2887  0.0681 6.3897E-07
 36   0.0268178   1041.85 1.3596E+04  0.2883  0.0675 7.3034E-07
 37   0.0309502   1052.02 1.3570E+04  0.2880  0.0677 8.3474E-07
 38   0.0357194   1062.54 1.3546E+04  0.2876  0.0694 9.5381E-07
 39   0.0412235   1073.38 1.3524E+04  0.2873  0.0709 1.0896E-06
 40   0.0475758   1084.48 1.3504E+04  0.2869  0.0718 1.2447E-06
 41   0.0549068   1095.80 1.3485E+04  0.2866  0.0724 1.4216E-06
 42   0.0633676   1107.29 1.3469E+04  0.2862  0.0728 1.6236E-06
 43   0.0731320   1118.98 1.3454E+04  0.2858  0.0733 1.8543E-06
 44   0.0844011   1130.92 1.3441E+04  0.2855  0.0740 2.1175E-06
 45   0.0974067   1143.30 1.3428E+04  0.2850  0.0760 2.4173E-06
 46   0.1124164   1156.61 1.3417E+04  0.2845  0.0807 2.7577E-06
 47   0.1297389   1170.98 1.3407E+04  0.2840  0.0862 3.1435E-06
 48   0.1497307   1186.31 1.3397E+04  0.2835  0.0907 3.5810E-06
 49   0.1728031   1202.63 1.3388E+04  0.2829  0.0954 4.0767E-06
 50   0.1994308   1219.98 1.3379E+04  0.2823  0.0999 4.6380E-06
 51   0.2301616   1238.40 1.3372E+04  0.2817  0.1046 5.2731E-06
 52   0.2656278   1257.95 1.3365E+04  0.2811  0.1093 5.9911E-06
 53   0.3065591   1279.06 1.3359E+04  0.2803  0.1162 6.8001E-06
 54   0.3537976   1302.04 1.3353E+04  0.2795  0.1242 7.7093E-06
 55   0.4083152   1326.63 1.3348E+04  0.2786  0.1305 8.7323E-06
 56   0.4712336   1352.74 1.3345E+04  0.2777  0.1360 9.8834E-06
 57   0.5438472   1380.51 1.3341E+04  0.2767  0.1418 1.1177E-05
 58   0.6276500   1410.14 1.3339E+04  0.2757  0.1482 1.2628E-05
 59   0.7243663   1441.82 1.3338E+04  0.2746  0.1550 1.4254E-05
 60   0.8359857   1475.91 1.3337E+04  0.2732  0.1631 1.6071E-05
 61   0.9648050   1512.85 1.3337E+04  0.2719  0.1725 1.8094E-05
 62   1.1134743   1553.40 1.3339E+04  0.2705  0.1846 2.0338E-05
 63   1.2850524   1598.42 1.3342E+04  0.2690  0.1994 2.2812E-05
 64   1.4830695   1648.92 1.3344E+04  0.2669  0.2170 2.5526E-05
 65   1.7115996   1711.00 1.4043E+06  0.2644  0.2579 2.8398E-05
 66   1.9753444   1776.78 4.6028E+06  0.2619  0.2632 3.1569E-05
 67   2.2797304   1844.42 9.7238E+06  0.2585  0.2607 3.5108E-05
 68   2.6310200   1913.54 1.7743E+07  0.2546  0.2567 3.9067E-05
 69   3.0364407   1984.19 2.9215E+07  0.2510  0.2530 4.3486E-05
 70   3.5043338   2056.45 4.4621E+07  0.2466  0.2496 4.8415E-05
 71   4.0443257   2129.61 6.7196E+07  0.2406  0.2439 5.3938E-05
 72   4.6675264   2203.63 9.9973E+07  0.2354  0.2384 6.0134E-05
 73   5.3867577   2278.63 1.4499E+08  0.2305  0.2335 6.7077E-05
 74   6.2168172   2354.05 2.0354E+08  0.2227  0.2272 7.4882E-05
 75   7.1747828   2429.45 2.7481E+08  0.2158  0.2200 8.3667E-05
 76   8.2803638   2504.94 3.5708E+08  0.2096  0.2135 9.3562E-05
 77   9.5563066   2580.71 4.4835E+08  0.2033  0.2079 1.0470E-04
 78  11.0288628   2656.06 5.4393E+08  0.1962  0.2008 1.1724E-04
 79  12.7283290   2730.97 6.3814E+08  0.1897  0.1941 1.3136E-04
 80  14.6896704   2805.58 7.2554E+08  0.1840  0.1881 1.4726E-04
 81  16.9532400   2880.07 8.0199E+08  0.1789  0.1828 1.6520E-04
 82  19.5656089   2954.39 8.6506E+08  0.1740  0.1778 1.8542E-04
 83  22.5805246   3028.58 9.1491E+08  0.1694  0.1731 2.0825E-04
 84  26.0600165   3102.69 9.5376E+08  0.1652  0.1687 2.3409E-04
 85  30.0756724   3176.73 9.8391E+08  0.1612  0.1645 2.6331E-04
 86  34.7101112   3250.88 1.0074E+09  0.1584  0.1610 2.9582E-04
 87  40.0586827   3325.65 1.0267E+09  0.1561  0.1587 3.3249E-04
 88  46.2314295   3400.97 1.0422E+09  0.1537  0.1563 3.7373E-04
 89  53.3553510   3476.79 1.0549E+09  0.1513  0.1539 4.2017E-04
 90  61.5770161   3553.11 1.0650E+09  0.1490  0.1515 4.7270E-04
 91  71.0655790   3629.97 1.1025E+09  0.1477  0.1493 5.3212E-04
