1100.  1000.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    402.28 4.5628E+03  0.0000  0.0000 1.2553E-08
  2   0.0002077    404.75 5.1667E+03  0.2989  0.0395 1.4570E-08
  3   0.0002425    407.53 5.8195E+03  0.2989  0.0441 1.6899E-08
  4   0.0002832    410.56 5.5642E+03  0.2988  0.0477 1.9589E-08
  5   0.0003307    413.81 5.2264E+03  0.2988  0.0508 2.2697E-08
  6   0.0003863    417.26 4.9569E+03  0.2988  0.0535 2.6287E-08
  7   0.0004511    420.91 4.7391E+03  0.2987  0.0561 3.0432E-08
  8   0.0005268    424.74 4.5629E+03  0.2987  0.0583 3.5218E-08
  9   0.0006152    428.71 4.4205E+03  0.2987  0.0601 4.0747E-08
 10   0.0007184    432.82 4.3054E+03  0.2986  0.0615 4.7134E-08
 11   0.0008390    437.04 4.2122E+03  0.2986  0.0625 5.4512E-08
 12   0.0009797    441.34 4.1364E+03  0.2986  0.0632 6.3040E-08
 13   0.0011442    445.70 4.0741E+03  0.2985  0.0633 7.2899E-08
 14   0.0013362    450.09 4.0223E+03  0.2985  0.0632 8.4302E-08
 15   0.0015604    454.50 3.9785E+03  0.2985  0.0629 9.7493E-08
 16   0.0018223    458.91 3.9407E+03  0.2984  0.0622 1.1276E-07
 17   0.0021281    463.31 3.9075E+03  0.2984  0.0615 1.3043E-07
 18   0.0024852    467.70 3.8776E+03  0.2984  0.0608 1.5089E-07
 19   0.0029022    472.11 3.8503E+03  0.2984  0.0604 1.7457E-07
 20   0.0033893    476.54 3.8248E+03  0.2983  0.0602 2.0197E-07
 21   0.0039580    481.08 3.8009E+03  0.2983  0.0611 2.3363E-07
 22   0.0046223    485.79 3.7784E+03  0.2983  0.0628 2.7020E-07
 23   0.0053979    490.67 3.7574E+03  0.2982  0.0645 3.1240E-07
 24   0.0063038    495.72 3.7378E+03  0.2982  0.0660 3.6111E-07
 25   0.0073617    500.93 3.7197E+03  0.2982  0.0674 4.1732E-07
