2200.  1780.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    787.37 2.9221E+04  0.0000  0.0000 6.4080E-09
  2   0.0002037    791.60 3.0922E+04  0.2950  0.0395 7.3004E-09
  3   0.0002333    796.18 3.2630E+04  0.2949  0.0425 8.3134E-09
  4   0.0002672    801.20 3.2436E+04  0.2948  0.0463 9.4622E-09
  5   0.0003061    806.90 3.1930E+04  0.2946  0.0522 1.0761E-08
  6   0.0003505    813.26 3.1455E+04  0.2945  0.0578 1.2230E-08
  7   0.0004015    820.03 3.1006E+04  0.2943  0.0611 1.3892E-08
  8   0.0004599    827.13 3.0580E+04  0.2942  0.0636 1.5775E-08
  9   0.0005267    834.56 3.0178E+04  0.2940  0.0658 1.7908E-08
 10   0.0006033    842.26 2.9800E+04  0.2938  0.0677 2.0324E-08
 11   0.0006910    850.22 2.9446E+04  0.2937  0.0693 2.3061E-08
 12   0.0007915    858.42 2.9116E+04  0.2935  0.0707 2.6162E-08
 13   0.0009066    866.82 2.8810E+04  0.2933  0.0717 2.9674E-08
 14   0.0010384    875.56 2.8526E+04  0.2931  0.0739 3.3649E-08
 15   0.0011893    884.65 2.8263E+04  0.2929  0.0761 3.8144E-08
 16   0.0013622    893.93 2.8020E+04  0.2927  0.0768 4.3235E-08
 17   0.0015602    903.45 2.7796E+04  0.2924  0.0781 4.8998E-08
 18   0.0017871    913.09 2.7590E+04  0.2922  0.0782 5.5529E-08
 19   0.0020469    922.72 2.7401E+04  0.2919  0.0773 6.2939E-08
 20   0.0023445    932.37 2.7229E+04  0.2916  0.0766 7.1343E-08
 21   0.0026853    942.04 2.7071E+04  0.2913  0.0760 8.0877E-08
 22   0.0030757    951.85 2.6929E+04  0.2910  0.0764 9.1679E-08
 23   0.0035228    961.84 2.6800E+04  0.2908  0.0769 1.0392E-07
 24   0.0040350    971.86 2.6683E+04  0.2905  0.0763 1.1780E-07
 25   0.0046216    981.83 2.6578E+04  0.2902  0.0752 1.3355E-07
 26   0.0052935    991.77 2.6483E+04  0.2899  0.0742 1.5143E-07
 27   0.0060630   1001.72 2.6397E+04  0.2897  0.0735 1.7172E-07
 28   0.0069445   1011.72 2.6318E+04  0.2893  0.0732 1.9474E-07
 29   0.0079541   1021.77 2.6245E+04  0.2890  0.0728 2.2086E-07
 30   0.0091104   1031.87 2.6177E+04  0.2887  0.0725 2.5050E-07
 31   0.0104349   1042.16 2.6114E+04  0.2883  0.0731 2.8408E-07
 32   0.0119519   1052.65 2.6055E+04  0.2880  0.0738 3.2214E-07
 33   0.0136895   1063.25 2.6000E+04  0.2876  0.0738 3.6530E-07
 34   0.0156797   1073.94 2.5949E+04  0.2873  0.0737 4.1424E-07
 35   0.0179592   1084.73 2.5902E+04  0.2869  0.0737 4.6974E-07
 36   0.0205701   1095.64 2.5859E+04  0.2866  0.0737 5.3267E-07
 37   0.0235605   1106.69 2.5820E+04  0.2862  0.0740 6.0402E-07
 38   0.0269858   1117.89 2.5784E+04  0.2859  0.0742 6.8490E-07
 39   0.0309090   1129.32 2.5752E+04  0.2855  0.0749 7.7653E-07
 40   0.0354025   1141.06 2.5722E+04  0.2851  0.0762 8.8027E-07
 41   0.0405493   1153.05 2.5695E+04  0.2846  0.0770 9.9776E-07
 42   0.0464444   1165.29 2.5671E+04  0.2842  0.0778 1.1308E-06
 43   0.0531965   1177.85 2.5649E+04  0.2837  0.0790 1.2814E-06
 44   0.0609302   1190.83 2.5628E+04  0.2833  0.0807 1.4517E-06
 45   0.0697882   1204.38 2.5609E+04  0.2828  0.0833 1.6440E-06
 46   0.0799340   1218.62 2.5592E+04  0.2823  0.0866 1.8610E-06
 47   0.0915548   1233.66 2.5576E+04  0.2818  0.0904 2.1056E-06
 48   0.1048650   1249.87 2.5560E+04  0.2813  0.0962 2.3804E-06
 49   0.1201103   1267.42 2.5546E+04  0.2807  0.1027 2.6888E-06
 50   0.1375719   1286.17 2.5533E+04  0.2800  0.1082 3.0347E-06
 51   0.1575721   1306.20 2.5521E+04  0.2792  0.1138 3.4226E-06
 52   0.1804800   1327.51 2.5510E+04  0.2785  0.1192 3.8573E-06
 53   0.2067182   1350.11 2.5500E+04  0.2776  0.1244 4.3441E-06
 54   0.2367708   1374.11 2.5492E+04  0.2768  0.1298 4.8887E-06
 55   0.2711926   1399.58 2.5484E+04  0.2759  0.1353 5.4976E-06
 56   0.3106185   1426.83 2.5478E+04  0.2750  0.1421 6.1765E-06
 57   0.3557763   1456.00 2.5473E+04  0.2738  0.1491 6.9327E-06
 58   0.4074990   1487.25 2.5470E+04  0.2726  0.1565 7.7739E-06
 59   0.4667412   1521.05 2.5468E+04  0.2713  0.1656 8.7065E-06
 60   0.5345960   1558.30 2.5467E+04  0.2700  0.1783 9.7344E-06
 61   0.6123156   1600.07 2.5467E+04  0.2685  0.1948 1.0860E-05
 62   0.7013340   1648.42 1.4421E+05  0.2663  0.2194 1.2077E-05
 63   0.8032940   1708.84 1.3529E+06  0.2637  0.2652 1.3348E-05
 64   0.9200768   1770.80 3.4834E+06  0.2609  0.2624 1.4758E-05
 65   1.0538376   1834.36 6.7422E+06  0.2575  0.2598 1.6322E-05
 66   1.2070444   1899.06 1.1367E+07  0.2529  0.2554 1.8061E-05
 67   1.3825245   1964.91 1.7786E+07  0.2488  0.2511 1.9991E-05
 68   1.5835159   2031.98 2.7017E+07  0.2449  0.2473 2.2137E-05
 69   1.8137275   2099.75 4.1069E+07  0.2378  0.2417 2.4528E-05
 70   2.0774071   2167.83 6.2392E+07  0.2314  0.2351 2.7198E-05
 71   2.3794205   2236.34 9.3161E+07  0.2258  0.2292 3.0180E-05
 72   2.7253407   2305.42 1.3576E+08  0.2191  0.2241 3.3508E-05
 73   3.1215506   2373.92 1.9097E+08  0.2109  0.2157 3.7241E-05
 74   3.5753616   2441.97 2.5921E+08  0.2037  0.2082 4.1415E-05
 75   4.0951476   2509.71 3.4045E+08  0.1974  0.2016 4.6091E-05
 76   4.6905001   2577.26 4.3405E+08  0.1909  0.1957 5.1321E-05
 77   5.3724049   2644.15 5.3707E+08  0.1842  0.1888 5.7192E-05
 78   6.1534450   2710.43 6.4543E+08  0.1781  0.1824 6.3777E-05
 79   7.0480328   2776.17 7.5400E+08  0.1724  0.1766 7.1163E-05
 80   8.0726757   2841.43 8.5690E+08  0.1673  0.1712 7.9474E-05
 81   9.2462811   2906.44 9.4903E+08  0.1633  0.1666 8.8818E-05
 82  10.5905053   2971.37 1.0276E+09  0.1595  0.1628 9.9258E-05
 83  12.1301528   3036.18 1.0911E+09  0.1557  0.1590 1.1089E-04
 84  13.8936341   3100.86 1.1404E+09  0.1521  0.1553 1.2394E-04
 85  15.9134904   3165.42 1.1783E+09  0.1487  0.1518 1.3856E-04
 86  18.2269934   3229.91 1.2069E+09  0.1465  0.1486 1.5496E-04
