2000.   100.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    830.88 2.3485E+05  0.0000  0.0000 6.0713E-09
  2   0.0001985    834.06 2.4192E+05  0.2940  0.0347 6.7523E-09
  3   0.0002215    837.92 2.5076E+05  0.2939  0.0421 7.5000E-09
  4   0.0002472    842.22 2.6273E+05  0.2938  0.0466 8.3275E-09
  5   0.0002759    846.88 2.7690E+05  0.2937  0.0502 9.2432E-09
  6   0.0003080    851.90 2.6891E+05  0.2936  0.0537 1.0258E-08
  7   0.0003437    857.22 2.6178E+05  0.2935  0.0568 1.1376E-08
  8   0.0003836    862.81 2.5700E+05  0.2934  0.0591 1.2614E-08
  9   0.0004281    868.61 2.5341E+05  0.2932  0.0610 1.3984E-08
 10   0.0004778    874.62 2.5054E+05  0.2931  0.0627 1.5500E-08
 11   0.0005333    880.82 2.4815E+05  0.2930  0.0643 1.7178E-08
 12   0.0005952    887.20 2.4608E+05  0.2928  0.0658 1.9034E-08
 13   0.0006643    893.78 2.4425E+05  0.2927  0.0672 2.1087E-08
 14   0.0007414    900.57 2.4260E+05  0.2925  0.0689 2.3357E-08
 15   0.0008275    907.58 2.4110E+05  0.2923  0.0706 2.5868E-08
 16   0.0009236    914.76 2.3973E+05  0.2921  0.0717 2.8646E-08
 17   0.0010308    922.13 2.3848E+05  0.2919  0.0731 3.1715E-08
 18   0.0011505    929.71 2.3731E+05  0.2916  0.0745 3.5110E-08
 19   0.0012840    937.41 2.3624E+05  0.2914  0.0752 3.8862E-08
 20   0.0014331    945.21 2.3525E+05  0.2912  0.0754 4.3017E-08
 21   0.0015994    953.24 2.3387E+05  0.2910  0.0771 4.7605E-08
 22   0.0019923    969.23 2.3272E+05  0.2906  0.0758 5.8320E-08
 23   0.0022236    977.22 2.3201E+05  0.2903  0.0747 6.4559E-08
 24   0.0024818    985.41 2.3135E+05  0.2901  0.0760 7.1456E-08
 25   0.0027699    993.68 2.3074E+05  0.2899  0.0760 7.9087E-08
 26   0.0030914   1002.07 2.3018E+05  0.2896  0.0765 8.7528E-08
 27   0.0034503   1010.59 2.2967E+05  0.2894  0.0771 9.6865E-08
 28   0.0038508   1019.21 2.2919E+05  0.2891  0.0773 1.0719E-07
 29   0.0042979   1027.93 2.2875E+05  0.2888  0.0775 1.1863E-07
 30   0.0047968   1036.72 2.2834E+05  0.2885  0.0775 1.3127E-07
 31   0.0053536   1045.71 2.2776E+05  0.2882  0.0787 1.4525E-07
 32   0.0066688   1064.07 2.2728E+05  0.2877  0.0792 1.7781E-07
 33   0.0074429   1073.24 2.2697E+05  0.2873  0.0782 1.9676E-07
 34   0.0083070   1082.91 2.2667E+05  0.2870  0.0816 2.1764E-07
 35   0.0092713   1092.87 2.2640E+05  0.2866  0.0834 2.4069E-07
 36   0.0103476   1103.24 2.2613E+05  0.2863  0.0860 2.6611E-07
 37   0.0115488   1114.11 2.2588E+05  0.2860  0.0893 2.9410E-07
 38   0.0128895   1125.51 2.2564E+05  0.2856  0.0927 3.2492E-07
 39   0.0143858   1137.47 2.2541E+05  0.2852  0.0963 3.5883E-07
 40   0.0160558   1150.05 2.2520E+05  0.2847  0.1001 3.9610E-07
 41   0.0179197   1163.28 2.2499E+05  0.2843  0.1041 4.3706E-07
 42   0.0200000   1177.19 2.2480E+05  0.2838  0.1083 4.8203E-07
 43   0.0223218   1191.82 2.2462E+05  0.2832  0.1124 5.3139E-07
 44   0.0249130   1207.19 2.2445E+05  0.2827  0.1167 5.8552E-07
 45   0.0278051   1223.28 2.2430E+05  0.2822  0.1206 6.4489E-07
 46   0.0310330   1240.07 2.2417E+05  0.2816  0.1241 7.1002E-07
 47   0.0346355   1257.66 2.2404E+05  0.2810  0.1283 7.8135E-07
 48   0.0386563   1276.11 2.2393E+05  0.2803  0.1326 8.5945E-07
 49   0.0431438   1295.45 2.2384E+05  0.2796  0.1369 9.4490E-07
 50   0.0481523   1315.68 2.2375E+05  0.2788  0.1411 1.0384E-06
 51   0.0537422   1336.83 2.2368E+05  0.2780  0.1452 1.1406E-06
 52   0.0599810   1359.06 2.2362E+05  0.2771  0.1502 1.2522E-06
 53   0.0669441   1382.60 2.2357E+05  0.2763  0.1564 1.3737E-06
 54   0.0747154   1407.72 2.2353E+05  0.2754  0.1639 1.5059E-06
 55   0.0833890   1434.86 2.2350E+05  0.2744  0.1739 1.6489E-06
 56   0.0930694   1464.38 2.2348E+05  0.2730  0.1854 1.8033E-06
 57   0.1038737   1500.79 7.3518E+05  0.2715  0.2236 1.9639E-06
 58   0.1159321   1546.08 2.6003E+06  0.2697  0.2707 2.1282E-06
 59   0.1293904   1592.40 5.5562E+06  0.2678  0.2688 2.3068E-06
 60   0.1444111   1639.72 9.3942E+06  0.2649  0.2667 2.5010E-06
 61   0.1611755   1687.85 1.4166E+07  0.2616  0.2634 2.7127E-06
 62   0.1798860   1736.79 2.0014E+07  0.2586  0.2603 2.9430E-06
 63   0.2007686   1786.58 2.7320E+07  0.2558  0.2574 3.1933E-06
 64   0.2240753   1837.15 3.6478E+07  0.2509  0.2541 3.4657E-06
 65   0.2500878   1887.95 4.7355E+07  0.2453  0.2484 3.7630E-06
 66   0.2791199   1939.04 5.9965E+07  0.2402  0.2431 4.0882E-06
 67   0.3115223   1990.46 7.5512E+07  0.2356  0.2383 4.4433E-06
 68   0.3476863   2042.28 9.5280E+07  0.2295  0.2340 4.8311E-06
 69   0.3880484   2093.63 1.1937E+08  0.2215  0.2261 5.2565E-06
 70   0.4330961   2144.50 1.4788E+08  0.2143  0.2186 5.7231E-06
 71   0.4833733   2194.95 1.8088E+08  0.2076  0.2117 6.2356E-06
 72   0.5394870   2245.07 2.1843E+08  0.2017  0.2056 6.7972E-06
 73   0.6021149   2294.87 2.6057E+08  0.1950  0.1998 7.4125E-06
 74   0.6720131   2343.88 3.0649E+08  0.1878  0.1924 8.0902E-06
 75   0.7500257   2392.11 3.5525E+08  0.1811  0.1854 8.8353E-06
 76   0.8370945   2439.62 4.0593E+08  0.1749  0.1791 9.6547E-06
 77   0.9342710   2486.47 4.5767E+08  0.1693  0.1732 1.0558E-05
 78   1.0427285   2532.75 5.0999E+08  0.1641  0.1679 1.1550E-05
 79   1.1637766   2578.56 5.6174E+08  0.1599  0.1632 1.2633E-05
 80   1.2988768   2624.00 6.1158E+08  0.1558  0.1591 1.3823E-05
 81   1.4496606   2669.05 6.5808E+08  0.1518  0.1550 1.5131E-05
