 950.   178.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    369.50 8.2379E+03  0.0000  0.0000 1.3667E-08
  2   0.0002050    370.75 9.1869E+03  0.2994  0.0238 1.5700E-08
  3   0.0002363    372.38 1.0433E+04  0.2994  0.0308 1.8018E-08
  4   0.0002724    374.34 9.6713E+03  0.2994  0.0370 2.0661E-08
  5   0.0003139    376.61 9.0791E+03  0.2993  0.0425 2.3672E-08
  6   0.0003619    379.16 8.7215E+03  0.2993  0.0475 2.7102E-08
  7   0.0004171    381.97 8.4643E+03  0.2992  0.0521 3.1010E-08
  8   0.0004808    385.04 8.2605E+03  0.2992  0.0564 3.5459E-08
  9   0.0005542    388.36 8.0901E+03  0.2991  0.0604 4.0524E-08
 10   0.0006388    391.91 7.9437E+03  0.2991  0.0641 4.6288E-08
 11   0.0007364    395.67 7.8162E+03  0.2990  0.0671 5.2849E-08
 12   0.0008488    399.59 7.7042E+03  0.2989  0.0694 6.0321E-08
 13   0.0009784    403.63 7.6050E+03  0.2989  0.0707 6.8837E-08
 14   0.0011278    407.70 7.5159E+03  0.2989  0.0707 7.8552E-08
 15   0.0013000    411.81 7.4350E+03  0.2988  0.0706 8.9642E-08
 16   0.0014985    415.97 7.3609E+03  0.2988  0.0707 1.0230E-07
 17   0.0017273    420.20 7.2929E+03  0.2988  0.0712 1.1673E-07
 18   0.0019910    424.51 7.2306E+03  0.2987  0.0718 1.3318E-07
 19   0.0022950    428.90 7.1736E+03  0.2987  0.0724 1.5195E-07
 20   0.0026454    433.36 7.1215E+03  0.2986  0.0728 1.7335E-07
 21   0.0030493    437.88 7.0741E+03  0.2986  0.0730 1.9775E-07
 22   0.0035148    442.47 7.0310E+03  0.2986  0.0735 2.2558E-07
 23   0.0040515    447.16 6.9920E+03  0.2985  0.0742 2.5729E-07
 24   0.0046701    451.94 6.9569E+03  0.2985  0.0749 2.9343E-07
 25   0.0053831    456.82 6.9257E+03  0.2985  0.0755 3.3462E-07
 26   0.0062050    461.80 6.8980E+03  0.2984  0.0763 3.8156E-07
 27   0.0071524    466.91 6.8736E+03  0.2984  0.0774 4.3500E-07
 28   0.0082445    472.17 6.8521E+03  0.2984  0.0789 4.9584E-07
 29   0.0095032    477.62 6.8333E+03  0.2983  0.0807 5.6503E-07
 30   0.0109542    483.32 6.8165E+03  0.2983  0.0835 6.4362E-07
 31   0.0126267    489.37 6.8014E+03  0.2983  0.0875 7.3271E-07
 32   0.0145546    495.79 6.7880E+03  0.2982  0.0918 8.3363E-07
 33   0.0167769    502.64 6.7761E+03  0.2982  0.0965 9.4782E-07
 34   0.0193384    509.92 6.7655E+03  0.2981  0.1012 1.0769E-06
 35   0.0222910    517.65 6.7563E+03  0.2981  0.1058 1.2229E-06
 36   0.0256945    525.82 6.7484E+03  0.2980  0.1103 1.3877E-06
 37   0.0296176    534.49 6.7417E+03  0.2980  0.1150 1.5736E-06
 38   0.0341397    543.70 6.7359E+03  0.2979  0.1203 1.7831E-06
 39   0.0393522    553.51 6.7311E+03  0.2979  0.1258 2.0189E-06
 40   0.0453606    563.92 6.7270E+03  0.2978  0.1312 2.2842E-06
 41   0.0522864    575.00 6.7237E+03  0.2977  0.1369 2.5822E-06
 42   0.0602696    586.80 6.7209E+03  0.2976  0.1430 2.9166E-06
 43   0.0694717    599.39 6.7187E+03  0.2975  0.1494 3.2914E-06
 44   0.0800788    612.82 6.7169E+03  0.2974  0.1560 3.7107E-06
 45   0.0923054    627.16 6.7154E+03  0.2973  0.1627 4.1796E-06
 46   0.1063989    642.49 6.7143E+03  0.2972  0.1700 4.7027E-06
 47   0.1226441    658.95 6.7133E+03  0.2970  0.1780 5.2853E-06
 48   0.1413697    676.58 6.7126E+03  0.2968  0.1858 5.9335E-06
 49   0.1629544    695.42 6.7120E+03  0.2966  0.1933 6.6542E-06
 50   0.1878347    715.53 6.7116E+03  0.2964  0.2006 7.4546E-06
 51   0.2165138    736.98 6.7112E+03  0.2960  0.2079 8.3427E-06
 52   0.2495717    759.87 6.7110E+03  0.2956  0.2153 9.3268E-06
 53   0.2876769    784.24 6.7108E+03  0.2952  0.2221 1.0417E-05
 54   0.3316001    810.17 6.7107E+03  0.2948  0.2290 1.1623E-05
 55   0.3822297    838.05 6.7105E+03  0.2942  0.2381 1.2953E-05
 56   0.4405895    867.85 6.7104E+03  0.2935  0.2459 1.4417E-05
 57   0.5078598    899.53 6.7104E+03  0.2928  0.2523 1.6032E-05
 58   0.5854011    933.42 6.7101E+03  0.2919  0.2603 1.7809E-05
 59   0.6747816    969.72 6.7096E+03  0.2909  0.2685 1.9758E-05
 60   0.7778090   1008.01 6.7090E+03  0.2899  0.2726 2.1906E-05
 61   0.8965668   1048.34 6.7081E+03  0.2886  0.2761 2.4279E-05
 62   1.0334569   1090.84 6.7069E+03  0.2872  0.2797 2.6897E-05
 63   1.1912477   1132.66 6.7067E+03  0.2859  0.2647 2.9848E-05
 64   1.3731305   1172.02 6.7069E+03  0.2845  0.2404 3.3242E-05
 65   1.5827835   1209.49 6.7071E+03  0.2831  0.2215 3.7127E-05
 66   1.8244469   1245.48 6.7074E+03  0.2818  0.2064 4.1558E-05
 67   2.1030081   1280.75 6.7077E+03  0.2806  0.1966 4.6587E-05
 68   2.4241006   1315.92 6.7078E+03  0.2792  0.1906 5.2270E-05
 69   2.7942185   1351.10 6.7080E+03  0.2780  0.1857 5.8687E-05
 70   3.2208468   1386.42 6.7082E+03  0.2767  0.1816 6.5918E-05
 71   3.7126138   1421.88 6.7085E+03  0.2755  0.1777 7.4076E-05
 72   4.2794651   1458.15 6.7088E+03  0.2742  0.1772 8.3258E-05
 73   4.9328647   1495.73 6.7092E+03  0.2728  0.1791 9.3559E-05
 74   5.6860269   1535.06 6.7097E+03  0.2714  0.1827 1.0509E-04
 75   6.5541839   1576.61 6.7106E+03  0.2700  0.1880 1.1794E-04
 76   7.5548933   1621.17 6.7122E+03  0.2685  0.1961 1.3222E-04
 77   8.7083935   1670.08 6.7151E+03  0.2667  0.2092 1.4796E-04
 78  10.0380131   1727.10 1.9564E+06  0.2648  0.2363 1.6495E-04
 79  11.5706423   1793.08 8.3738E+06  0.2627  0.2639 1.8317E-04
 80  13.3372773   1860.96 1.5930E+07  0.2600  0.2615 2.0348E-04
 81  15.3736465   1930.63 2.4017E+07  0.2572  0.2587 2.2612E-04
 82  17.7209338   2002.14 3.0510E+07  0.2545  0.2560 2.5138E-04
 83  20.4266108   2075.49 3.5183E+07  0.2511  0.2532 2.7958E-04
 84  23.5453974   2150.36 3.7659E+07  0.2474  0.2494 3.1114E-04
 85  27.1403683   2226.82 3.8845E+07  0.2440  0.2459 3.4631E-04
 86  31.2842284   2304.93 3.9891E+07  0.2400  0.2426 3.8553E-04
 87  36.0607835   2384.13 4.0845E+07  0.2349  0.2378 4.2948E-04
 88  41.5666352   2464.42 4.1649E+07  0.2305  0.2331 4.7869E-04
 89  47.9131342   2545.89 4.2359E+07  0.2264  0.2289 5.3382E-04
 90  55.2286328   2628.28 4.2981E+07  0.2206  0.2241 5.9563E-04
 91  63.6610802   2711.20 4.6179E+07  0.2153  0.2186 6.6504E-04
