 275.  3160.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778     88.61 3.6455E-02  0.0000  0.0000 5.6605E-08
  2   0.0002092     89.17 4.6521E-02  0.2959  0.0386 6.6180E-08
  3   0.0002462     90.15 5.7588E-02  0.2968  0.0676 7.7011E-08
  4   0.0002896     91.26 5.6058E-02  0.2981  0.0753 8.9503E-08
  5   0.0003407     92.74 5.2446E-02  0.2996  0.0985 1.0363E-07
  6   0.0004009     94.58 4.9073E-02  0.3016  0.1208 1.1955E-07
  7   0.0004716     96.40 4.5887E-02  0.3037  0.1177 1.3799E-07
  8   0.0005549     98.26 4.2860E-02  0.3057  0.1171 1.5929E-07
  9   0.0006529    100.76 4.0000E-02  0.3081  0.1548 1.8275E-07
 10   0.0007681    101.39 3.7301E-02  0.3095  0.0383 2.1368E-07
 11   0.0009037    101.93 3.5187E-02  0.3100  0.0325 2.5008E-07
 12   0.0010632    102.84 3.3939E-02  0.3105  0.0550 2.9160E-07
 13   0.0012509    103.01 3.4387E-02  0.3109  0.0100 3.4253E-07
 14   0.0014718    104.67 4.1458E-02  0.3116  0.0983 3.9661E-07
 15   0.0017316    105.67 6.1128E-02  0.3126  0.0586 4.6220E-07
 16   0.0020372    106.95 1.0600E-01  0.3135  0.0740 5.3730E-07
 17   0.0023969    108.38 2.0628E-01  0.3145  0.0820 6.2378E-07
 18   0.0028200    110.07 4.4058E-01  0.3157  0.0953 7.2263E-07
 19   0.0033178    112.00 9.7911E-01  0.3170  0.1068 8.3558E-07
 20   0.0039035    113.91 2.1326E+00  0.3181  0.1042 9.6662E-07
 21   0.0045926    116.25 3.8680E+00  0.3190  0.1249 1.1145E-06
 22   0.0054033    115.18 5.0486E+00  0.3192 -0.0571 1.3233E-06
 23   0.0063572    110.56 5.2461E+00  0.3181 -0.2515 1.6218E-06
 24   0.0074794    107.24 5.0391E+00  0.3154 -0.1877 1.9671E-06
 25   0.0087997    106.11 4.6862E+00  0.3138 -0.0654 2.3391E-06
 26   0.0103531    108.84 4.3484E+00  0.3144  0.1562 2.6830E-06
 27   0.0121808    112.14 4.3254E+00  0.3166  0.1841 3.0636E-06
 28   0.0143310    114.16 4.7007E+00  0.3182  0.1095 3.5409E-06
 29   0.0168609    115.26 5.1829E+00  0.3188  0.0592 4.1261E-06
 30   0.0198373    116.20 5.5460E+00  0.3192  0.0500 4.8152E-06
 31   0.0233392    117.36 5.7579E+00  0.3197  0.0608 5.6096E-06
 32   0.0274592    118.59 5.8321E+00  0.3201  0.0642 6.5314E-06
 33   0.0323066    120.05 5.7944E+00  0.3207  0.0755 7.5907E-06
 34   0.0380097    121.43 5.5093E+00  0.3212  0.0702 8.8295E-06
 35   0.0447195    122.86 4.8513E+00  0.3218  0.0720 1.0268E-05
 36   0.0526138    124.66 4.0391E+00  0.3224  0.0898 1.1906E-05
 37   0.0619017    127.07 3.6929E+00  0.3232  0.1175 1.3743E-05
 38   0.0728292    130.54 3.9464E+00  0.3235  0.1660 1.5742E-05
 39   0.0856857    134.74 4.2385E+00  0.3240  0.1946 1.7947E-05
 40   0.1008118    139.60 3.9918E+00  0.3245  0.2179 2.0385E-05
 41   0.1186081    144.93 3.5412E+00  0.3249  0.2305 2.3103E-05
 42   0.1395459    149.74 3.2695E+00  0.3245  0.2010 2.6307E-05
 43   0.1641799    153.97 3.1115E+00  0.3241  0.1715 3.0100E-05
 44   0.1931625    157.97 3.0131E+00  0.3238  0.1574 3.4519E-05
 45   0.2272614    161.85 2.9744E+00  0.3234  0.1496 3.9637E-05
 46   0.2673798    165.65 3.0012E+00  0.3226  0.1426 4.5565E-05
 47   0.3145802    169.36 3.1120E+00  0.3219  0.1364 5.2434E-05
 48   0.3701129    172.84 3.3543E+00  0.3213  0.1249 6.0451E-05
 49   0.4354488    176.03 3.7761E+00  0.3207  0.1127 6.9832E-05
 50   0.5123184    179.00 4.4598E+00  0.3202  0.1028 8.0800E-05
 51   0.6027578    181.81 5.4654E+00  0.3195  0.0959 9.3596E-05
 52   0.7091624    184.60 6.8472E+00  0.3189  0.0935 1.0846E-04
 53   0.8343506    187.50 8.7162E+00  0.3183  0.0961 1.2563E-04
 54   0.9816381    190.65 1.1298E+01  0.3176  0.1023 1.4538E-04
 55   1.1549263    194.15 1.4782E+01  0.3169  0.1119 1.6798E-04
 56   1.3588050    198.15 1.9352E+01  0.3162  0.1255 1.9367E-04
 57   1.5986743    202.81 2.6014E+01  0.3153  0.1429 2.2265E-04
 58   1.8808876    208.25 3.6415E+01  0.3142  0.1630 2.5513E-04
 59   2.2129200    214.53 5.8347E+01  0.3131  0.1827 2.9140E-04
 60   2.6035658    223.51 2.3746E+03  0.3116  0.2524 3.2907E-04
 61   3.0631723    235.10 1.0444E+04  0.3098  0.3108 3.6818E-04
 62   3.6039128    247.20 2.4402E+04  0.3080  0.3089 4.1226E-04
 63   4.2401101    259.86 4.0110E+04  0.3062  0.3071 4.6232E-04
 64   4.9886151    273.09 5.3700E+04  0.3048  0.3055 5.1853E-04
 65   5.8692533    286.93 6.3579E+04  0.3035  0.3042 5.8100E-04
 66   6.9053502    301.42 7.0564E+04  0.3025  0.3029 6.5065E-04
 67   8.1243489    316.58 7.4217E+04  0.3015  0.3020 7.2884E-04
 68   9.5585369    332.46 7.4108E+04  0.3008  0.3011 8.1654E-04
 69  11.2459016    349.11 7.0047E+04  0.3002  0.3005 9.1488E-04
 70  13.2311360    366.55 6.2472E+04  0.2997  0.2999 1.0252E-03
 71  15.5668232    384.84 5.1712E+04  0.2993  0.2995 1.1488E-03
 72  18.3148282    404.02 3.8323E+04  0.2990  0.2992 1.2875E-03
 73  21.5479374    424.13 2.3362E+04  0.2988  0.2989 1.4429E-03
 74  25.3517862    445.24 9.0580E+03  0.2986  0.2987 1.6171E-03
 75  29.8271268    467.38 0.0000E+00  0.2984  0.2985 1.8125E-03
 76  35.0924975    490.61 0.0000E+00  0.2983  0.2984 2.0315E-03
