1700.   100.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    764.62 1.7090E+05  0.0000  0.0000 6.5991E-09
  2   0.0001992    767.75 1.7899E+05  0.2953  0.0359 7.3630E-09
  3   0.0002232    771.60 1.8982E+05  0.2953  0.0440 8.2077E-09
  4   0.0002500    775.76 2.0260E+05  0.2952  0.0474 9.1458E-09
  5   0.0002801    780.17 1.9866E+05  0.2951  0.0499 1.0188E-08
  6   0.0003138    784.58 1.9562E+05  0.2951  0.0496 1.1349E-08
  7   0.0003516    789.01 1.9468E+05  0.2950  0.0496 1.2643E-08
  8   0.0003939    793.64 1.9494E+05  0.2949  0.0515 1.4080E-08
  9   0.0004412    798.46 1.9605E+05  0.2948  0.0534 1.5678E-08
 10   0.0004943    803.47 1.9787E+05  0.2947  0.0550 1.7455E-08
 11   0.0005538    808.63 2.0037E+05  0.2946  0.0564 1.9430E-08
 12   0.0006204    813.93 2.0355E+05  0.2945  0.0575 2.1626E-08
 13   0.0006950    819.33 2.0748E+05  0.2943  0.0582 2.4069E-08
 14   0.0007787    824.80 2.1223E+05  0.2942  0.0586 2.6786E-08
 15   0.0008723    830.30 2.1786E+05  0.2941  0.0585 2.9810E-08
 16   0.0009773    835.71 2.2439E+05  0.2940  0.0572 3.3181E-08
 17   0.0010948    840.76 2.3154E+05  0.2938  0.0531 3.6950E-08
 18   0.0012265    845.68 2.3905E+05  0.2937  0.0513 4.1154E-08
 19   0.0013741    850.74 2.4694E+05  0.2936  0.0525 4.5831E-08
 20   0.0015394    855.97 2.5522E+05  0.2935  0.0539 5.1032E-08
 21   0.0017246    861.36 2.6393E+05  0.2934  0.0553 5.6813E-08
 22   0.0019321    866.90 2.7313E+05  0.2933  0.0564 6.3241E-08
 23   0.0021645    872.56 2.8288E+05  0.2931  0.0573 7.0390E-08
 24   0.0024249    878.30 2.9326E+05  0.2930  0.0578 7.8341E-08
 25   0.0027166    884.11 3.0435E+05  0.2929  0.0580 8.7187E-08
 26   0.0030434    889.85 3.1616E+05  0.2928  0.0570 9.7042E-08
 27   0.0034095    895.57 3.2867E+05  0.2926  0.0564 1.0802E-07
 28   0.0038197    901.42 3.4213E+05  0.2925  0.0574 1.2022E-07
 29   0.0042792    907.47 3.5693E+05  0.2923  0.0589 1.3379E-07
 30   0.0047940    913.69 3.7338E+05  0.2921  0.0602 1.4886E-07
 31   0.0053707    920.05 3.9170E+05  0.2919  0.0611 1.6562E-07
 32   0.0060168    926.45 4.1176E+05  0.2917  0.0609 1.8427E-07
 33   0.0067406    932.89 4.3346E+05  0.2915  0.0610 2.0502E-07
 34   0.0075515    939.45 4.5703E+05  0.2914  0.0617 2.2808E-07
 35   0.0084600    946.11 4.8264E+05  0.2912  0.0621 2.5373E-07
 36   0.0094777    952.85 5.1043E+05  0.2910  0.0626 2.8224E-07
 37   0.0106179    959.58 5.4007E+05  0.2908  0.0619 3.1397E-07
 38   0.0118952    966.54 5.7125E+05  0.2906  0.0636 3.4920E-07
 39   0.0133262    973.93 6.0408E+05  0.2904  0.0670 3.8823E-07
 40   0.0149293    981.76 6.3874E+05  0.2902  0.0705 4.3145E-07
 41   0.0167253    990.06 6.7548E+05  0.2900  0.0741 4.7930E-07
 42   0.0187374    998.81 7.1485E+05  0.2897  0.0774 5.3225E-07
 43   0.0209915   1007.98 7.5773E+05  0.2895  0.0805 5.9086E-07
 44   0.0235168   1017.45 8.0329E+05  0.2891  0.0824 6.5579E-07
 45   0.0263458   1027.24 8.5049E+05  0.2888  0.0843 7.2769E-07
 46   0.0295152   1037.36 8.9863E+05  0.2885  0.0863 8.0729E-07
 47   0.0330659   1047.94 9.4683E+05  0.2881  0.0893 8.9526E-07
 48   0.0370437   1059.24 9.9463E+05  0.2878  0.0944 9.9224E-07
 49   0.0415001   1071.28 1.0420E+06  0.2874  0.0995 1.0991E-06
 50   0.0464926   1084.00 1.0892E+06  0.2870  0.1040 1.2169E-06
 51   0.0520856   1097.38 1.1365E+06  0.2866  0.1079 1.3466E-06
 52   0.0583515   1111.35 1.1834E+06  0.2861  0.1114 1.4897E-06
 53   0.0653712   1125.97 1.2296E+06  0.2857  0.1151 1.6472E-06
 54   0.0732354   1141.29 1.2745E+06  0.2851  0.1189 1.8206E-06
 55   0.0820456   1157.39 1.3173E+06  0.2845  0.1233 2.0113E-06
 56   0.0919157   1174.40 1.3572E+06  0.2839  0.1284 2.2206E-06
 57   0.1029732   1192.62 1.3935E+06  0.2833  0.1356 2.4497E-06
 58   0.1153609   1212.55 1.4269E+06  0.2826  0.1459 2.6993E-06
 59   0.1292388   1234.25 1.4579E+06  0.2819  0.1561 2.9708E-06
 60   0.1447862   1257.72 1.4865E+06  0.2811  0.1658 3.2661E-06
 61   0.1622040   1283.05 1.5122E+06  0.2802  0.1755 3.5868E-06
 62   0.1817172   1310.34 1.5352E+06  0.2792  0.1853 3.9346E-06
 63   0.2035777   1339.68 1.5561E+06  0.2782  0.1949 4.3114E-06
 64   0.2280682   1371.29 1.5748E+06  0.2770  0.2053 4.7187E-06
 65   0.2555048   1405.47 1.5913E+06  0.2759  0.2167 5.1579E-06
 66   0.2862420   1443.97 1.9998E+06  0.2745  0.2379 5.6242E-06
 67   0.3206769   1489.57 4.0517E+06  0.2727  0.2737 6.1081E-06
 68   0.3592544   1536.28 7.8742E+06  0.2708  0.2718 6.6353E-06
 69   0.4024727   1584.12 1.3550E+07  0.2690  0.2700 7.2099E-06
 70   0.4508902   1633.12 2.1214E+07  0.2668  0.2682 7.8368E-06
 71   0.5051323   1683.13 3.0522E+07  0.2641  0.2655 8.5215E-06
