1000.   316.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    382.15 7.0309E+03  0.0000  0.0000 1.3214E-08
  2   0.0002050    383.65 7.8633E+03  0.2992  0.0276 1.5176E-08
  3   0.0002364    385.44 8.8685E+03  0.2992  0.0327 1.7417E-08
  4   0.0002726    387.48 8.2748E+03  0.2991  0.0371 1.9977E-08
  5   0.0003143    389.75 7.7266E+03  0.2991  0.0411 2.2899E-08
  6   0.0003624    392.26 7.3751E+03  0.2991  0.0450 2.6234E-08
  7   0.0004178    395.00 7.1288E+03  0.2990  0.0489 3.0038E-08
  8   0.0004817    397.97 6.9447E+03  0.2990  0.0527 3.4375E-08
  9   0.0005555    401.20 6.7999E+03  0.2989  0.0568 3.9315E-08
 10   0.0006404    404.66 6.6815E+03  0.2989  0.0603 4.4943E-08
 11   0.0007384    408.29 6.5817E+03  0.2989  0.0626 5.1360E-08
 12   0.0008514    412.03 6.4952E+03  0.2988  0.0641 5.8680E-08
 13   0.0009817    415.87 6.4185E+03  0.2988  0.0652 6.7034E-08
 14   0.0011319    419.81 6.3491E+03  0.2988  0.0661 7.6566E-08
 15   0.0013051    423.82 6.2853E+03  0.2987  0.0668 8.7444E-08
 16   0.0015048    427.91 6.2264E+03  0.2987  0.0674 9.9861E-08
 17   0.0017350    432.07 6.1717E+03  0.2986  0.0680 1.1403E-07
 18   0.0020005    436.32 6.1210E+03  0.2986  0.0687 1.3020E-07
 19   0.0023066    440.64 6.0742E+03  0.2986  0.0693 1.4865E-07
 20   0.0026595    445.04 6.0310E+03  0.2985  0.0698 1.6970E-07
 21   0.0030664    449.52 5.9910E+03  0.2985  0.0703 1.9372E-07
 22   0.0035356    454.08 5.9541E+03  0.2985  0.0710 2.2111E-07
 23   0.0040766    458.75 5.9200E+03  0.2984  0.0718 2.5234E-07
 24   0.0047003    463.52 5.8887E+03  0.2984  0.0726 2.8796E-07
 25   0.0054195    468.38 5.8603E+03  0.2984  0.0732 3.2857E-07
 26   0.0062487    473.32 5.8347E+03  0.2983  0.0737 3.7489E-07
 27   0.0072048    478.34 5.8118E+03  0.2983  0.0741 4.2772E-07
 28   0.0083072    483.46 5.7913E+03  0.2983  0.0748 4.8794E-07
 29   0.0095782    488.70 5.7732E+03  0.2983  0.0757 5.5657E-07
 30   0.0110437    494.10 5.7571E+03  0.2982  0.0772 6.3471E-07
 31   0.0127335    499.75 5.7427E+03  0.2982  0.0799 7.2354E-07
 32   0.0146818    505.70 5.7300E+03  0.2982  0.0831 8.2444E-07
 33   0.0169282    511.98 5.7188E+03  0.2981  0.0866 9.3894E-07
 34   0.0195183    518.61 5.7089E+03  0.2981  0.0904 1.0688E-06
 35   0.0225047    525.63 5.7002E+03  0.2980  0.0944 1.2158E-06
 36   0.0259481    533.06 5.6925E+03  0.2980  0.0986 1.3823E-06
 37   0.0299183    540.95 5.6858E+03  0.2979  0.1032 1.5706E-06
 38   0.0344960    549.36 5.6800E+03  0.2979  0.1084 1.7831E-06
 39   0.0397741    558.31 5.6750E+03  0.2978  0.1135 2.0230E-06
 40   0.0458598    567.80 5.6707E+03  0.2978  0.1184 2.2935E-06
 41   0.0528766    577.87 5.6670E+03  0.2977  0.1234 2.5984E-06
 42   0.0609670    588.56 5.6639E+03  0.2976  0.1288 2.9415E-06
 43   0.0702953    599.93 5.6614E+03  0.2975  0.1344 3.3273E-06
 44   0.0810509    612.04 5.6593E+03  0.2974  0.1403 3.7606E-06
 45   0.0934522    624.92 5.6576E+03  0.2973  0.1463 4.2467E-06
 46   0.1077510    638.69 5.6562E+03  0.2972  0.1531 4.7908E-06
 47   0.1242375    653.45 5.6551E+03  0.2971  0.1605 5.3990E-06
 48   0.1432466    669.23 5.6542E+03  0.2969  0.1676 6.0783E-06
 49   0.1651642    686.09 5.6535E+03  0.2967  0.1748 6.8361E-06
 50   0.1904353    704.09 5.6529E+03  0.2965  0.1819 7.6805E-06
 51   0.2195731    723.29 5.6525E+03  0.2962  0.1889 8.6207E-06
 52   0.2531691    743.75 5.6522E+03  0.2959  0.1960 9.6663E-06
 53   0.2919055    765.56 5.6520E+03  0.2955  0.2030 1.0828E-05
 54   0.3365688    788.78 5.6519E+03  0.2952  0.2098 1.2117E-05
 55   0.3880659    813.49 5.6518E+03  0.2947  0.2167 1.3547E-05
 56   0.4474423    839.94 5.6516E+03  0.2941  0.2248 1.5128E-05
 57   0.5159037    868.09 5.6515E+03  0.2935  0.2315 1.6877E-05
 58   0.5948400    897.90 5.6515E+03  0.2928  0.2372 1.8812E-05
 59   0.6858542    929.64 5.6510E+03  0.2920  0.2440 2.0950E-05
 60   0.7907940    963.59 5.6502E+03  0.2911  0.2519 2.3304E-05
 61   0.9117902    999.57 5.6494E+03  0.2901  0.2575 2.5901E-05
 62   1.0512997   1037.93 5.6472E+03  0.2889  0.2645 2.8761E-05
 63   1.2121549   1078.09 5.6440E+03  0.2876  0.2666 3.1920E-05
 64   1.3976219   1118.83 5.6413E+03  0.2863  0.2605 3.5453E-05
 65   1.6114665   1158.68 5.6404E+03  0.2850  0.2458 3.9463E-05
 66   1.8580306   1197.57 5.6407E+03  0.2835  0.2319 4.4021E-05
 67   2.1423205   1235.43 5.6418E+03  0.2822  0.2186 4.9202E-05
 68   2.4701084   1272.43 5.6429E+03  0.2809  0.2073 5.5086E-05
 69   2.8480499   1309.08 5.6438E+03  0.2795  0.1995 6.1744E-05
 70   3.2838188   1345.37 5.6446E+03  0.2782  0.1920 6.9260E-05
 71   3.7862629   1381.05 5.6454E+03  0.2769  0.1839 7.7779E-05
 72   4.3655840   1417.04 5.6460E+03  0.2757  0.1807 8.7396E-05
