1400.   178.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    653.87 1.1823E+05  0.0000  0.0000 7.7153E-09
  2   0.0002050    657.08 1.2690E+05  0.2969  0.0345 8.8497E-09
  3   0.0002363    660.88 1.3681E+05  0.2969  0.0405 1.0142E-08
  4   0.0002724    665.10 1.3232E+05  0.2969  0.0448 1.1617E-08
  5   0.0003139    669.52 1.2770E+05  0.2968  0.0466 1.3302E-08
  6   0.0003619    673.97 1.2456E+05  0.2968  0.0465 1.5229E-08
  7   0.0004171    678.54 1.2219E+05  0.2967  0.0476 1.7433E-08
  8   0.0004808    683.27 1.2029E+05  0.2966  0.0490 1.9954E-08
  9   0.0005542    688.20 1.1870E+05  0.2966  0.0506 2.2836E-08
 10   0.0006388    693.35 1.1732E+05  0.2965  0.0524 2.6129E-08
 11   0.0007364    698.72 1.1608E+05  0.2965  0.0544 2.9891E-08
 12   0.0008488    704.35 1.1497E+05  0.2964  0.0564 3.4188E-08
 13   0.0009784    710.15 1.1395E+05  0.2963  0.0577 3.9097E-08
 14   0.0011278    715.91 1.1303E+05  0.2962  0.0569 4.4702E-08
 15   0.0013000    721.57 1.1221E+05  0.2961  0.0554 5.1120E-08
 16   0.0014985    727.25 1.1147E+05  0.2960  0.0553 5.8460E-08
 17   0.0017273    732.94 1.1080E+05  0.2959  0.0548 6.6856E-08
 18   0.0019910    738.71 1.1018E+05  0.2959  0.0553 7.6458E-08
 19   0.0022950    744.64 1.0960E+05  0.2957  0.0563 8.7430E-08
 20   0.0026454    750.78 1.0906E+05  0.2956  0.0578 9.9961E-08
 21   0.0030493    757.04 1.0855E+05  0.2955  0.0584 1.1428E-07
 22   0.0035148    763.22 1.0807E+05  0.2954  0.0572 1.3064E-07
 23   0.0040515    769.42 1.0763E+05  0.2953  0.0569 1.4936E-07
 24   0.0046701    775.79 1.0722E+05  0.2952  0.0580 1.7074E-07
 25   0.0053831    782.39 1.0682E+05  0.2951  0.0597 1.9516E-07
 26   0.0062050    789.30 1.0645E+05  0.2950  0.0619 2.2301E-07
 27   0.0071524    796.58 1.0610E+05  0.2949  0.0646 2.5476E-07
 28   0.0082445    804.22 1.0577E+05  0.2947  0.0672 2.9091E-07
 29   0.0095032    812.12 1.0547E+05  0.2945  0.0688 3.3210E-07
 30   0.0109542    820.12 1.0519E+05  0.2944  0.0690 3.7901E-07
 31   0.0126267    828.05 1.0493E+05  0.2942  0.0677 4.3260E-07
 32   0.0145546    836.26 1.0470E+05  0.2940  0.0695 4.9368E-07
 33   0.0167769    844.89 1.0449E+05  0.2938  0.0723 5.6320E-07
 34   0.0193384    854.07 1.0428E+05  0.2936  0.0761 6.4222E-07
 35   0.0222910    863.91 1.0409E+05  0.2934  0.0806 7.3191E-07
 36   0.0256945    874.52 1.0391E+05  0.2932  0.0859 8.3358E-07
 37   0.0296176    885.84 1.0375E+05  0.2929  0.0905 9.4882E-07
 38   0.0341397    897.51 1.0359E+05  0.2927  0.0921 1.0794E-06
 39   0.0393522    909.27 1.0346E+05  0.2923  0.0917 1.2279E-06
 40   0.0453606    921.34 1.0333E+05  0.2920  0.0928 1.3966E-06
 41   0.0522864    934.00 1.0321E+05  0.2916  0.0961 1.5878E-06
 42   0.0602696    947.41 1.0311E+05  0.2912  0.1003 1.8044E-06
 43   0.0694717    961.70 1.0300E+05  0.2908  0.1054 2.0491E-06
 44   0.0800788    976.95 1.0290E+05  0.2904  0.1107 2.3254E-06
 45   0.0923054    993.21 1.0281E+05  0.2900  0.1161 2.6372E-06
 46   0.1063989   1010.11 1.0271E+05  0.2895  0.1187 2.9890E-06
 47   0.1226441   1026.99 1.0262E+05  0.2889  0.1167 3.3882E-06
 48   0.1413697   1044.62 1.0253E+05  0.2884  0.1198 3.8393E-06
 49   0.1629544   1063.28 1.0244E+05  0.2877  0.1246 4.3477E-06
 50   0.1878347   1083.23 1.0236E+05  0.2871  0.1308 4.9194E-06
 51   0.2165138   1104.55 1.0229E+05  0.2865  0.1372 5.5615E-06
 52   0.2495717   1127.19 1.0222E+05  0.2858  0.1428 6.2824E-06
 53   0.2876769   1151.11 1.0216E+05  0.2849  0.1477 7.0914E-06
 54   0.3316001   1176.21 1.0212E+05  0.2840  0.1518 7.9989E-06
 55   0.3822297   1202.69 1.0208E+05  0.2831  0.1567 9.0164E-06
 56   0.4405895   1230.88 1.0206E+05  0.2822  0.1631 1.0155E-05
 57   0.5078598   1260.84 1.0204E+05  0.2812  0.1693 1.1428E-05
 58   0.5854011   1292.48 1.0203E+05  0.2800  0.1744 1.2850E-05
