1100.   100.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    491.72 4.2304E+04  0.0000  0.0000 1.0270E-08
  2   0.0002050    493.28 4.5936E+04  0.2982  0.0224 1.1800E-08
  3   0.0002363    495.37 5.0909E+04  0.2982  0.0297 1.3544E-08
  4   0.0002724    497.84 4.7934E+04  0.2982  0.0349 1.5535E-08
  5   0.0003139    500.63 4.5915E+04  0.2982  0.0394 1.7807E-08
  6   0.0003619    503.70 4.4731E+04  0.2982  0.0430 2.0401E-08
  7   0.0004171    507.00 4.3862E+04  0.2981  0.0459 2.3363E-08
  8   0.0004808    510.48 4.3149E+04  0.2981  0.0482 2.6747E-08
  9   0.0005542    514.13 4.2532E+04  0.2981  0.0501 3.0612E-08
 10   0.0006388    517.92 4.1982E+04  0.2981  0.0518 3.5027E-08
 11   0.0007364    521.86 4.1484E+04  0.2981  0.0533 4.0071E-08
 12   0.0008488    525.93 4.1030E+04  0.2980  0.0546 4.5831E-08
 13   0.0009784    530.12 4.0613E+04  0.2980  0.0559 5.2411E-08
 14   0.0011278    534.44 4.0227E+04  0.2980  0.0571 5.9925E-08
 15   0.0013000    538.90 3.9869E+04  0.2980  0.0585 6.8503E-08
 16   0.0014985    543.52 3.9538E+04  0.2979  0.0601 7.8291E-08
 17   0.0017273    548.30 3.9233E+04  0.2979  0.0616 8.9457E-08
 18   0.0019910    553.23 3.8952E+04  0.2979  0.0631 1.0220E-07
 19   0.0022950    558.31 3.8694E+04  0.2978  0.0644 1.1673E-07
 20   0.0026454    563.53 3.8458E+04  0.2978  0.0655 1.3330E-07
 21   0.0030493    568.86 3.8242E+04  0.2978  0.0662 1.5222E-07
 22   0.0035148    574.30 3.8043E+04  0.2977  0.0670 1.7380E-07
 23   0.0040515    579.90 3.7860E+04  0.2977  0.0684 1.9840E-07
 24   0.0046701    585.72 3.7691E+04  0.2976  0.0703 2.2642E-07
 25   0.0053831    591.79 3.7536E+04  0.2976  0.0725 2.5832E-07
 26   0.0062050    598.12 3.7395E+04  0.2975  0.0749 2.9460E-07
 27   0.0071524    604.74 3.7265E+04  0.2975  0.0775 3.3587E-07
 28   0.0082445    611.68 3.7147E+04  0.2974  0.0802 3.8276E-07
 29   0.0095032    618.93 3.7041E+04  0.2974  0.0830 4.3602E-07
 30   0.0109542    626.53 3.6944E+04  0.2973  0.0858 4.9650E-07
 31   0.0126267    634.60 3.6856E+04  0.2973  0.0901 5.6502E-07
 32   0.0145546    643.23 3.6776E+04  0.2972  0.0950 6.4255E-07
 33   0.0167769    652.45 3.6705E+04  0.2970  0.1002 7.3019E-07
 34   0.0193384    662.34 3.6641E+04  0.2969  0.1058 8.2914E-07
 35   0.0222910    672.91 3.6585E+04  0.2968  0.1114 9.4074E-07
 36   0.0256945    684.17 3.6535E+04  0.2967  0.1168 1.0665E-06
 37   0.0296176    696.15 3.6492E+04  0.2965  0.1221 1.2082E-06
 38   0.0341397    708.94 3.6455E+04  0.2964  0.1281 1.3675E-06
 39   0.0393522    722.70 3.6424E+04  0.2962  0.1353 1.5463E-06
 40   0.0453606    737.55 3.6397E+04  0.2959  0.1431 1.7466E-06
 41   0.0522864    753.60 3.6375E+04  0.2957  0.1515 1.9704E-06
 42   0.0602696    770.77 3.6356E+04  0.2954  0.1585 2.2206E-06
 43   0.0694717    788.98 3.6342E+04  0.2951  0.1644 2.5004E-06
 44   0.0800788    808.23 3.6329E+04  0.2948  0.1696 2.8135E-06
 45   0.0923054    828.97 3.6319E+04  0.2943  0.1783 3.1622E-06
 46   0.1063989    851.34 3.6311E+04  0.2938  0.1874 3.5495E-06
 47   0.1226441    874.94 3.6304E+04  0.2933  0.1924 3.9805E-06
 48   0.1413697    899.42 3.6299E+04  0.2928  0.1941 4.4624E-06
 49   0.1629544    924.44 3.6295E+04  0.2921  0.1932 5.0030E-06
 50   0.1878347    950.14 3.6292E+04  0.2913  0.1929 5.6100E-06
 51   0.2165138    976.82 3.6290E+04  0.2906  0.1949 6.2899E-06
 52   0.2495717   1004.76 3.6288E+04  0.2898  0.1984 7.0495E-06
 53   0.2876769   1033.51 3.6287E+04  0.2889  0.1986 7.8999E-06
 54   0.3316001   1062.64 3.6287E+04  0.2879  0.1956 8.8546E-06
 55   0.3822297   1091.40 3.6287E+04  0.2870  0.1880 9.9358E-06
 56   0.4405895   1120.25 3.6287E+04  0.2861  0.1836 1.1157E-05
 57   0.5078598   1149.24 3.6287E+04  0.2851  0.1798 1.2536E-05
 58   0.5854011   1178.73 3.6287E+04  0.2840  0.1783 1.4089E-05
 59   0.6747816   1208.86 3.6286E+04  0.2830  0.1776 1.5837E-05
 60   0.7778090   1239.49 3.6286E+04  0.2819  0.1761 1.7805E-05
 61   0.8965668   1270.53 3.6286E+04  0.2809  0.1741 2.0023E-05
 62   1.0334569   1302.05 3.6286E+04  0.2797  0.1724 2.2521E-05
 63   1.1912477   1334.42 3.6286E+04  0.2785  0.1729 2.5328E-05
 64   1.3731305   1368.20 3.6286E+04  0.2773  0.1759 2.8473E-05
 65   1.5827835   1403.68 3.6287E+04  0.2761  0.1802 3.1991E-05
 66   1.8244469   1441.03 3.6288E+04  0.2748  0.1848 3.5920E-05
 67   2.1030081   1480.39 3.6289E+04  0.2733  0.1897 4.0304E-05
 68   2.4241006   1522.00 3.6292E+04  0.2718  0.1951 4.5189E-05
 69   2.7942185   1566.31 3.6296E+04  0.2703  0.2019 5.0616E-05
 70   3.2208468   1614.33 3.6303E+04  0.2687  0.2125 5.6611E-05
 71   3.7126138   1671.59 2.8217E+06  0.2665  0.2453 6.3025E-05
 72   4.2794651   1735.84 1.0681E+07  0.2642  0.2654 6.9976E-05
 73   4.9328647   1801.95 2.2313E+07  0.2618  0.2630 7.7724E-05
 74   5.6860269   1869.86 3.5091E+07  0.2586  0.2603 8.6355E-05
 75   6.5541839   1939.43 4.7856E+07  0.2554  0.2571 9.5990E-05
 76   7.5548933   2010.72 5.6888E+07  0.2524  0.2540 1.0675E-04
 77   8.7083935   2083.64 6.2403E+07  0.2481  0.2507 1.1875E-04
 78  10.0380131   2157.78 6.6010E+07  0.2435  0.2461 1.3216E-04
 79  11.5706423   2233.21 6.8563E+07  0.2395  0.2418 1.4716E-04
 80  13.3372773   2310.02 7.0851E+07  0.2344  0.2380 1.6391E-04
 81  15.3736465   2387.38 7.2838E+07  0.2283  0.2318 1.8272E-04
 82  17.7209338   2465.35 7.4503E+07  0.2229  0.2262 2.0382E-04
 83  20.4266108   2544.02 7.5930E+07  0.2180  0.2211 2.2750E-04
 84  23.5453974   2623.15 7.7162E+07  0.2113  0.2156 2.5409E-04
 85  27.1403683   2702.30 7.8189E+07  0.2053  0.2092 2.8403E-04
 86  31.2842284   2781.53 7.9027E+07  0.1997  0.2034 3.1768E-04
 87  36.0607835   2861.01 7.9733E+07  0.1947  0.1983 3.5544E-04
 88  41.5666352   2940.67 8.0334E+07  0.1895  0.1933 3.9785E-04
 89  47.9131342   3020.33 8.0835E+07  0.1845  0.1881 4.4556E-04
 90  55.2286328   3100.08 8.1253E+07  0.1799  0.1834 4.9932E-04
 91  63.6610802   3180.02 8.3032E+07  0.1759  0.1792 5.5978E-04
