1600.  3160.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    648.75 1.4770E+04  0.0000  0.0000 7.7771E-09
  2   0.0002077    651.69 1.6060E+04  0.2970  0.0292 9.0430E-09
  3   0.0002426    655.14 1.7385E+04  0.2970  0.0340 1.0507E-08
  4   0.0002833    659.14 1.7346E+04  0.2969  0.0392 1.2198E-08
  5   0.0003309    663.11 1.7067E+04  0.2969  0.0387 1.4160E-08
  6   0.0003865    667.07 1.6799E+04  0.2968  0.0383 1.6437E-08
  7   0.0004514    671.42 1.6539E+04  0.2968  0.0419 1.9071E-08
  8   0.0005273    676.12 1.6284E+04  0.2967  0.0449 2.2118E-08
  9   0.0006158    681.19 1.6033E+04  0.2967  0.0481 2.5642E-08
 10   0.0007193    686.63 1.5785E+04  0.2966  0.0512 2.9715E-08
 11   0.0008401    692.47 1.5541E+04  0.2965  0.0546 3.4419E-08
 12   0.0009812    698.53 1.5302E+04  0.2965  0.0561 3.9862E-08
 13   0.0011460    704.39 1.5073E+04  0.2964  0.0538 4.6169E-08
 14   0.0013386    710.20 1.4856E+04  0.2963  0.0529 5.3481E-08
 15   0.0015634    716.25 1.4653E+04  0.2962  0.0547 6.1937E-08
 16   0.0018260    722.52 1.4462E+04  0.2961  0.0561 7.1715E-08
 17   0.0021327    729.01 1.4287E+04  0.2960  0.0576 8.3016E-08
 18   0.0024910    735.69 1.4127E+04  0.2959  0.0588 9.6080E-08
 19   0.0029094    742.54 1.3981E+04  0.2958  0.0597 1.1119E-07
 20   0.0033981    749.22 1.3850E+04  0.2957  0.0577 1.2869E-07
 21   0.0039689    755.71 1.3733E+04  0.2956  0.0555 1.4899E-07
 22   0.0046356    762.22 1.3628E+04  0.2955  0.0552 1.7252E-07
 23   0.0054143    768.77 1.3532E+04  0.2953  0.0551 1.9979E-07
 24   0.0063237    775.40 1.3444E+04  0.2952  0.0553 2.3137E-07
 25   0.0073860    782.15 1.3362E+04  0.2951  0.0558 2.6795E-07
 26   0.0086266    789.07 1.3286E+04  0.2950  0.0568 3.1028E-07
 27   0.0100757    796.05 1.3215E+04  0.2949  0.0567 3.5933E-07
 28   0.0117681    802.78 1.3152E+04  0.2948  0.0542 4.1608E-07
 29   0.0137449    809.27 1.3095E+04  0.2946  0.0518 4.8197E-07
 30   0.0160537    815.79 1.3043E+04  0.2944  0.0517 5.5836E-07
 31   0.0187503    822.46 1.2995E+04  0.2943  0.0524 6.4682E-07
 32   0.0218999    829.37 1.2950E+04  0.2941  0.0539 7.4919E-07
 33   0.0255785    836.62 1.2907E+04  0.2940  0.0561 8.6753E-07
 34   0.0298751    844.17 1.2866E+04  0.2938  0.0579 1.0044E-06
 35   0.0348934    851.80 1.2828E+04  0.2936  0.0579 1.1625E-06
 36   0.0407546    859.56 1.2793E+04  0.2935  0.0584 1.3454E-06
 37   0.0476004    867.71 1.2760E+04  0.2933  0.0608 1.5566E-06
 38   0.0555961    876.35 1.2729E+04  0.2931  0.0639 1.8001E-06
 39   0.0649348    885.62 1.2700E+04  0.2929  0.0677 2.0807E-06
 40   0.0758423    895.62 1.2673E+04  0.2927  0.0723 2.4033E-06
 41   0.0885819    906.49 1.2648E+04  0.2924  0.0777 2.7737E-06
 42   0.1034614    918.09 1.2625E+04  0.2920  0.0819 3.1988E-06
 43   0.1208404    930.08 1.2605E+04  0.2917  0.0835 3.6871E-06
 44   0.1411386    942.58 1.2587E+04  0.2913  0.0860 4.2488E-06
 45   0.1648464    955.85 1.2571E+04  0.2910  0.0901 4.8933E-06
 46   0.1925365    970.10 1.2557E+04  0.2906  0.0953 5.6316E-06
 47   0.2248778    985.50 1.2544E+04  0.2902  0.1015 6.4755E-06
 48   0.2626517   1002.24 1.2532E+04  0.2897  0.1085 7.4383E-06
 49   0.3067707   1020.20 1.2522E+04  0.2892  0.1144 8.5352E-06
 50   0.3583005   1038.69 1.2514E+04  0.2886  0.1156 9.7884E-06
 51   0.4184862   1057.73 1.2507E+04  0.2879  0.1170 1.1225E-05
 52   0.4887814   1077.75 1.2501E+04  0.2873  0.1208 1.2865E-05
 53   0.5708846   1099.05 1.2496E+04  0.2866  0.1260 1.4736E-05
 54   0.6667791   1121.78 1.2492E+04  0.2859  0.1318 1.6863E-05
 55   0.7787814   1146.09 1.2489E+04  0.2851  0.1381 1.9280E-05
 56   0.9095974   1172.21 1.2486E+04  0.2842  0.1452 2.2020E-05
 57   1.0623872   1200.25 1.2484E+04  0.2832  0.1522 2.5119E-05
 58   1.2408419   1229.14 1.2482E+04  0.2822  0.1532 2.8642E-05
 59   1.4492725   1259.36 1.2480E+04  0.2812  0.1564 3.2648E-05
 60   1.6927144   1291.32 1.2479E+04  0.2801  0.1614 3.7188E-05
 61   1.9770484   1325.18 1.2477E+04  0.2789  0.1667 4.2327E-05
 62   2.3091435   1360.85 1.2476E+04  0.2776  0.1710 4.8145E-05
 63   2.6970224   1398.10 1.2475E+04  0.2763  0.1740 5.4736E-05
 64   3.1500553   1436.78 1.2473E+04  0.2750  0.1758 6.2208E-05
 65   3.6791864   1476.87 1.2473E+04  0.2735  0.1772 7.0677E-05
 66   4.2971985   1518.87 1.2472E+04  0.2720  0.1806 8.0264E-05
