1300.   316.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    576.99 5.4143E+04  0.0000  0.0000 8.7519E-09
  2   0.0002050    579.90 5.8634E+04  0.2977  0.0353 1.0041E-08
  3   0.0002364    583.27 6.3765E+04  0.2976  0.0407 1.1511E-08
  4   0.0002726    586.97 6.1328E+04  0.2976  0.0444 1.3190E-08
  5   0.0003143    590.95 5.8762E+04  0.2976  0.0475 1.5108E-08
  6   0.0003624    595.13 5.7003E+04  0.2975  0.0495 1.7297E-08
  7   0.0004178    599.47 5.5711E+04  0.2975  0.0510 1.9800E-08
  8   0.0004817    603.92 5.4713E+04  0.2975  0.0519 2.2661E-08
  9   0.0005555    608.45 5.3908E+04  0.2974  0.0526 2.5934E-08
 10   0.0006404    613.06 5.3234E+04  0.2974  0.0529 2.9677E-08
 11   0.0007384    617.71 5.2653E+04  0.2974  0.0531 3.3959E-08
 12   0.0008514    622.41 5.2138E+04  0.2973  0.0532 3.8858E-08
 13   0.0009817    627.15 5.1674E+04  0.2973  0.0533 4.4464E-08
 14   0.0011319    631.92 5.1253E+04  0.2973  0.0533 5.0876E-08
 15   0.0013051    636.72 5.0866E+04  0.2972  0.0531 5.8214E-08
 16   0.0015048    641.56 5.0509E+04  0.2971  0.0532 6.6610E-08
 17   0.0017350    646.47 5.0178E+04  0.2971  0.0535 7.6214E-08
 18   0.0020005    651.49 4.9868E+04  0.2970  0.0543 8.7195E-08
 19   0.0023066    656.68 4.9575E+04  0.2970  0.0558 9.9746E-08
 20   0.0026595    662.06 4.9297E+04  0.2969  0.0573 1.1408E-07
 21   0.0030664    667.59 4.9034E+04  0.2968  0.0585 1.3046E-07
 22   0.0035356    673.26 4.8787E+04  0.2968  0.0593 1.4916E-07
 23   0.0040766    679.05 4.8558E+04  0.2967  0.0602 1.7052E-07
 24   0.0047003    684.97 4.8345E+04  0.2966  0.0610 1.9490E-07
 25   0.0054195    691.01 4.8149E+04  0.2966  0.0617 2.2275E-07
 26   0.0062487    697.18 4.7969E+04  0.2965  0.0624 2.5455E-07
 27   0.0072048    703.48 4.7803E+04  0.2964  0.0632 2.9086E-07
 28   0.0083072    709.94 4.7650E+04  0.2964  0.0642 3.3230E-07
 29   0.0095782    716.57 4.7509E+04  0.2962  0.0653 3.7959E-07
 30   0.0110437    723.36 4.7378E+04  0.2961  0.0662 4.3354E-07
 31   0.0127335    730.41 4.7255E+04  0.2960  0.0681 4.9505E-07
 32   0.0146818    737.88 4.7140E+04  0.2959  0.0714 5.6502E-07
 33   0.0169282    745.78 4.7034E+04  0.2957  0.0748 6.4457E-07
 34   0.0195183    754.18 4.6935E+04  0.2956  0.0786 7.3493E-07
 35   0.0225047    763.11 4.6843E+04  0.2955  0.0827 8.3748E-07
 36   0.0259481    772.63 4.6760E+04  0.2953  0.0871 9.5374E-07
 37   0.0299183    782.77 4.6684E+04  0.2951  0.0915 1.0855E-06
 38   0.0344960    793.47 4.6615E+04  0.2950  0.0954 1.2345E-06
 39   0.0397741    804.78 4.6554E+04  0.2948  0.0994 1.4032E-06
 40   0.0458598    816.77 4.6500E+04  0.2945  0.1039 1.5940E-06
 41   0.0528766    829.47 4.6452E+04  0.2942  0.1083 1.8097E-06
 42   0.0609670    842.94 4.6410E+04  0.2939  0.1132 2.0531E-06
 43   0.0702953    857.27 4.6374E+04  0.2936  0.1184 2.3277E-06
 44   0.0810509    872.53 4.6342E+04  0.2932  0.1240 2.6371E-06
 45   0.0934522    888.83 4.6315E+04  0.2929  0.1299 2.9852E-06
 46   0.1077510    906.09 4.6293E+04  0.2925  0.1351 3.3760E-06
 47   0.1242375    923.50 4.6275E+04  0.2920  0.1337 3.8181E-06
 48   0.1432466    941.37 4.6260E+04  0.2915  0.1346 4.3179E-06
 49   0.1651642    959.95 4.6247E+04  0.2909  0.1372 4.8817E-06
 50   0.1904353    979.45 4.6237E+04  0.2904  0.1413 5.5167E-06
 51   0.2195731   1000.05 4.6228E+04  0.2899  0.1462 6.2305E-06
 52   0.2531691   1021.64 4.6221E+04  0.2892  0.1500 7.0321E-06
 53   0.2919055   1044.21 4.6214E+04  0.2885  0.1535 7.9336E-06
 54   0.3365688   1067.58 4.6209E+04  0.2877  0.1555 8.9454E-06
 55   0.3880659   1091.39 4.6204E+04  0.2869  0.1549 1.0088E-05
 56   0.4474423   1116.08 4.6200E+04  0.2861  0.1571 1.1373E-05
 57   0.5159037   1141.72 4.6196E+04  0.2853  0.1595 1.2818E-05
 58   0.5948400   1168.61 4.6192E+04  0.2843  0.1635 1.4440E-05
 59   0.6858542   1196.86 4.6189E+04  0.2834  0.1677 1.6258E-05
 60   0.7907940   1226.33 4.6187E+04  0.2823  0.1709 1.8297E-05
 61   0.9117902   1256.75 4.6184E+04  0.2813  0.1721 2.0587E-05
 62   1.0512997   1287.93 4.6182E+04  0.2802  0.1721 2.3161E-05
 63   1.2121549   1319.86 4.6180E+04  0.2790  0.1720 2.6056E-05
 64   1.3976219   1353.00 4.6179E+04  0.2778  0.1742 2.9306E-05
 65   1.6114665   1387.58 4.6177E+04  0.2766  0.1773 3.2948E-05
 66   1.8580306   1423.79 4.6176E+04  0.2754  0.1809 3.7024E-05
 67   2.1423205   1461.81 4.6174E+04  0.2740  0.1851 4.1580E-05
 68   2.4701084   1501.95 4.6172E+04  0.2725  0.1903 4.6661E-05
 69   2.8480499   1544.58 4.6170E+04  0.2711  0.1966 5.2317E-05
 70   3.2838188   1590.48 4.6165E+04  0.2695  0.2057 5.8581E-05
 71   3.7862629   1641.05 0.0000E+00  0.2676  0.2198 6.5466E-05
 72   4.3655840   1704.55 5.5792E+06  0.2654  0.2667 7.2682E-05
 73   5.0335447   1769.90 1.7175E+07  0.2630  0.2643 8.0734E-05
 74   5.8037074   1837.15 3.3517E+07  0.2603  0.2619 8.9701E-05
 75   6.6917097   1906.09 5.4934E+07  0.2570  0.2587 9.9705E-05
 76   7.7155817   1976.74 7.8067E+07  0.2540  0.2556 1.1088E-04
 77   8.8961123   2049.16 9.6123E+07  0.2506  0.2527 1.2335E-04
 78  10.2572713   2122.96 1.0915E+08  0.2460  0.2485 1.3728E-04
 79  11.8266957   2198.05 1.1817E+08  0.2418  0.2441 1.5285E-04
 80  13.6362516   2274.52 1.2498E+08  0.2379  0.2402 1.7024E-04
 81  15.7226804   2352.00 1.3106E+08  0.2317  0.2353 1.8974E-04
 82  18.1283455   2430.09 1.3612E+08  0.2261  0.2294 2.1161E-04
 83  20.9020919   2508.89 1.4033E+08  0.2210  0.2241 2.3617E-04
 84  24.1002382   2588.53 1.4406E+08  0.2153  0.2195 2.6371E-04
 85  27.7877202   2668.23 1.4717E+08  0.2090  0.2130 2.9473E-04
 86  32.0394092   2748.01 1.4971E+08  0.2032  0.2069 3.2958E-04
 87  36.9416323   2828.04 1.5183E+08  0.1981  0.2016 3.6869E-04
 88  42.5939252   2908.43 1.5366E+08  0.1930  0.1969 4.1265E-04
 89  49.1110530   2988.81 1.5518E+08  0.1878  0.1915 4.6207E-04
 90  56.6253408   3069.28 1.5646E+08  0.1831  0.1866 5.1778E-04
