 800.   100.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    313.33 6.2924E+03  0.0000  0.0000 1.6118E-08
  2   0.0002055    314.54 7.0757E+03  0.3012  0.0266 1.8552E-08
  3   0.0002374    316.11 8.1522E+03  0.3011  0.0345 2.1330E-08
  4   0.0002743    317.97 7.4205E+03  0.3010  0.0406 2.4503E-08
  5   0.0003170    320.09 6.8817E+03  0.3010  0.0460 2.8126E-08
  6   0.0003663    322.42 6.5604E+03  0.3009  0.0502 3.2263E-08
  7   0.0004232    324.91 6.3385E+03  0.3008  0.0533 3.6993E-08
  8   0.0004890    327.55 6.1723E+03  0.3007  0.0559 4.2401E-08
  9   0.0005651    330.32 6.0397E+03  0.3006  0.0583 4.8582E-08
 10   0.0006529    333.23 5.9288E+03  0.3005  0.0607 5.5645E-08
 11   0.0007544    336.29 5.8323E+03  0.3004  0.0632 6.3712E-08
 12   0.0008718    339.51 5.7464E+03  0.3003  0.0659 7.2922E-08
 13   0.0010073    342.87 5.6691E+03  0.3002  0.0682 8.3435E-08
 14   0.0011639    346.36 5.5995E+03  0.3001  0.0699 9.5437E-08
 15   0.0013449    349.96 5.5371E+03  0.2999  0.0715 1.0914E-07
 16   0.0015540    353.67 5.4815E+03  0.2998  0.0731 1.2478E-07
 17   0.0017956    357.49 5.4320E+03  0.2997  0.0742 1.4264E-07
 18   0.0020748    361.38 5.3882E+03  0.2996  0.0750 1.6304E-07
 19   0.0023974    365.36 5.3495E+03  0.2996  0.0758 1.8634E-07
 20   0.0027701    369.43 5.3154E+03  0.2995  0.0766 2.1295E-07
 21   0.0032008    373.58 5.2855E+03  0.2994  0.0774 2.4333E-07
 22   0.0036985    377.82 5.2592E+03  0.2993  0.0781 2.7800E-07
 23   0.0042735    382.17 5.2361E+03  0.2993  0.0792 3.1756E-07
 24   0.0049380    386.66 5.2157E+03  0.2992  0.0808 3.6267E-07
 25   0.0057057    391.33 5.1977E+03  0.2991  0.0830 4.1406E-07
 26   0.0065929    396.22 5.1816E+03  0.2990  0.0859 4.7254E-07
 27   0.0076179    401.37 5.1673E+03  0.2989  0.0894 5.3901E-07
 28   0.0088024    406.80 5.1547E+03  0.2989  0.0931 6.1450E-07
 29   0.0101710    412.56 5.1436E+03  0.2988  0.0973 7.0014E-07
 30   0.0117524    418.65 5.1338E+03  0.2988  0.1013 7.9722E-07
 31   0.0135797    425.07 5.1253E+03  0.2987  0.1052 9.0725E-07
 32   0.0156910    431.85 5.1179E+03  0.2987  0.1095 1.0318E-06
 33   0.0181307    439.04 5.1116E+03  0.2986  0.1143 1.1727E-06
 34   0.0209497    446.70 5.1063E+03  0.2985  0.1197 1.3318E-06
 35   0.0242070    454.86 5.1018E+03  0.2985  0.1253 1.5113E-06
 36   0.0279707    463.53 5.0983E+03  0.2984  0.1307 1.7137E-06
 37   0.0323196    472.81 5.0954E+03  0.2984  0.1370 1.9412E-06
 38   0.0373447    482.62 5.0932E+03  0.2983  0.1421 2.1974E-06
 39   0.0431511    493.01 5.0914E+03  0.2982  0.1475 2.4855E-06
 40   0.0498603    504.11 5.0900E+03  0.2982  0.1540 2.8087E-06
 41   0.0576127    515.98 5.0889E+03  0.2981  0.1611 3.1707E-06
 42   0.0665704    528.71 5.0880E+03  0.2980  0.1686 3.5755E-06
 43   0.0769208    542.34 5.0872E+03  0.2980  0.1762 4.0276E-06
 44   0.0888806    556.90 5.0867E+03  0.2979  0.1833 4.5322E-06
 45   0.1026999    572.42 5.0862E+03  0.2978  0.1902 5.0949E-06
 46   0.1186678    588.95 5.0859E+03  0.2976  0.1969 5.7218E-06
 47   0.1371184    606.56 5.0856E+03  0.2975  0.2039 6.4194E-06
 48   0.1584378    625.32 5.0854E+03  0.2974  0.2107 7.1950E-06
 49   0.1830719    645.27 5.0853E+03  0.2972  0.2173 8.0567E-06
 50   0.2115362    666.49 5.0852E+03  0.2969  0.2239 9.0130E-06
 51   0.2444262    689.06 5.0852E+03  0.2967  0.2305 1.0073E-05
 52   0.2824299    713.06 5.0852E+03  0.2964  0.2369 1.1248E-05
 53   0.3263425    738.60 5.0852E+03  0.2960  0.2435 1.2547E-05
 54   0.3770826    765.89 5.0853E+03  0.2956  0.2510 1.3981E-05
 55   0.4357120    795.12 5.0855E+03  0.2951  0.2592 1.5561E-05
 56   0.5034571    826.67 5.0858E+03  0.2945  0.2692 1.7295E-05
 57   0.5817353    861.45 7.7609E+04  0.2937  0.2852 1.9177E-05
 58   0.6721843    898.76 2.7148E+05  0.2929  0.2933 2.1238E-05
 59   0.7766964    937.55 5.2176E+05  0.2919  0.2924 2.3526E-05
 60   0.8974583    977.87 7.3383E+05  0.2907  0.2913 2.6062E-05
 61   1.0369963   1019.75 8.2862E+05  0.2896  0.2902 2.8877E-05
 62   1.1982300   1063.22 6.1840E+05  0.2882  0.2889 3.1996E-05
 63   1.3845324   1108.32 1.3429E+05  0.2867  0.2874 3.5457E-05
 64   1.5998014   1155.09 5.0798E+03  0.2852  0.2860 3.9299E-05
 65   1.8485408   1198.36 5.0801E+03  0.2836  0.2545 4.3767E-05
 66   2.1359545   1238.54 5.0796E+03  0.2821  0.2282 4.8932E-05
 67   2.4680556   1276.83 5.0788E+03  0.2808  0.2107 5.4850E-05
 68   2.8517923   1314.06 5.0785E+03  0.2794  0.1989 6.1591E-05
 69   3.2951929   1350.32 5.0793E+03  0.2780  0.1883 6.9244E-05
 70   3.8075341   1385.73 5.0807E+03  0.2767  0.1791 7.7951E-05
