 525.   316.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    151.56 3.1906E+01  0.0000  0.0000 3.3132E-08
  2   0.0002113    151.71 3.8899E+01  0.3241  0.0056 3.9334E-08
  3   0.0002512    151.75 4.8183E+01  0.3241  0.0013 4.6749E-08
  4   0.0002985    152.00 5.9116E+01  0.3241  0.0095 5.5459E-08
  5   0.0003547    152.50 5.5722E+01  0.3241  0.0191 6.5682E-08
  6   0.0004216    153.28 5.1479E+01  0.3240  0.0295 7.7673E-08
  7   0.0005010    154.35 4.7929E+01  0.3240  0.0403 9.1663E-08
  8   0.0005954    155.77 4.4740E+01  0.3239  0.0531 1.0795E-07
  9   0.0007076    157.58 4.1851E+01  0.3238  0.0669 1.2683E-07
 10   0.0008410    159.86 3.9256E+01  0.3236  0.0834 1.4861E-07
 11   0.0009994    162.76 3.6931E+01  0.3231  0.1042 1.7346E-07
 12   0.0011878    166.14 3.3786E+01  0.3225  0.1190 2.0196E-07
 13   0.0016776    173.47 3.1885E+01  0.3215  0.1251 2.7320E-07
 14   0.0019937    176.43 3.0932E+01  0.3206  0.0979 3.1924E-07
 15   0.0023694    179.55 3.0239E+01  0.3201  0.1014 3.7283E-07
 16   0.0028159    182.29 2.9725E+01  0.3194  0.0878 4.3644E-07
 17   0.0033465    184.90 2.9325E+01  0.3188  0.0825 5.1139E-07
 18   0.0039771    187.64 2.9011E+01  0.3182  0.0852 5.9894E-07
 19   0.0047265    190.48 2.8745E+01  0.3176  0.0871 7.0125E-07
 20   0.0059172    194.09 2.8467E+01  0.3170  0.0835 8.6179E-07
 21   0.0079336    200.48 2.8186E+01  0.3159  0.1105 1.1194E-06
 22   0.0094285    203.73 2.7877E+01  0.3149  0.0930 1.3100E-06
 23   0.0112052    208.32 2.7677E+01  0.3141  0.1293 1.5245E-06
 24   0.0133167    214.73 2.7611E+01  0.3130  0.1754 1.7600E-06
 25   0.0158260    222.35 2.7600E+01  0.3117  0.2020 2.0219E-06
 26   0.0188082    230.39 2.7595E+01  0.3103  0.2058 2.3186E-06
 27   0.0223523    238.10 2.7587E+01  0.3090  0.1907 2.6663E-06
 28   0.0265643    245.52 2.7581E+01  0.3079  0.1776 3.0730E-06
 29   0.0315700    252.83 2.7575E+01  0.3068  0.1700 3.5465E-06
 30   0.0375189    260.07 2.7571E+01  0.3059  0.1635 4.0975E-06
 31   0.0445889    267.40 2.7567E+01  0.3051  0.1610 4.7361E-06
 32   0.0529910    274.98 2.7565E+01  0.3043  0.1620 5.4733E-06
 33   0.0629764    282.91 2.7562E+01  0.3036  0.1647 6.3223E-06
 34   0.0748435    291.23 2.7560E+01  0.3029  0.1679 7.2989E-06
 35   0.0889467    299.96 2.7558E+01  0.3024  0.1710 8.4216E-06
 36   0.1057074    309.18 2.7554E+01  0.3018  0.1754 9.7101E-06
 37   0.1256265    318.92 2.7549E+01  0.3012  0.1796 1.1188E-05
 38   0.1492991    329.34 2.7542E+01  0.3008  0.1863 1.2875E-05
 39   0.1774324    340.65 2.7533E+01  0.3004  0.1956 1.4793E-05
 40   0.2108671    353.06 2.7522E+01  0.3000  0.2073 1.6962E-05
 41   0.2506020    366.85 2.7506E+01  0.2996  0.2220 1.9401E-05
 42   0.2978245    382.38 2.7490E+01  0.2993  0.2400 2.2121E-05
 43   0.3339454    393.78 2.7476E+01  0.2991  0.2567 2.4085E-05
 44   0.3706415    405.55 3.7082E+03  0.2989  0.2825 2.5956E-05
 45   0.4166756    419.99 1.2624E+04  0.2988  0.2989 2.8177E-05
 46   0.4500785    429.78 2.7274E+04  0.2987  0.2987 2.9742E-05
 47   0.5099055    446.10 5.2184E+04  0.2986  0.2986 3.2463E-05
 48   0.5941057    466.92 8.4224E+04  0.2984  0.2985 3.6137E-05
 49   0.7060567    491.60 1.1308E+05  0.2983  0.2984 4.0790E-05
 50   0.8391032    517.58 1.2785E+05  0.2981  0.2982 4.6044E-05
 51   0.9972205    544.91 1.1802E+05  0.2980  0.2981 5.1976E-05
 52   1.1851328    573.66 8.1014E+04  0.2978  0.2979 5.8672E-05
 53   1.4084546    603.92 3.2185E+04  0.2976  0.2977 6.6232E-05
 54   1.6738583    635.74 0.0000E+00  0.2973  0.2975 7.4771E-05
 55   1.9892735    669.21 2.7871E+01  0.2970  0.2972 8.4415E-05
 56   2.3641244    702.38 2.7848E+01  0.2966  0.2802 9.5584E-05
 57   2.8096107    737.53 0.0000E+00  0.2961  0.2829 1.0818E-04
 58   3.2390427    769.23 3.6447E+04  0.2956  0.2958 1.1958E-04
 59   4.0682388    822.78 1.1294E+05  0.2948  0.2953 1.4041E-04
 60   4.5936057    852.72 1.7922E+05  0.2939  0.2942 1.5297E-04
 61   4.9159981    869.86 2.5096E+05  0.2933  0.2935 1.6048E-04
 62   5.5046623    899.18 3.1264E+05  0.2928  0.2931 1.7384E-04
 63   6.6607828    950.74 3.1815E+05  0.2917  0.2924 1.9895E-04
 64   7.9159146    999.71 2.5343E+05  0.2903  0.2909 2.2486E-04
 65   9.4075584   1050.96 1.2291E+05  0.2887  0.2896 2.5421E-04
 66  11.1802817   1104.51 2.8304E+01  0.2870  0.2879 2.8747E-04
 67  13.2870500   1158.96 2.8287E+01  0.2852  0.2788 3.2558E-04
 68  15.7908095   1210.60 2.8368E+01  0.2833  0.2525 3.7040E-04
 69  18.7663676   1260.69 2.8449E+01  0.2815  0.2349 4.2268E-04
 70  22.3026281   1310.35 2.8483E+01  0.2797  0.2238 4.8326E-04
 71  26.5052477   1360.94 2.8516E+01  0.2779  0.2194 5.5299E-04
 72  31.4997924   1413.98 2.8569E+01  0.2761  0.2215 6.3258E-04
 73  37.4354894   1469.28 2.8634E+01  0.2742  0.2222 7.2333E-04
