1800.   100.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    762.75 1.6888E+05  0.0000  0.0000 6.6153E-09
  2   0.0001985    765.67 1.7539E+05  0.2954  0.0348 7.3552E-09
  3   0.0002215    769.24 1.8428E+05  0.2953  0.0423 8.1711E-09
  4   0.0002472    773.15 1.9468E+05  0.2953  0.0463 9.0735E-09
  5   0.0002759    777.36 1.8869E+05  0.2952  0.0494 1.0072E-08
  6   0.0003080    781.83 1.8325E+05  0.2951  0.0522 1.1177E-08
  7   0.0003437    786.56 1.7966E+05  0.2950  0.0550 1.2399E-08
  8   0.0003836    791.52 1.7701E+05  0.2950  0.0572 1.3751E-08
  9   0.0004281    796.66 1.7494E+05  0.2949  0.0589 1.5247E-08
 10   0.0004778    801.94 1.7323E+05  0.2948  0.0601 1.6905E-08
 11   0.0005333    807.32 1.7177E+05  0.2946  0.0610 1.8742E-08
 12   0.0005952    812.79 1.7048E+05  0.2945  0.0615 2.0777E-08
 13   0.0006643    818.33 1.6932E+05  0.2944  0.0618 2.3033E-08
 14   0.0007414    823.92 1.6827E+05  0.2942  0.0620 2.5533E-08
 15   0.0008275    829.56 1.6730E+05  0.2941  0.0621 2.8304E-08
 16   0.0009236    835.26 1.6640E+05  0.2940  0.0623 3.1375E-08
 17   0.0010308    841.04 1.6557E+05  0.2938  0.0629 3.4777E-08
 18   0.0011505    847.02 1.6478E+05  0.2937  0.0644 3.8540E-08
 19   0.0012840    853.17 1.6405E+05  0.2936  0.0660 4.2704E-08
 20   0.0014331    859.49 1.6337E+05  0.2934  0.0672 4.7312E-08
 21   0.0015994    865.93 1.6274E+05  0.2933  0.0680 5.2411E-08
 22   0.0017851    872.48 1.6215E+05  0.2932  0.0685 5.8056E-08
 23   0.0019923    879.08 1.6162E+05  0.2930  0.0687 6.4308E-08
 24   0.0022236    885.73 1.6113E+05  0.2929  0.0686 7.1233E-08
 25   0.0024818    892.38 1.6068E+05  0.2927  0.0682 7.8907E-08
 26   0.0027699    899.04 1.6027E+05  0.2925  0.0676 8.7413E-08
 27   0.0030914    905.69 1.5989E+05  0.2923  0.0671 9.6844E-08
 28   0.0034503    912.43 1.5953E+05  0.2921  0.0675 1.0729E-07
 29   0.0038508    919.27 1.5919E+05  0.2919  0.0680 1.1885E-07
 30   0.0042979    926.21 1.5887E+05  0.2917  0.0685 1.3166E-07
 31   0.0047968    933.24 1.5857E+05  0.2915  0.0688 1.4584E-07
 32   0.0053536    940.34 1.5829E+05  0.2913  0.0690 1.6154E-07
 33   0.0059751    947.51 1.5803E+05  0.2911  0.0692 1.7893E-07
 34   0.0066688    954.74 1.5779E+05  0.2909  0.0692 1.9819E-07
 35   0.0074429    962.03 1.5757E+05  0.2907  0.0693 2.1952E-07
 36   0.0083070    969.39 1.5735E+05  0.2905  0.0694 2.4315E-07
 37   0.0092713    976.84 1.5716E+05  0.2903  0.0696 2.6930E-07
 38   0.0103476    984.45 1.5697E+05  0.2901  0.0707 2.9823E-07
 39   0.0115488    992.43 1.5679E+05  0.2899  0.0735 3.3017E-07
 40   0.0128895   1000.79 1.5661E+05  0.2897  0.0764 3.6541E-07
 41   0.0143858   1009.56 1.5645E+05  0.2894  0.0794 4.0429E-07
 42   0.0160558   1018.75 1.5629E+05  0.2891  0.0825 4.4715E-07
 43   0.0179197   1028.37 1.5613E+05  0.2888  0.0855 4.9440E-07
 44   0.0200000   1038.41 1.5599E+05  0.2884  0.0885 5.4646E-07
 45   0.0223218   1048.89 1.5585E+05  0.2881  0.0914 6.0381E-07
 46   0.0249130   1059.82 1.5572E+05  0.2877  0.0943 6.6696E-07
 47   0.0278051   1071.19 1.5560E+05  0.2874  0.0972 7.3648E-07
 48   0.0310330   1083.14 1.5549E+05  0.2870  0.1010 8.1290E-07
 49   0.0346355   1095.91 1.5539E+05  0.2866  0.1067 8.9668E-07
