1000.  1780.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    346.31 1.6460E+03  0.0000  0.0000 1.4582E-08
  2   0.0002077    348.02 1.9004E+03  0.3000  0.0318 1.6945E-08
  3   0.0002425    349.91 2.1679E+03  0.2999  0.0348 1.9683E-08
  4   0.0002832    351.97 2.1059E+03  0.2998  0.0380 2.2851E-08
  5   0.0003307    354.24 1.9984E+03  0.2998  0.0413 2.6515E-08
  6   0.0003863    356.72 1.9038E+03  0.2997  0.0449 3.0749E-08
  7   0.0004511    359.42 1.8199E+03  0.2996  0.0486 3.5639E-08
  8   0.0005268    362.33 1.7452E+03  0.2996  0.0521 4.1284E-08
  9   0.0006152    365.46 1.6791E+03  0.2995  0.0553 4.7800E-08
 10   0.0007184    368.77 1.6208E+03  0.2995  0.0582 5.5321E-08
 11   0.0008390    372.25 1.5698E+03  0.2994  0.0606 6.4002E-08
 12   0.0009797    375.85 1.5252E+03  0.2994  0.0620 7.4029E-08
 13   0.0011442    379.54 1.4864E+03  0.2993  0.0630 8.5608E-08
 14   0.0013362    383.36 1.4527E+03  0.2992  0.0645 9.8978E-08
 15   0.0015604    387.34 1.4232E+03  0.2992  0.0665 1.1440E-07
 16   0.0018223    391.52 1.3974E+03  0.2991  0.0692 1.3217E-07
 17   0.0021281    395.92 1.3749E+03  0.2990  0.0721 1.5264E-07
 18   0.0024852    400.54 1.3555E+03  0.2989  0.0749 1.7620E-07
 19   0.0029022    405.31 1.3387E+03  0.2989  0.0762 2.0335E-07
 20   0.0033893    410.08 1.3242E+03  0.2988  0.0755 2.3471E-07
 21   0.0039580    414.79 1.3116E+03  0.2988  0.0735 2.7098E-07
 22   0.0046223    419.44 1.3003E+03  0.2988  0.0719 3.1294E-07
 23   0.0053979    424.08 1.2902E+03  0.2987  0.0710 3.6145E-07
 24   0.0063038    428.75 1.2810E+03  0.2987  0.0706 4.1751E-07
 25   0.0073617    433.48 1.2727E+03  0.2986  0.0707 4.8227E-07
 26   0.0085971    438.26 1.2652E+03  0.2986  0.0708 5.5706E-07
 27   0.0100398    443.14 1.2584E+03  0.2986  0.0713 6.4340E-07
 28   0.0117246    448.09 1.2523E+03  0.2985  0.0716 7.4305E-07
 29   0.0136922    453.10 1.2468E+03  0.2985  0.0716 8.5814E-07
 30   0.0159899    458.17 1.2420E+03  0.2984  0.0717 9.9106E-07
 31   0.0186732    463.34 1.2377E+03  0.2984  0.0724 1.1445E-06
 32   0.0218069    468.67 1.2339E+03  0.2984  0.0738 1.3213E-06
 33   0.0254664    474.22 1.2306E+03  0.2983  0.0758 1.5250E-06
 34   0.0297401    480.09 1.2277E+03  0.2983  0.0793 1.7592E-06
 35   0.0347309    486.34 1.2252E+03  0.2983  0.0834 2.0280E-06
 36   0.0405592    492.93 1.2231E+03  0.2982  0.0868 2.3366E-06
 37   0.0473657    499.89 1.2213E+03  0.2982  0.0903 2.6907E-06
 38   0.0553144    507.26 1.2197E+03  0.2982  0.0943 3.0966E-06
 39   0.0645969    515.08 1.2184E+03  0.2981  0.0986 3.5613E-06
 40   0.0754372    523.40 1.2173E+03  0.2981  0.1033 4.0929E-06
 41   0.0880967    532.25 1.2163E+03  0.2980  0.1081 4.7003E-06
 42   0.1028807    541.79 1.2156E+03  0.2979  0.1145 5.3925E-06
 43   0.1201456    551.98 1.2149E+03  0.2979  0.1200 6.1811E-06
 44   0.1403078    562.75 1.2144E+03  0.2978  0.1246 7.0801E-06
 45   0.1638535    574.17 1.2140E+03  0.2977  0.1296 8.1037E-06
