1100.  3160.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    380.63 1.5279E+03  0.0000  0.0000 1.3267E-08
  2   0.0002077    382.48 1.7531E+03  0.2992  0.0312 1.5421E-08
  3   0.0002426    384.53 1.9850E+03  0.2992  0.0345 1.7915E-08
  4   0.0002833    386.73 1.9526E+03  0.2992  0.0367 2.0805E-08
  5   0.0003309    389.09 1.8773E+03  0.2991  0.0392 2.4153E-08
  6   0.0003865    391.60 1.8066E+03  0.2991  0.0415 2.8028E-08
  7   0.0004514    394.27 1.7398E+03  0.2990  0.0438 3.2514E-08
  8   0.0005273    397.11 1.6765E+03  0.2990  0.0462 3.7705E-08
  9   0.0006158    400.14 1.6170E+03  0.2989  0.0490 4.3705E-08
 10   0.0007193    403.40 1.5614E+03  0.2989  0.0522 5.0634E-08
 11   0.0008401    406.89 1.5101E+03  0.2989  0.0554 5.8633E-08
 12   0.0009812    410.61 1.4635E+03  0.2988  0.0587 6.7861E-08
 13   0.0011460    414.59 1.4219E+03  0.2988  0.0621 7.8498E-08
 14   0.0013386    418.76 1.3852E+03  0.2988  0.0645 9.0769E-08
 15   0.0015634    423.08 1.3532E+03  0.2987  0.0660 1.0494E-07
 16   0.0018260    427.48 1.3257E+03  0.2987  0.0668 1.2130E-07
 17   0.0021327    431.96 1.3021E+03  0.2986  0.0671 1.4021E-07
 18   0.0024910    436.50 1.2819E+03  0.2986  0.0673 1.6206E-07
 19   0.0029094    441.09 1.2647E+03  0.2986  0.0674 1.8731E-07
 20   0.0033981    445.73 1.2501E+03  0.2985  0.0674 2.1649E-07
 21   0.0039689    450.40 1.2374E+03  0.2985  0.0671 2.5023E-07
 22   0.0046356    455.06 1.2264E+03  0.2985  0.0663 2.8927E-07
 23   0.0054143    459.71 1.2167E+03  0.2984  0.0654 3.3444E-07
 24   0.0063237    464.36 1.2080E+03  0.2984  0.0648 3.8671E-07
 25   0.0073860    469.04 1.2001E+03  0.2984  0.0646 4.4717E-07
 26   0.0086266    473.78 1.1928E+03  0.2983  0.0647 5.1706E-07
 27   0.0100757    478.58 1.1861E+03  0.2983  0.0650 5.9786E-07
 28   0.0117681    483.49 1.1799E+03  0.2983  0.0656 6.9119E-07
 29   0.0137449    488.50 1.1741E+03  0.2983  0.0664 7.9900E-07
 30   0.0160537    493.63 1.1688E+03  0.2982  0.0672 9.2353E-07
 31   0.0187503    498.88 1.1640E+03  0.2982  0.0682 1.0673E-06
 32   0.0218999    504.30 1.1597E+03  0.2982  0.0695 1.2332E-06
 33   0.0255785    509.86 1.1558E+03  0.2981  0.0706 1.4247E-06
 34   0.0298751    515.64 1.1524E+03  0.2981  0.0727 1.6453E-06
 35   0.0348934    521.71 1.1494E+03  0.2981  0.0753 1.8993E-06
 36   0.0407546    528.01 1.1467E+03  0.2980  0.0773 2.1918E-06
 37   0.0476004    534.57 1.1444E+03  0.2980  0.0794 2.5286E-06
 38   0.0555961    541.43 1.1423E+03  0.2979  0.0822 2.9159E-06
 39   0.0649348    548.67 1.1406E+03  0.2979  0.0855 3.3608E-06
 40   0.0758423    556.33 1.1391E+03  0.2979  0.0893 3.8713E-06
 41   0.0885819    564.45 1.1378E+03  0.2978  0.0934 4.4566E-06
 42   0.1034614    573.22 1.1367E+03  0.2977  0.0993 5.1256E-06
 43   0.1208404    582.62 1.1357E+03  0.2977  0.1048 5.8898E-06
 44   0.1411386    592.60 1.1350E+03  0.2976  0.1094 6.7633E-06
 45   0.1648464    603.20 1.1343E+03  0.2975  0.1142 7.7605E-06
 46   0.1925365    614.49 1.1338E+03  0.2974  0.1194 8.8976E-06
 47   0.2248778    626.53 1.1333E+03  0.2973  0.1250 1.0193E-05
 48   0.2626517    639.40 1.1329E+03  0.2972  0.1310 1.1665E-05
 49   0.3067707    653.26 1.1326E+03  0.2971  0.1380 1.3336E-05
 50   0.3583005    668.05 1.1324E+03  0.2969  0.1442 1.5231E-05
 51   0.4184862    683.75 1.1321E+03  0.2967  0.1496 1.7380E-05
 52   0.4887814    700.43 1.1320E+03  0.2965  0.1553 1.9816E-05
 53   0.5708846    718.22 1.1318E+03  0.2963  0.1615 2.2572E-05
 54   0.6667791    737.19 1.1317E+03  0.2960  0.1679 2.5685E-05
 55   0.7787814    757.44 1.1316E+03  0.2957  0.1745 2.9197E-05
 56   0.9095974    779.04 1.1315E+03  0.2953  0.1811 3.3156E-05
 57   1.0623872    802.10 1.1314E+03  0.2949  0.1879 3.7613E-05
 58   1.2408419    826.49 1.1313E+03  0.2944  0.1929 4.2634E-05
 59   1.4492725    852.30 1.1312E+03  0.2938  0.1981 4.8288E-05
 60   1.6927144    879.60 1.1312E+03  0.2932  0.2031 5.4648E-05
 61   1.9770484    908.45 1.1311E+03  0.2926  0.2078 6.1801E-05
 62   2.3091435    939.01 1.1310E+03  0.2917  0.2131 6.9834E-05
 63   2.6970224    971.32 1.1309E+03  0.2908  0.2179 7.8851E-05
 64   3.1500553   1005.44 1.1308E+03  0.2899  0.2224 8.8971E-05
 65   3.6791864   1041.59 1.1308E+03  0.2888  0.2275 1.0031E-04
 66   4.2971985   1079.90 1.1308E+03  0.2875  0.2327 1.1300E-04
 67   5.0190213   1120.30 1.1311E+03  0.2863  0.2365 1.2721E-04
 68   5.8620924   1162.95 1.1317E+03  0.2849  0.2406 1.4311E-04
 69   6.8467786   1207.37 1.1324E+03  0.2833  0.2414 1.6098E-04
 70   7.9968676   1253.12 1.1330E+03  0.2817  0.2395 1.8116E-04
 71   9.3401430   1300.01 1.1335E+03  0.2801  0.2366 2.0398E-04
 72  10.9090554   1347.62 1.1336E+03  0.2783  0.2316 2.2981E-04
 73  12.7415062   1394.01 1.1334E+03  0.2767  0.2180 2.5941E-04
 74  14.8817633   1439.67 1.1331E+03  0.2751  0.2076 2.9332E-04
 75  17.3815305   1485.16 1.1326E+03  0.2734  0.2003 3.3207E-04
 76  20.3011965   1531.10 1.1321E+03  0.2718  0.1962 3.7621E-04
 77  23.7112941   1578.06 1.1314E+03  0.2702  0.1945 4.2638E-04
 78  27.6942035   1626.77 1.1304E+03  0.2686  0.1958 4.8317E-04
 79  32.3461429   1677.77 1.1289E+03  0.2668  0.1988 5.4713E-04
 80  37.7794928   1731.31 1.1265E+03  0.2650  0.2023 6.1913E-04
 81  44.1255107   1788.98 0.0000E+00  0.2632  0.2110 6.9979E-04
 82  51.5375022   1863.34 5.6683E+06  0.2609  0.2623 7.8491E-04
 83  60.1945245   1939.99 1.6812E+07  0.2583  0.2596 8.8078E-04
 84  70.3057119   2018.99 3.2187E+07  0.2557  0.2571 9.8876E-04
 85  82.1153280   2100.31 4.7076E+07  0.2526  0.2543 1.1103E-03
 86  95.9086667   2183.82 5.8474E+07  0.2495  0.2511 1.2475E-03
 87 112.0189443   2269.61 6.5300E+07  0.2466  0.2482 1.4021E-03
 88 130.8353490   2357.55 6.8407E+07  0.2426  0.2448 1.5764E-03
 89 152.8124430   2447.40 7.1074E+07  0.2387  0.2409 1.7735E-03
 90 178.4811439   2539.28 7.2989E+07  0.2353  0.2373 1.9957E-03
 91 208.4615500   2633.03 8.2997E+07  0.2307  0.2335 2.2470E-03
