1301.    31.60   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    667.08 2.9795E+05  0.0000  0.0000 7.5606E-09
  2   0.0002029    669.54 3.1705E+05  0.2968  0.0279 8.5935E-09
  3   0.0002314    672.81 3.4159E+05  0.2968  0.0370 9.7562E-09
  4   0.0002640    676.57 3.2904E+05  0.2967  0.0423 1.1069E-08
  5   0.0003012    680.64 3.1915E+05  0.2967  0.0455 1.2553E-08
  6   0.0003437    684.84 3.1262E+05  0.2966  0.0466 1.4231E-08
  7   0.0003921    689.16 3.0761E+05  0.2966  0.0478 1.6131E-08
  8   0.0004473    693.69 3.0350E+05  0.2965  0.0496 1.8282E-08
  9   0.0005103    698.42 2.9998E+05  0.2965  0.0516 2.0716E-08
 10   0.0005821    703.39 2.9689E+05  0.2964  0.0538 2.3469E-08
 11   0.0006641    708.62 2.9416E+05  0.2964  0.0562 2.6580E-08
 12   0.0007577    714.11 2.9172E+05  0.2963  0.0586 3.0096E-08
 13   0.0008644    719.89 2.8955E+05  0.2962  0.0611 3.4068E-08
 14   0.0009861    725.85 2.8768E+05  0.2961  0.0626 3.8559E-08
 15   0.0011250    731.67 2.8608E+05  0.2960  0.0606 4.3629E-08
 16   0.0012834    737.33 2.8473E+05  0.2959  0.0585 4.9382E-08
 17   0.0014642    743.03 2.8360E+05  0.2958  0.0584 5.5897E-08
 18   0.0016704    748.84 2.8266E+05  0.2957  0.0591 6.3269E-08
 19   0.0019057    754.83 2.8192E+05  0.2956  0.0605 7.1604E-08
 20   0.0021741    761.05 2.8139E+05  0.2955  0.0623 8.1023E-08
 21   0.0024803    767.55 2.8108E+05  0.2954  0.0645 9.1658E-08
 22   0.0028296    774.37 2.8103E+05  0.2953  0.0671 1.0366E-07
 23   0.0032281    781.30 2.8125E+05  0.2951  0.0676 1.1721E-07
 24   0.0036828    788.16 2.8174E+05  0.2950  0.0663 1.3254E-07
 25   0.0042015    795.24 2.8253E+05  0.2949  0.0678 1.4986E-07
 26   0.0047932    802.51 2.8353E+05  0.2948  0.0691 1.6942E-07
 27   0.0054683    809.95 2.8455E+05  0.2946  0.0700 1.9151E-07
 28   0.0062384    817.71 2.8567E+05  0.2944  0.0724 2.1641E-07
 29   0.0071171    825.87 2.8689E+05  0.2942  0.0754 2.4446E-07
 30   0.0081194    834.47 2.8821E+05  0.2940  0.0786 2.7603E-07
 31   0.0092630    843.55 2.8959E+05  0.2938  0.0821 3.1154E-07
 32   0.0105676    852.89 2.9086E+05  0.2936  0.0836 3.5152E-07
 33   0.0120559    862.30 2.9198E+05  0.2934  0.0833 3.9658E-07
 34   0.0137539    872.11 2.9301E+05  0.2932  0.0859 4.4732E-07
