 250.  1780.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778     85.71 4.8872E-02  0.0000  0.0000 5.8514E-08
  2   0.0002113     86.19 6.2510E-02  0.2915  0.0325 6.9149E-08
  3   0.0002512     87.04 7.7763E-02  0.2925  0.0569 8.1401E-08
  4   0.0002985     88.03 7.5080E-02  0.2939  0.0655 9.5641E-08
  5   0.0003547     89.32 7.0057E-02  0.2956  0.0843 1.1201E-07
  6   0.0004216     90.87 6.5937E-02  0.2974  0.0993 1.3087E-07
  7   0.0005010     92.63 6.2533E-02  0.2993  0.1112 1.5256E-07
  8   0.0005954     94.64 5.9708E-02  0.3015  0.1247 1.7744E-07
  9   0.0007076     96.82 5.7332E-02  0.3039  0.1320 2.0612E-07
10    0.0008410     99.48 5.5278E-02  0.3066  0.1565 2.3845E-07
11    0.0009994    101.24 5.3923E-02  0.3089  0.1017 2.7843E-07
12    0.0011878    102.00 5.2509E-02  0.3099  0.0432 3.2846E-07
13    0.0014116    101.46 5.0302E-02  0.3100 -0.0303 3.9240E-07
14    0.0016776    103.19 5.3364E-02  0.3105  0.0975 4.5856E-07
15    0.0019937    103.88 7.1098E-02  0.3114  0.0388 5.4133E-07
16    0.0023694    105.83 1.1842E-01  0.3124  0.1077 6.3149E-07
17    0.0028159    106.12 2.1693E-01  0.3133  0.0159 7.4844E-07
18    0.0033465    108.43 4.4978E-01  0.3142  0.1246 8.7056E-07
19    0.0039771    109.51 1.2047E+00  0.3155  0.0574 1.0244E-06
20    0.0047265    114.62 2.3717E+00  0.3177  0.2646 1.1632E-06
21    0.0056172    108.47 2.8246E+00  0.3173 -0.3196 1.4606E-06
22    0.0066756    108.22 2.9190E+00  0.3150 -0.0133 1.7398E-06
23    0.0079336    109.71 3.2447E+00  0.3155  0.0790 2.0397E-06
24    0.0094285    111.97 4.0626E+00  0.3168  0.1183 2.3750E-06
25    0.0112052    112.48 4.9282E+00  0.3178  0.0261 2.8099E-06
26    0.0133167    112.69 5.1966E+00  0.3179  0.0110 3.3330E-06
27    0.0158260    111.40 4.5425E+00  0.3177 -0.0667 4.0070E-06
