 950.  1000.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    333.81 2.2112E+03  0.0000  0.0000 1.5128E-08
  2   0.0002077    335.58 2.5519E+03  0.3004  0.0340 1.7574E-08
  3   0.0002425    337.56 2.9210E+03  0.3003  0.0380 2.0403E-08
  4   0.0002832    339.76 2.7970E+03  0.3003  0.0419 2.3673E-08
  5   0.0003307    342.16 2.6232E+03  0.3002  0.0453 2.7452E-08
  6   0.0003863    344.77 2.4823E+03  0.3001  0.0490 3.1815E-08
  7   0.0004511    347.62 2.3655E+03  0.3000  0.0531 3.6848E-08
  8   0.0005268    350.72 2.2674E+03  0.2999  0.0572 4.2651E-08
  9   0.0006152    354.05 2.1845E+03  0.2998  0.0609 4.9341E-08
 10   0.0007184    357.58 2.1141E+03  0.2997  0.0639 5.7053E-08
 11   0.0008390    361.27 2.0541E+03  0.2996  0.0662 6.5949E-08
 12   0.0009797    365.10 2.0027E+03  0.2996  0.0680 7.6209E-08
 13   0.0011442    369.04 1.9587E+03  0.2995  0.0693 8.8045E-08
 14   0.0013362    373.05 1.9209E+03  0.2994  0.0697 1.0171E-07
 15   0.0015604    377.10 1.8877E+03  0.2993  0.0695 1.1751E-07
 16   0.0018223    381.23 1.8587E+03  0.2993  0.0702 1.3574E-07
 17   0.0021281    385.51 1.8332E+03  0.2992  0.0719 1.5676E-07
 18   0.0024852    389.93 1.8112E+03  0.2991  0.0736 1.8099E-07
 19   0.0029022    394.48 1.7922E+03  0.2990  0.0747 2.0894E-07
 20   0.0033893    399.09 1.7758E+03  0.2990  0.0749 2.4117E-07
 21   0.0039580    403.70 1.7615E+03  0.2989  0.0740 2.7842E-07
 22   0.0046223    408.30 1.7486E+03  0.2989  0.0730 3.2148E-07
 23   0.0053979    412.93 1.7370E+03  0.2988  0.0726 3.7122E-07
 24   0.0063038    417.61 1.7265E+03  0.2988  0.0727 4.2865E-07
 25   0.0073617    422.36 1.7170E+03  0.2987  0.0728 4.9497E-07
 26   0.0085971    427.16 1.7085E+03  0.2987  0.0728 5.7155E-07
