 300.    10.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 63   6.6607828    939.63 3.3446E+05  0.2919  0.2926 2.0130E-04
 64   7.9159146    988.09 3.2476E+05  0.2906  0.2913 2.2750E-04
 65   9.4075584   1038.80 3.1602E+05  0.2891  0.2899 2.5718E-04
 66  11.1802817   1091.80 3.0614E+05  0.2874  0.2883 2.9081E-04
 67  13.2870500   1147.17 2.9348E+05  0.2857  0.2865 3.2893E-04
 68  15.7908095   1204.95 2.8069E+05  0.2836  0.2846 3.7214E-04
 69  18.7663676   1265.19 2.6855E+05  0.2815  0.2826 4.2118E-04
 70  22.3026281   1327.96 2.5910E+05  0.2793  0.2805 4.7683E-04
 71  26.5052477   1393.30 2.5436E+05  0.2770  0.2782 5.4011E-04
 72  31.4997924   1461.26 2.4684E+05  0.2747  0.2759 6.1206E-04
 73  37.4354894   1531.91 2.3741E+05  0.2722  0.2735 6.9363E-04
 74  44.4896859   1605.28 2.3516E+05  0.2698  0.2710 7.8642E-04
 75  52.8731474   1681.45 2.4450E+05  0.2672  0.2685 8.9213E-04
 76  62.8363554   1760.44 2.7247E+05  0.2646  0.2659 1.0127E-03
 77  74.6769912   1842.33 2.9971E+05  0.2619  0.2634 1.1504E-03
 78  88.7488299   1927.09 3.2970E+05  0.2591  0.2605 1.3075E-03
 79 105.4723105   2014.78 3.6772E+05  0.2563  0.2578 1.4866E-03
 80 125.3470981   2105.41 3.9414E+05  0.2531  0.2549 1.6903E-03
 81 148.9670125   2198.85 4.1619E+05  0.2498  0.2515 1.9236E-03
 82 177.0377708   2295.21 4.2844E+05  0.2466  0.2484 2.1908E-03
 83 210.3980724   2394.25 4.3667E+05  0.2425  0.2447 2.4961E-03
 84 250.0446581   2495.89 4.4065E+05  0.2387  0.2408 2.8459E-03
 85 297.1620905   2600.25 4.4397E+05  0.2346  0.2373 3.2460E-03
 86 353.1581467   2706.80 4.4675E+05  0.2299  0.2326 3.7043E-03
 87 419.7058796   2815.60 4.4909E+05  0.2257  0.2283 4.2319E-03
 88 498.7936057   2926.79 4.5109E+05  0.2212  0.2243 4.8370E-03
 89 592.7843120   3039.77 4.5242E+05  0.2164  0.2194 5.5352E-03
 90 650.4862575   3101.00 4.5315E+05  0.2132  0.2147 5.9543E-03
 91 700.0025047   3149.71 4.5917E+05  0.2113  0.2124 6.3102E-03
