2000.   562.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 26   0.0039195    930.09 5.6620E+04  0.2916  0.0710 1.1957E-07
 27   0.0044357    938.31 5.6456E+04  0.2914  0.0711 1.3413E-07
 28   0.0050198    946.60 5.6301E+04  0.2912  0.0711 1.5047E-07
 29   0.0056809    954.96 5.6156E+04  0.2909  0.0710 1.6879E-07
 30   0.0064291    963.36 5.6021E+04  0.2907  0.0708 1.8936E-07
 31   0.0072757    971.81 5.5895E+04  0.2905  0.0706 2.1243E-07
 32   0.0082339    980.29 5.5779E+04  0.2902  0.0703 2.3832E-07
 33   0.0093183    988.80 5.5673E+04  0.2900  0.0699 2.6738E-07
 34   0.0105455    997.48 5.5575E+04  0.2898  0.0706 2.9995E-07
 35   0.0119342   1006.42 5.5483E+04  0.2895  0.0721 3.3644E-07
 36   0.0135059   1015.47 5.5398E+04  0.2892  0.0724 3.7735E-07
 37   0.0152846   1024.60 5.5319E+04  0.2889  0.0724 4.2324E-07
 38   0.0172975   1033.81 5.5246E+04  0.2886  0.0723 4.7472E-07
 39   0.0195754   1043.11 5.5177E+04  0.2883  0.0724 5.3245E-07
 40   0.0221534   1052.52 5.5114E+04  0.2880  0.0726 5.9719E-07
 41   0.0250709   1062.08 5.5056E+04  0.2876  0.0731 6.6975E-07
 42   0.0283726   1071.85 5.5002E+04  0.2873  0.0740 7.5105E-07
 43   0.0321091   1082.03 5.4950E+04  0.2870  0.0764 8.4195E-07
 44   0.0363377   1092.86 5.4902E+04  0.2867  0.0805 9.4337E-07
 45   0.0411232   1104.28 5.4855E+04  0.2863  0.0840 1.0566E-06
 46   0.0465389   1116.33 5.4811E+04  0.2859  0.0878 1.1828E-06
 47   0.0526678   1129.05 5.4769E+04  0.2855  0.0916 1.3235E-06
 48   0.0596039   1142.48 5.4729E+04  0.2851  0.0956 1.4802E-06
 49   0.0674534   1156.66 5.4692E+04  0.2845  0.0997 1.6546E-06
 50   0.0763367   1171.66 5.4658E+04  0.2840  0.1041 1.8485E-06
 51   0.0863898   1187.53 5.4626E+04  0.2834  0.1087 2.0640E-06
 52   0.0977669   1204.42 5.4597E+04  0.2829  0.1142 2.3031E-06
 53   0.1106423   1222.59 5.4571E+04  0.2822  0.1210 2.5676E-06
 54   0.1252133   1242.04 5.4546E+04  0.2816  0.1275 2.8603E-06
 55   0.1417032   1262.60 5.4524E+04  0.2809  0.1327 3.1842E-06
 56   0.1603647   1284.32 5.4504E+04  0.2801  0.1379 3.5426E-06
 57   0.1814839   1307.29 5.4487E+04  0.2793  0.1433 3.9387E-06
 58   0.2053843   1331.60 5.4472E+04  0.2784  0.1490 4.3760E-06
 59   0.2324323   1357.47 5.4458E+04  0.2774  0.1555 4.8580E-06
 60   0.2630424   1385.19 5.4446E+04  0.2765  0.1634 5.3877E-06
 61   0.2976837   1415.14 5.4436E+04  0.2754  0.1729 5.9682E-06
 62   0.3368870   1447.62 5.4428E+04  0.2742  0.1834 6.6026E-06
 63   0.3812533   1483.16 5.4422E+04  0.2728  0.1961 7.2932E-06
 64   0.4314623   1522.97 2.5115E+05  0.2713  0.2141 8.0383E-06
 65   0.4882835   1574.81 2.1858E+06  0.2696  0.2706 8.7983E-06
 66   0.5525878   1628.03 5.9408E+06  0.2673  0.2686 9.6338E-06
 67   0.6253607   1682.50 1.1020E+07  0.2646  0.2660 1.0553E-05
 68   0.7077173   1738.21 1.6932E+07  0.2619  0.2633 1.1563E-05
 69   0.8009199   1795.21 2.4283E+07  0.2594  0.2608 1.2674E-05
 70   0.9063967   1853.37 3.3920E+07  0.2553  0.2577 1.3896E-05
 71   1.0257643   1912.40 4.5926E+07  0.2511  0.2534 1.5242E-05
 72   1.1608519   1972.34 6.0843E+07  0.2473  0.2494 1.6722E-05
 73   1.3137298   2033.23 7.9636E+07  0.2432  0.2458 1.8352E-05
 74   1.4867410   2094.57 1.0337E+08  0.2364  0.2402 2.0154E-05
 75   1.6825368   2156.07 1.3322E+08  0.2304  0.2339 2.2146E-05
 76   1.9041178   2217.81 1.7007E+08  0.2249  0.2282 2.4352E-05
 77   2.1548799   2279.88 2.1440E+08  0.2194  0.2231 2.6789E-05
 78   2.4386660   2341.70 2.6562E+08  0.2116  0.2163 2.9494E-05
 79   2.7598252   2403.01 3.2231E+08  0.2045  0.2089 3.2498E-05
 80   3.1232793   2463.89 3.8298E+08  0.1981  0.2022 3.5830E-05
 81   3.5345984   2524.45 4.4613E+08  0.1924  0.1963 3.9520E-05
 82   4.0000860   2584.74 5.1003E+08  0.1864  0.1908 4.3606E-05
 83   4.5268757   2644.45 5.7192E+08  0.1805  0.1846 4.8148E-05
 84   5.1230409   2703.61 6.2921E+08  0.1749  0.1788 5.3191E-05
 85   5.7977178   2762.29 6.7983E+08  0.1698  0.1735 5.8787E-05
 86   6.5612461   2820.55 7.2256E+08  0.1651  0.1687 6.5010E-05
 87   7.4253269   2878.44 7.5688E+08  0.1612  0.1642 7.1940E-05
 88   8.4032025   2936.31 7.8425E+08  0.1579  0.1609 7.9637E-05
 89   9.5098590   2994.11 8.0619E+08  0.1547  0.1576 8.8202E-05
 90  10.7622563   3051.83 8.2349E+08  0.1515  0.1543 9.7682E-05
 91  12.1795875   3109.44 9.0705E+08  0.1484  0.1512 1.0813E-04
