 525.   178.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    151.57 4.7784E+01  0.0000  0.0000 3.3136E-08
  2   0.0002060    151.89 5.7758E+01  0.3241  0.0145 3.8299E-08
  3   0.0002386    152.16 6.9276E+01  0.3241  0.0121 4.4282E-08
  4   0.0002764    152.61 6.5135E+01  0.3241  0.0198 5.1143E-08
  5   0.0003201    153.28 6.0260E+01  0.3240  0.0299 5.8980E-08
  6   0.0003708    154.21 5.6172E+01  0.3240  0.0412 6.7905E-08
  7   0.0004295    155.39 5.2500E+01  0.3239  0.0517 7.8062E-08
  8   0.0004975    156.85 4.9161E+01  0.3238  0.0635 8.9586E-08
  9   0.0005763    158.58 4.6148E+01  0.3237  0.0747 1.0264E-07
 10   0.0006675    160.66 4.3456E+01  0.3234  0.0889 1.1736E-07
 11   0.0007732    163.08 4.1080E+01  0.3230  0.1015 1.3394E-07
 12   0.0008956    165.80 3.9039E+01  0.3225  0.1126 1.5260E-07
 13   0.0010374    168.72 3.7341E+01  0.3220  0.1187 1.7369E-07
 14   0.0012016    171.56 3.5978E+01  0.3215  0.1137 1.9786E-07
 15   0.0013918    174.33 3.4918E+01  0.3210  0.1090 2.2555E-07
 16   0.0016122    177.03 3.4105E+01  0.3205  0.1045 2.5729E-07
 17   0.0018674    179.49 3.3468E+01  0.3200  0.0941 2.9394E-07
 18   0.0021631    181.73 3.2947E+01  0.3195  0.0842 3.3631E-07
 19   0.0025055    183.95 3.2512E+01  0.3190  0.0827 3.8488E-07
 20   0.0029022    186.29 3.2150E+01  0.3185  0.0863 4.4023E-07
 21   0.0033617    188.79 3.1858E+01  0.3180  0.0905 5.0325E-07
 22   0.0038939    191.22 3.1678E+01  0.3174  0.0871 5.7560E-07
 23   0.0045104    193.71 3.1673E+01  0.3169  0.0878 6.5831E-07
 24   0.0052245    196.52 3.1767E+01  0.3164  0.0980 7.5186E-07
 25   0.0060516    199.78 3.1748E+01  0.3158  0.1121 8.5709E-07
 26   0.0070097    203.32 3.1463E+01  0.3151  0.1196 9.7619E-07
 27   0.0081194    206.85 3.0925E+01  0.3143  0.1170 1.1126E-06
 28   0.0094049    212.32 3.0548E+01  0.3134  0.1776 1.2578E-06
 29   0.0108938    219.17 3.0349E+01  0.3122  0.2162 1.4117E-06
 30   0.0126185    226.02 3.0223E+01  0.3109  0.2093 1.5858E-06
 31   0.0146163    232.64 3.0134E+01  0.3098  0.1963 1.7845E-06
 32   0.0169303    239.04 3.0067E+01  0.3088  0.1849 2.0116E-06
 33   0.0196107    245.32 3.0022E+01  0.3078  0.1765 2.2704E-06
 34   0.0227154    251.52 2.9991E+01  0.3069  0.1698 2.5650E-06
 35   0.0263117    257.68 2.9969E+01  0.3061  0.1646 2.9001E-06
 36   0.0304773    263.91 2.9953E+01  0.3054  0.1624 3.2800E-06
 37   0.0353024    270.30 2.9943E+01  0.3048  0.1628 3.7094E-06
 38   0.0408914    276.91 2.9938E+01  0.3041  0.1645 4.1941E-06
 39   0.0473653    283.79 2.9936E+01  0.3034  0.1669 4.7404E-06
 40   0.0548641    290.94 2.9936E+01  0.3029  0.1695 5.3558E-06
 41   0.0635501    298.41 2.9938E+01  0.3024  0.1724 6.0483E-06
 42   0.0736112    306.21 2.9940E+01  0.3019  0.1757 6.8273E-06
 43   0.0852652    314.42 2.9942E+01  0.3014  0.1798 7.7019E-06
 44   0.0987642    323.13 2.9943E+01  0.3010  0.1859 8.6808E-06
 45   0.1144004    332.47 2.9941E+01  0.3006  0.1939 9.7725E-06
 46   0.1325121    342.51 2.9937E+01  0.3003  0.2024 1.0988E-05
 47   0.1534912    353.38 2.9929E+01  0.2999  0.2126 1.2336E-05
 48   0.1777916    365.27 2.9916E+01  0.2996  0.2251 1.3824E-05
 49   0.2059393    378.41 2.9896E+01  0.2994  0.2404 1.5457E-05
 50   0.2385432    393.21 1.4140E+03  0.2991  0.2611 1.7230E-05
 51   0.2763089    410.87 1.4940E+04  0.2989  0.2990 1.9099E-05
 52   0.3200537    429.32 3.7375E+04  0.2987  0.2988 2.1173E-05
 53   0.3707240    448.58 6.5962E+04  0.2986  0.2987 2.3471E-05
 54   0.4294164    468.70 9.6523E+04  0.2984  0.2985 2.6020E-05
 55   0.4974009    489.71 1.2303E+05  0.2983  0.2984 2.8847E-05
 56   0.5761485    511.65 1.3929E+05  0.2982  0.2982 3.1980E-05
 57   0.6673633    534.56 1.4191E+05  0.2980  0.2981 3.5455E-05
 58   0.7730191    558.49 1.2939E+05  0.2979  0.2980 3.9308E-05
 59   0.8954022    583.48 1.0111E+05  0.2977  0.2978 4.3582E-05
 60   1.0371607    609.57 5.9364E+04  0.2975  0.2976 4.8320E-05
 61   1.2013621    636.81 1.7698E+04  0.2973  0.2974 5.3575E-05
 62   1.3915597    665.24 0.0000E+00  0.2970  0.2972 5.9403E-05
 63   1.6118689    694.90 3.0490E+01  0.2967  0.2968 6.5869E-05
 64   1.8670572    724.69 3.0405E+01  0.2963  0.2856 7.3162E-05
 65   2.1626464    756.38 3.0349E+01  0.2958  0.2912 8.1194E-05
 66   2.5050328    790.35 3.0285E+01  0.2952  0.2989 9.0008E-05
 67   2.9016253    826.93 3.0199E+01  0.2945  0.3079 9.9646E-05
