1900.    56.20   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    811.78 2.8205E+05  0.0000  0.0000 6.2141E-09
  2   0.0001991    814.59 2.9198E+05  0.2944  0.0305 6.9346E-09
  3   0.0002228    818.19 3.0571E+05  0.2944  0.0392 7.7259E-09
  4   0.0002494    822.31 3.2288E+05  0.2943  0.0445 8.6050E-09
  5   0.0002792    826.84 3.1268E+05  0.2942  0.0487 9.5804E-09
  6   0.0003125    831.78 3.0451E+05  0.2941  0.0528 1.0659E-08
  7   0.0003498    837.09 2.9923E+05  0.2939  0.0565 1.1856E-08
  8   0.0003916    842.69 2.9527E+05  0.2938  0.0590 1.3185E-08
  9   0.0004383    848.50 2.9204E+05  0.2937  0.0610 1.4656E-08
 10   0.0004906    854.53 2.8928E+05  0.2935  0.0628 1.6289E-08
 11   0.0005492    860.75 2.8685E+05  0.2934  0.0643 1.8104E-08
 12   0.0006147    867.13 2.8469E+05  0.2933  0.0656 2.0113E-08
 13   0.0006881    873.70 2.8273E+05  0.2931  0.0669 2.2346E-08
 14   0.0007703    880.43 2.8096E+05  0.2930  0.0680 2.4824E-08
 15   0.0008622    887.33 2.7936E+05  0.2928  0.0692 2.7569E-08
 16   0.0009651    894.41 2.7790E+05  0.2927  0.0705 3.0615E-08
 17   0.0010803    901.77 2.7657E+05  0.2925  0.0728 3.3988E-08
 18   0.0012093    909.38 2.7535E+05  0.2922  0.0744 3.7729E-08
 19   0.0013536    917.07 2.7425E+05  0.2920  0.0747 4.1877E-08
 20   0.0015152    924.82 2.7324E+05  0.2918  0.0746 4.6484E-08
 21   0.0016961    932.61 2.7232E+05  0.2916  0.0744 5.1599E-08
 22   0.0018986    940.44 2.7148E+05  0.2913  0.0741 5.7279E-08
 23   0.0021252    948.29 2.7071E+05  0.2911  0.0738 6.3585E-08
 24   0.0023789    956.19 2.7000E+05  0.2909  0.0735 7.0588E-08
 25   0.0026628    964.13 2.6935E+05  0.2907  0.0733 7.8361E-08
 26   0.0029807    972.16 2.6875E+05  0.2904  0.0736 8.6991E-08
 27   0.0033365    980.36 2.6819E+05  0.2902  0.0745 9.6560E-08
