1300.  1000.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    516.81 1.6160E+04  0.0000  0.0000 9.7723E-09
  2   0.0002077    520.40 1.7809E+04  0.2981  0.0447 1.1333E-08
  3   0.0002425    524.43 1.9573E+04  0.2980  0.0497 1.3134E-08
  4   0.0002832    528.75 1.8959E+04  0.2980  0.0529 1.5212E-08
  5   0.0003307    533.34 1.8120E+04  0.2980  0.0557 1.7612E-08
  6   0.0003863    538.17 1.7446E+04  0.2980  0.0581 2.0382E-08
  7   0.0004511    543.18 1.6894E+04  0.2979  0.0597 2.3583E-08
  8   0.0005268    548.33 1.6438E+04  0.2979  0.0608 2.7282E-08
  9   0.0006152    553.57 1.6061E+04  0.2979  0.0613 3.1558E-08
 10   0.0007184    558.87 1.5748E+04  0.2978  0.0614 3.6504E-08
 11   0.0008390    564.19 1.5487E+04  0.2978  0.0611 4.2227E-08
 12   0.0009797    569.50 1.5269E+04  0.2978  0.0604 4.8853E-08
 13   0.0011442    574.79 1.5084E+04  0.2977  0.0595 5.6527E-08
 14   0.0013362    580.05 1.4925E+04  0.2977  0.0588 6.5418E-08
 15   0.0015604    585.33 1.4786E+04  0.2976  0.0584 7.5710E-08
 16   0.0018223    590.61 1.4663E+04  0.2976  0.0579 8.7626E-08
 17   0.0021281    595.88 1.4555E+04  0.2975  0.0573 1.0143E-07
 18   0.0024852    601.13 1.4457E+04  0.2975  0.0566 1.1741E-07
 19   0.0029022    606.36 1.4369E+04  0.2975  0.0557 1.3593E-07
 20   0.0033893    611.55 1.4288E+04  0.2974  0.0550 1.5739E-07
 21   0.0039580    616.76 1.4213E+04  0.2974  0.0547 1.8225E-07
 22   0.0046223    622.04 1.4143E+04  0.2973  0.0550 2.1102E-07
 23   0.0053979    627.41 1.4079E+04  0.2973  0.0554 2.4432E-07
 24   0.0063038    632.89 1.4019E+04  0.2973  0.0561 2.8285E-07
 25   0.0073617    638.50 1.3964E+04  0.2972  0.0568 3.2741E-07
 26   0.0085971    644.25 1.3912E+04  0.2971  0.0578 3.7894E-07
 27   0.0100398    650.11 1.3864E+04  0.2970  0.0584 4.3854E-07
 28   0.0117246    656.11 1.3819E+04  0.2970  0.0592 5.0747E-07
