1000.    56.20   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    438.51 2.9943E+04  0.0000  0.0000 1.1516E-08
  2   0.0002050    439.86 3.2639E+04  0.2986  0.0217 1.3233E-08
  3   0.0002363    441.76 3.6538E+04  0.2986  0.0303 1.5188E-08
  4   0.0002724    444.02 3.4265E+04  0.2985  0.0359 1.7418E-08
  5   0.0003139    446.56 3.2870E+04  0.2985  0.0402 1.9963E-08
  6   0.0003619    449.35 3.1988E+04  0.2985  0.0438 2.2868E-08
  7   0.0004171    452.39 3.1292E+04  0.2985  0.0474 2.6183E-08
  8   0.0004808    455.65 3.0700E+04  0.2985  0.0506 2.9964E-08
  9   0.0005542    459.14 3.0177E+04  0.2984  0.0536 3.4278E-08
 10   0.0006388    462.82 2.9707E+04  0.2984  0.0563 3.9196E-08
 11   0.0007364    466.72 2.9280E+04  0.2984  0.0589 4.4804E-08
 12   0.0008488    470.80 2.8890E+04  0.2984  0.0613 5.1197E-08
 13   0.0009784    475.05 2.8533E+04  0.2983  0.0633 5.8486E-08
 14   0.0011278    479.45 2.8207E+04  0.2983  0.0649 6.6797E-08
 15   0.0013000    484.02 2.7907E+04  0.2983  0.0668 7.6268E-08
 16   0.0014985    488.78 2.7635E+04  0.2983  0.0688 8.7058E-08
 17   0.0017273    493.70 2.7388E+04  0.2982  0.0706 9.9349E-08
 18   0.0019910    498.78 2.7165E+04  0.2982  0.0720 1.1335E-07
 19   0.0022950    503.98 2.6966E+04  0.2982  0.0731 1.2931E-07
 20   0.0026454    509.29 2.6787E+04  0.2981  0.0738 1.4750E-07
 21   0.0030493    514.69 2.6626E+04  0.2981  0.0742 1.6824E-07
 22   0.0035148    520.22 2.6480E+04  0.2981  0.0752 1.9186E-07
 23   0.0040515    525.96 2.6348E+04  0.2980  0.0771 2.1874E-07
 24   0.0046701    531.93 2.6228E+04  0.2980  0.0795 2.4931E-07
 25   0.0053831    538.17 2.6120E+04  0.2980  0.0821 2.8405E-07
 26   0.0062050    544.70 2.6021E+04  0.2979  0.0850 3.2349E-07
 27   0.0071524    551.57 2.5933E+04  0.2979  0.0881 3.6824E-07
