 750.   178.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    273.18 2.3985E+03  0.0000  0.0000 1.8488E-08
  2   0.0002055    274.36 2.7497E+03  0.3041  0.0297 2.1271E-08
  3   0.0002374    275.80 3.2001E+03  0.3039  0.0363 2.4450E-08
  4   0.0002743    277.43 2.9069E+03  0.3038  0.0407 2.8086E-08
  5   0.0003170    279.20 2.6613E+03  0.3036  0.0441 3.2247E-08
  6   0.0003663    281.14 2.5069E+03  0.3034  0.0478 3.7004E-08
  7   0.0004232    283.24 2.3983E+03  0.3032  0.0516 4.2440E-08
  8   0.0004890    285.48 2.3169E+03  0.3031  0.0546 4.8653E-08
  9   0.0005651    287.86 2.2532E+03  0.3029  0.0574 5.5753E-08
 10   0.0006529    290.37 2.2016E+03  0.3028  0.0600 6.3865E-08
 11   0.0007544    292.98 2.1586E+03  0.3026  0.0621 7.3136E-08
 12   0.0008718    295.71 2.1220E+03  0.3024  0.0640 8.3728E-08
 13   0.0010073    298.55 2.0901E+03  0.3023  0.0662 9.5825E-08
 14   0.0011639    301.55 2.0619E+03  0.3021  0.0693 1.0962E-07
 15   0.0013449    304.77 2.0363E+03  0.3019  0.0735 1.2533E-07
 16   0.0015540    308.17 2.0129E+03  0.3017  0.0769 1.4321E-07
 17   0.0017956    311.73 1.9917E+03  0.3015  0.0794 1.6359E-07
 18   0.0020748    315.39 1.9726E+03  0.3012  0.0808 1.8683E-07
 19   0.0023974    319.14 1.9556E+03  0.3010  0.0817 2.1335E-07
 20   0.0027701    322.97 1.9406E+03  0.3009  0.0825 2.4360E-07
 21   0.0032008    326.89 1.9274E+03  0.3007  0.0835 2.7809E-07
 22   0.0036985    330.93 1.9157E+03  0.3006  0.0851 3.1741E-07
 23   0.0042735    335.08 1.9054E+03  0.3005  0.0862 3.6222E-07
 24   0.0049380    339.34 1.8966E+03  0.3003  0.0875 4.1328E-07
 25   0.0057057    343.73 1.8890E+03  0.3002  0.0889 4.7144E-07
 26   0.0065929    348.25 1.8824E+03  0.3000  0.0904 5.3767E-07
 27   0.0076179    352.92 1.8768E+03  0.2999  0.0922 6.1305E-07
 28   0.0088024    357.77 1.8720E+03  0.2997  0.0945 6.9876E-07
 29   0.0101710    362.86 1.8679E+03  0.2996  0.0978 7.9607E-07
 30   0.0117524    368.24 1.8644E+03  0.2995  0.1018 9.0642E-07
 31   0.0135797    373.89 1.8613E+03  0.2994  0.1054 1.0315E-06
 32   0.0156910    379.81 1.8587E+03  0.2993  0.1088 1.1733E-06
 33   0.0181307    386.04 1.8565E+03  0.2992  0.1125 1.3339E-06
 34   0.0209497    392.59 1.8545E+03  0.2991  0.1164 1.5155E-06
 35   0.0242070    399.52 1.8529E+03  0.2990  0.1210 1.7208E-06
 36   0.0279707    406.88 1.8516E+03  0.2989  0.1264 1.9524E-06
 37   0.0323196    414.82 1.8505E+03  0.2988  0.1337 2.2128E-06
 38   0.0373447    423.30 1.8496E+03  0.2987  0.1401 2.5056E-06
 39   0.0431511    432.30 1.8489E+03  0.2987  0.1455 2.8348E-06
 40   0.0498603    441.84 1.8483E+03  0.2986  0.1511 3.2048E-06
 41   0.0576127    452.00 1.8479E+03  0.2985  0.1573 3.6198E-06
 42   0.0665704    462.85 1.8476E+03  0.2984  0.1642 4.0845E-06
 43   0.0769208    474.51 1.8473E+03  0.2984  0.1722 4.6036E-06
 44   0.0888806    487.08 1.8471E+03  0.2983  0.1809 5.1822E-06
 45   0.1026999    500.69 1.8469E+03  0.2982  0.1906 5.8253E-06
 46   0.1186678    515.12 1.8468E+03  0.2981  0.1966 6.5422E-06
 47   0.1371184    530.25 1.8467E+03  0.2980  0.2003 7.3434E-06
 48   0.1584378    546.19 1.8466E+03  0.2979  0.2049 8.2374E-06
 49   0.1830719    563.06 1.8465E+03  0.2978  0.2106 9.2329E-06
 50   0.2115362    580.99 1.8465E+03  0.2977  0.2169 1.0339E-05
 51   0.2444262    599.99 1.8465E+03  0.2976  0.2226 1.1569E-05
 52   0.2824299    620.03 1.8465E+03  0.2974  0.2274 1.2936E-05
 53   0.3263425    641.11 1.8465E+03  0.2973  0.2313 1.4455E-05
 54   0.3770826    663.12 1.8465E+03  0.2970  0.2336 1.6148E-05
 55   0.4357120    686.22 1.8466E+03  0.2967  0.2369 1.8031E-05
 56   0.5034571    710.48 1.8466E+03  0.2964  0.2404 2.0122E-05
 57   0.5817353    736.02 1.8467E+03  0.2961  0.2444 2.2444E-05
 58   0.6721843    763.03 1.8469E+03  0.2956  0.2494 2.5016E-05
 59   0.7766964    791.70 1.8471E+03  0.2952  0.2552 2.7859E-05
 60   0.8974583    822.30 1.8473E+03  0.2946  0.2624 3.0993E-05
 61   1.0369963    855.17 1.8477E+03  0.2938  0.2712 3.4436E-05
 62   1.1982300    891.16 7.7127E+04  0.2931  0.2853 3.8182E-05
 63   1.3845324    929.66 2.5717E+05  0.2921  0.2927 4.2294E-05
 64   1.5998014    969.67 4.4868E+05  0.2910  0.2915 4.6853E-05
 65   1.8485408   1011.23 6.0830E+05  0.2898  0.2904 5.1909E-05
 66   2.1359545   1054.39 6.2498E+05  0.2885  0.2892 5.7521E-05
 67   2.4680556   1099.16 4.4743E+05  0.2870  0.2877 6.3752E-05
 68   2.8517923   1145.59 1.3639E+05  0.2856  0.2863 7.0681E-05
 69   3.2951929   1193.70 1.8431E+03  0.2838  0.2847 7.8370E-05
 70   3.8075341   1238.56 1.8439E+03  0.2822  0.2552 8.7245E-05
 71   4.3995348   1279.56 1.8442E+03  0.2807  0.2254 9.7557E-05
 72   5.0835805   1318.40 1.8444E+03  0.2792  0.2069 1.0939E-04
 73   5.8739827   1356.03 1.8445E+03  0.2778  0.1947 1.2289E-04
