1800.    56.20   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    778.11 2.3897E+05  0.0000  0.0000 6.4835E-09
  2   0.0001991    780.80 2.4777E+05  0.2951  0.0305 7.2352E-09
  3   0.0002228    784.26 2.5999E+05  0.2951  0.0393 8.0607E-09
  4   0.0002494    788.19 2.7536E+05  0.2950  0.0443 8.9780E-09
  5   0.0002792    792.49 2.6616E+05  0.2949  0.0481 9.9961E-09
  6   0.0003125    797.13 2.5891E+05  0.2949  0.0518 1.1123E-08
  7   0.0003498    802.13 2.5429E+05  0.2948  0.0554 1.2372E-08
  8   0.0003916    807.39 2.5084E+05  0.2946  0.0580 1.3761E-08
  9   0.0004383    812.84 2.4804E+05  0.2945  0.0597 1.5299E-08
 10   0.0004906    818.45 2.4563E+05  0.2944  0.0610 1.7007E-08
 11   0.0005492    824.20 2.4352E+05  0.2942  0.0620 1.8906E-08
 12   0.0006147    830.05 2.4164E+05  0.2941  0.0628 2.1012E-08
 13   0.0006881    836.02 2.3993E+05  0.2940  0.0635 2.3354E-08
 14   0.0007703    842.08 2.3839E+05  0.2938  0.0640 2.5956E-08
 15   0.0008622    848.22 2.3698E+05  0.2937  0.0645 2.8842E-08
 16   0.0009651    854.48 2.3570E+05  0.2935  0.0651 3.2048E-08
 17   0.0010803    860.93 2.3452E+05  0.2934  0.0667 3.5605E-08
 18   0.0012093    867.61 2.3345E+05  0.2933  0.0686 3.9549E-08
 19   0.0013536    874.45 2.3246E+05  0.2931  0.0696 4.3922E-08
 20   0.0015152    881.39 2.3156E+05  0.2930  0.0701 4.8777E-08
 21   0.0016961    888.41 2.3074E+05  0.2928  0.0703 5.4169E-08
 22   0.0018986    895.46 2.3000E+05  0.2926  0.0701 6.0157E-08
 23   0.0021252    902.53 2.2932E+05  0.2924  0.0698 6.6807E-08
 24   0.0023789    909.63 2.2870E+05  0.2922  0.0694 7.4200E-08
 25   0.0026628    916.70 2.2813E+05  0.2920  0.0687 8.2415E-08
 26   0.0029807    923.79 2.2760E+05  0.2918  0.0683 9.1547E-08
 27   0.0033365    930.99 2.2710E+05  0.2916  0.0689 1.0168E-07
 28   0.0037347    938.36 2.2663E+05  0.2914  0.0699 1.1293E-07
 29   0.0041805    945.88 2.2619E+05  0.2912  0.0707 1.2540E-07
 30   0.0046795    953.53 2.2578E+05  0.2910  0.0715 1.3924E-07
 31   0.0052381    961.34 2.2540E+05  0.2907  0.0723 1.5460E-07
 32   0.0058634    969.29 2.2503E+05  0.2905  0.0730 1.7164E-07
 33   0.0065633    977.40 2.2469E+05  0.2903  0.0739 1.9053E-07
 34   0.0073467    985.69 2.2437E+05  0.2901  0.0750 2.1147E-07
 35   0.0082237    994.21 2.2407E+05  0.2899  0.0763 2.3468E-07
 36   0.0092053   1003.01 2.2378E+05  0.2896  0.0782 2.6039E-07
 37   0.0103041   1012.26 2.2351E+05  0.2893  0.0814 2.8881E-07
 38   0.0115341   1022.12 2.2324E+05  0.2890  0.0860 3.2016E-07
 39   0.0129108   1032.59 2.2299E+05  0.2886  0.0904 3.5475E-07
 40   0.0144520   1043.68 2.2275E+05  0.2883  0.0947 3.9288E-07
 41   0.0161771   1055.37 2.2253E+05  0.2879  0.0988 4.3490E-07
 42   0.0181081   1067.67 2.2232E+05  0.2875  0.1028 4.8121E-07
 43   0.0202696   1080.57 2.2212E+05  0.2871  0.1065 5.3221E-07
 44   0.0226891   1094.06 2.2195E+05  0.2867  0.1100 5.8839E-07
 45   0.0253974   1108.17 2.2179E+05  0.2862  0.1137 6.5024E-07
 46   0.0284290   1122.92 2.2165E+05  0.2858  0.1172 7.1830E-07
 47   0.0318225   1138.40 2.2152E+05  0.2852  0.1214 7.9311E-07
 48   0.0356211   1154.88 2.2140E+05  0.2846  0.1275 8.7511E-07
 49   0.0398731   1172.30 2.2130E+05  0.2840  0.1328 9.6501E-07
 50   0.0446326   1190.71 2.2121E+05  0.2834  0.1382 1.0635E-06
 51   0.0499603   1210.21 2.2113E+05  0.2827  0.1440 1.1713E-06
 52   0.0559239   1230.88 2.2106E+05  0.2820  0.1502 1.2891E-06
 53   0.0625993   1252.90 2.2099E+05  0.2813  0.1572 1.4176E-06
 54   0.0700716   1276.46 2.2094E+05  0.2804  0.1652 1.5575E-06
 55   0.0784359   1301.81 2.2089E+05  0.2795  0.1744 1.7095E-06
 56   0.0877985   1329.12 2.2086E+05  0.2784  0.1841 1.8742E-06
 57   0.0982788   1358.75 2.2083E+05  0.2774  0.1955 2.0522E-06
 58   0.1100100   1390.92 2.2082E+05  0.2762  0.2075 2.2440E-06
 59   0.1231416   1431.00 1.0134E+06  0.2749  0.2519 2.4415E-06
 60   0.1378406   1475.91 3.2877E+06  0.2730  0.2740 2.6499E-06
 61   0.1542942   1521.88 7.2411E+06  0.2710  0.2720 2.8769E-06
 62   0.1727119   1568.94 1.2699E+07  0.2691  0.2701 3.1244E-06
 63   0.1933280   1617.11 1.9430E+07  0.2669  0.2682 3.3940E-06
 64   0.2164049   1666.24 2.7420E+07  0.2638  0.2654 3.6882E-06
 65   0.2422365   1716.28 3.6624E+07  0.2608  0.2624 4.0095E-06
 66   0.2711516   1767.26 4.7523E+07  0.2581  0.2596 4.3598E-06
 67   0.3035181   1819.21 6.1031E+07  0.2545  0.2569 4.7414E-06
 68   0.3397482   1871.65 7.7057E+07  0.2491  0.2520 5.1577E-06
 69   0.3803029   1924.51 9.4716E+07  0.2442  0.2470 5.6134E-06
 70   0.4256985   1977.86 1.1462E+08  0.2399  0.2425 6.1120E-06
