1600.    17.80   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    776.97 4.1188E+05  0.0000  0.0000 6.4941E-09
  2   0.0001976    779.48 4.2855E+05  0.2951  0.0306 7.1926E-09
  3   0.0002196    782.89 4.5079E+05  0.2951  0.0414 7.9573E-09
  4   0.0002440    786.68 4.7974E+05  0.2950  0.0458 8.7990E-09
  5   0.0002711    790.72 4.6827E+05  0.2950  0.0486 9.7268E-09
  6   0.0003012    794.88 4.6159E+05  0.2949  0.0497 1.0751E-08
  7   0.0003347    799.10 4.5893E+05  0.2948  0.0503 1.1882E-08
  8   0.0003719    803.46 4.5833E+05  0.2947  0.0516 1.3131E-08
  9   0.0004132    807.98 4.5925E+05  0.2946  0.0533 1.4509E-08
 10   0.0004591    812.66 4.6150E+05  0.2945  0.0548 1.6029E-08
 11   0.0005102    817.48 4.6498E+05  0.2944  0.0561 1.7706E-08
 12   0.0005669    822.42 4.6968E+05  0.2943  0.0572 1.9556E-08
 13   0.0006299    827.45 4.7561E+05  0.2942  0.0579 2.1598E-08
 14   0.0006999    832.51 4.8273E+05  0.2940  0.0578 2.3853E-08
 15   0.0007777    837.56 4.9093E+05  0.2939  0.0573 2.6345E-08
 16   0.0008641    842.60 5.0020E+05  0.2938  0.0569 2.9098E-08
 17   0.0009601    847.62 5.1048E+05  0.2937  0.0564 3.2141E-08
 18   0.0010668    852.56 5.2157E+05  0.2936  0.0551 3.5506E-08
 19   0.0011854    857.54 5.3338E+05  0.2935  0.0553 3.9224E-08
 20   0.0013172    862.66 5.4598E+05  0.2934  0.0565 4.3325E-08
 21   0.0014636    867.91 5.5950E+05  0.2932  0.0576 4.7848E-08
 22   0.0016262    873.28 5.7407E+05  0.2931  0.0586 5.2839E-08
 23   0.0018070    878.77 5.8987E+05  0.2930  0.0595 5.8344E-08
 24   0.0020078    884.37 6.0705E+05  0.2929  0.0602 6.4418E-08
 25   0.0022309    890.05 6.2582E+05  0.2928  0.0608 7.1119E-08
 26   0.0024789    895.82 6.4636E+05  0.2926  0.0613 7.8512E-08
 27   0.0027544    901.66 6.6899E+05  0.2924  0.0617 8.6671E-08
 28   0.0030606    907.53 6.9388E+05  0.2923  0.0616 9.5683E-08
 29   0.0034007    913.52 7.2107E+05  0.2921  0.0624 1.0562E-07
 30   0.0037787    919.71 7.5035E+05  0.2919  0.0641 1.1657E-07
 31   0.0041987    926.13 7.8135E+05  0.2917  0.0660 1.2863E-07
 32   0.0046653    932.83 8.1386E+05  0.2915  0.0684 1.4190E-07
 33   0.0051839    939.83 8.4777E+05  0.2913  0.0709 1.5650E-07
 34   0.0057600    947.13 8.8297E+05  0.2911  0.0734 1.7256E-07
 35   0.0064002    954.73 9.1926E+05  0.2909  0.0758 1.9021E-07
 36   0.0071115    962.61 9.5638E+05  0.2907  0.0780 2.0962E-07
 37   0.0079020    970.76 9.9399E+05  0.2905  0.0800 2.3096E-07
 38   0.0087802    979.18 1.0317E+06  0.2903  0.0820 2.5442E-07
 39   0.0097561    987.87 1.0691E+06  0.2900  0.0839 2.8021E-07
 40   0.0108404    996.97 1.1061E+06  0.2898  0.0869 3.0850E-07
 41   0.0120453   1006.63 1.1426E+06  0.2895  0.0915 3.3950E-07
 42   0.0133840   1016.80 1.1780E+06  0.2892  0.0954 3.7346E-07
 43   0.0148716   1027.48 1.2127E+06  0.2888  0.0992 4.1065E-07
 44   0.0165245   1038.63 1.2465E+06  0.2884  0.1024 4.5140E-07
 45   0.0183611   1050.22 1.2794E+06  0.2881  0.1053 4.9604E-07
 46   0.0204018   1062.26 1.3112E+06  0.2877  0.1081 5.4493E-07
 47   0.0226693   1074.75 1.3417E+06  0.2873  0.1110 5.9845E-07
 48   0.0251889   1087.78 1.3706E+06  0.2869  0.1143 6.5700E-07
 49   0.0279885   1101.43 1.3972E+06  0.2864  0.1183 7.2096E-07
 50   0.0310992   1115.95 1.4215E+06  0.2860  0.1243 7.9067E-07
 51   0.0345557   1131.75 1.4443E+06  0.2855  0.1334 8.6629E-07
 52   0.0383964   1148.85 1.4655E+06  0.2849  0.1423 9.4824E-07
 53   0.0426639   1167.34 1.4846E+06  0.2842  0.1515 1.0369E-06
 54   0.0474058   1187.32 1.5016E+06  0.2835  0.1610 1.1328E-06
 55   0.0526746   1208.89 1.5163E+06  0.2828  0.1709 1.2362E-06
 56   0.0585291   1232.14 1.5290E+06  0.2820  0.1808 1.3477E-06
 57   0.0650343   1257.18 1.5402E+06  0.2812  0.1908 1.4677E-06
 58   0.0722625   1284.16 1.5498E+06  0.2802  0.2015 1.5966E-06
 59   0.0802940   1313.40 1.5581E+06  0.2791  0.2137 1.7345E-06
 60   0.0892182   1344.83 1.5658E+06  0.2779  0.2244 1.8822E-06
 61   0.0991343   1383.33 2.4792E+06  0.2766  0.2678 2.0332E-06
 62   0.1101525   1424.15 4.6112E+06  0.2752  0.2759 2.1945E-06
 63   0.1223953   1465.92 8.1172E+06  0.2733  0.2743 2.3689E-06
 64   0.1359988   1508.62 1.3225E+07  0.2714  0.2724 2.5580E-06
 65   0.1511143   1552.25 1.9836E+07  0.2696  0.2706 2.7630E-06
 66   0.1679098   1596.85 2.7664E+07  0.2678  0.2688 2.9850E-06
 67   0.1865720   1642.36 3.6689E+07  0.2650  0.2666 3.2256E-06
 68   0.2073083   1688.63 4.7030E+07  0.2621  0.2637 3.4871E-06
 69   0.2303494   1735.70 5.8768E+07  0.2594  0.2609 3.7706E-06
 70   0.2559514   1783.60 7.2365E+07  0.2568  0.2583 4.0779E-06
 71   0.2843989   1832.27 8.8162E+07  0.2526  0.2555 4.4109E-06
 72   0.3160082   1881.23 1.0530E+08  0.2475  0.2502 4.7726E-06
 73   0.3511307   1930.53 1.2250E+08  0.2429  0.2455 5.1663E-06
 74   0.3901568   1980.23 1.4003E+08  0.2387  0.2412 5.5947E-06
 75   0.4335204   2030.37 1.5856E+08  0.2340  0.2372 6.0606E-06
 76   0.4817037   2080.33 1.7754E+08  0.2264  0.2307 6.5693E-06
 77   0.5352422   2129.94 1.9636E+08  0.2196  0.2236 7.1250E-06
 78   0.5947313   2179.25 2.1476E+08  0.2134  0.2172 7.7325E-06
 79   0.6608322   2228.36 2.3254E+08  0.2079  0.2115 8.3960E-06
 80   0.7342798   2277.31 2.4981E+08  0.2020  0.2062 9.1199E-06
 81   0.8158907   2325.65 2.6611E+08  0.1949  0.1993 9.9131E-06
 82   0.9065722   2373.31 2.8107E+08  0.1883  0.1925 1.0783E-05
 83   1.0073323   2420.36 2.9476E+08  0.1822  0.1862 1.1735E-05
 84   1.1192914   2466.81 3.0698E+08  0.1766  0.1804 1.2773E-05
 85   1.2436941   2512.74 3.1742E+08  0.1714  0.1750 1.3910E-05
 86   1.3819234   2558.21 3.2612E+08  0.1668  0.1702 1.5152E-05
 87   1.5355161   2603.32 3.3341E+08  0.1626  0.1659 1.6510E-05
 88   1.7061797   2648.05 3.3953E+08  0.1584  0.1617 1.8000E-05
 89   1.8958116   2692.39 3.4467E+08  0.1544  0.1576 1.9629E-05
 90   2.1065199   2736.34 3.4892E+08  0.1506  0.1536 2.1413E-05
 91   2.3406473   2779.91 3.7308E+08  0.1469  0.1499 2.3367E-05
