 200.    10.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 51   0.8391032    309.79 5.2741E+04  0.3020  0.3025 7.6927E-05
 52   0.9972205    326.34 5.2390E+04  0.3010  0.3015 8.6787E-05
 53   1.1851328    343.73 5.1630E+04  0.3004  0.3007 9.7923E-05
 54   1.4084546    362.00 5.0959E+04  0.2998  0.3001 1.1050E-04
 55   1.6738583    381.22 5.0931E+04  0.2994  0.2996 1.2470E-04
 56   1.9892735    401.43 5.2042E+04  0.2991  0.2992 1.4074E-04
 57   2.3641244    422.69 5.4374E+04  0.2988  0.2989 1.5885E-04
 58   2.8096107    445.06 5.7732E+04  0.2986  0.2987 1.7929E-04
 59   3.3390427    468.59 6.1491E+04  0.2984  0.2985 2.0237E-04
 60   3.9682388    493.36 6.4746E+04  0.2983  0.2984 2.2843E-04
 61   4.7159981    519.43 6.7693E+04  0.2981  0.2982 2.5786E-04
 62   5.6046623    546.85 7.0244E+04  0.2980  0.2981 2.9108E-04
 63   6.6607828    575.71 7.2463E+04  0.2978  0.2979 3.2859E-04
 64   7.9159146    606.07 7.4381E+04  0.2976  0.2977 3.7094E-04
 65   9.4075584    638.01 7.5989E+04  0.2973  0.2974 4.1877E-04
 66  11.1802817    671.59 7.7219E+04  0.2970  0.2972 4.7280E-04
 67  13.2870500    706.90 7.8171E+04  0.2966  0.2968 5.3382E-04
 68  15.7908095    744.00 7.8855E+04  0.2960  0.2964 6.0276E-04
 69  18.7663676    782.97 7.9276E+04  0.2954  0.2957 6.8068E-04
 70  22.3026281    823.89 7.9334E+04  0.2947  0.2951 7.6877E-04
 71  26.5052477    866.81 8.0074E+04  0.2937  0.2942 8.6840E-04
 72  31.4997924    911.82 7.9559E+04  0.2927  0.2932 9.8110E-04
 73  37.4354894    958.97 7.8861E+04  0.2914  0.2921 1.1086E-03
 74  44.4896859   1008.33 7.8129E+04  0.2900  0.2907 1.2530E-03
 75  52.8731474   1059.97 7.7349E+04  0.2884  0.2893 1.4165E-03
 76  62.8363554   1113.91 7.6505E+04  0.2867  0.2876 1.6020E-03
 77  74.6769912   1170.26 7.5676E+04  0.2848  0.2858 1.8122E-03
 78  88.7488299   1229.03 7.4604E+04  0.2828  0.2838 2.0508E-03
 79 105.4723105   1290.28 7.3571E+04  0.2807  0.2818 2.3215E-03
 80 125.3470981   1354.09 7.2728E+04  0.2784  0.2796 2.6289E-03
 81 148.9670125   1420.48 7.2101E+04  0.2761  0.2773 2.9781E-03
 82 177.0377708   1489.53 7.1646E+04  0.2737  0.2750 3.3752E-03
 83 210.3980724   1561.28 7.1345E+04  0.2713  0.2725 3.8267E-03
 84 250.0446581   1635.81 7.1530E+04  0.2688  0.2701 4.3406E-03
 85 297.1620905   1713.15 7.2396E+04  0.2663  0.2676 4.9260E-03
 86 353.1581467   1793.37 7.4769E+04  0.2638  0.2651 5.5937E-03
 87 419.7058796   1876.53 7.6931E+04  0.2612  0.2626 6.3563E-03
 88 498.7936057   1962.65 7.8990E+04  0.2586  0.2599 7.2280E-03
 89 592.7843120   2051.83 8.1076E+04  0.2560  0.2574 8.2247E-03
 90 704.4862575   2144.04 8.2992E+04  0.2532  0.2546 9.3677E-03
 91 800.0025047   2213.81 9.0464E+04  0.2508  0.2519 1.0309E-02
