 700.   178.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    242.79 1.2783E+03  0.0000  0.0000 2.0803E-08
  2   0.0002055    243.95 1.4785E+03  0.3076  0.0330 2.3923E-08
  3   0.0002374    245.31 1.7282E+03  0.3075  0.0385 2.7489E-08
  4   0.0002743    246.83 1.5742E+03  0.3072  0.0428 3.1567E-08
  5   0.0003170    248.48 1.4368E+03  0.3070  0.0462 3.6233E-08
  6   0.0003663    250.29 1.3448E+03  0.3068  0.0502 4.1563E-08
  7   0.0004232    252.26 1.2769E+03  0.3065  0.0542 4.7651E-08
  8   0.0004890    254.37 1.2247E+03  0.3063  0.0576 5.4603E-08
  9   0.0005651    256.62 1.1834E+03  0.3060  0.0610 6.2539E-08
 10   0.0006529    259.02 1.1501E+03  0.3058  0.0643 7.1595E-08
 11   0.0007544    261.54 1.1228E+03  0.3055  0.0670 8.1930E-08
 12   0.0008718    264.24 1.0999E+03  0.3052  0.0710 9.3702E-08
 13   0.0010073    267.19 1.0804E+03  0.3049  0.0769 1.0707E-07
 14   0.0011639    270.42 1.0639E+03  0.3046  0.0833 1.2224E-07
 15   0.0013449    273.79 1.0499E+03  0.3043  0.0857 1.3951E-07
 16   0.0015540    277.16 1.0375E+03  0.3039  0.0845 1.5925E-07
 17   0.0017956    280.55 1.0264E+03  0.3036  0.0843 1.8178E-07
 18   0.0020748    284.08 1.0163E+03  0.3032  0.0864 2.0743E-07
 19   0.0023974    287.72 1.0075E+03  0.3030  0.0882 2.3665E-07
 20   0.0027701    291.42 9.9985E+02  0.3028  0.0884 2.6997E-07
 21   0.0032008    295.18 9.9323E+02  0.3025  0.0886 3.0797E-07
 22   0.0036985    299.12 9.8751E+02  0.3023  0.0917 3.5117E-07
 23   0.0042735    303.23 9.8259E+02  0.3020  0.0945 4.0026E-07
 24   0.0049380    307.47 9.7835E+02  0.3017  0.0960 4.5612E-07
 25   0.0057057    311.81 9.7468E+02  0.3015  0.0971 5.1970E-07
 26   0.0065929    316.28 9.7151E+02  0.3012  0.0985 5.9201E-07
 27   0.0076179    320.90 9.6877E+02  0.3010  0.1003 6.7421E-07
 28   0.0088024    325.68 9.6642E+02  0.3008  0.1022 7.6762E-07
 29   0.0101710    330.66 9.6441E+02  0.3006  0.1051 8.7360E-07
 30   0.0117524    335.90 9.6269E+02  0.3004  0.1089 9.9367E-07
 31   0.0135797    341.39 9.6124E+02  0.3003  0.1121 1.1297E-06
 32   0.0156910    347.10 9.6002E+02  0.3001  0.1147 1.2839E-06
 33   0.0181307    353.03 9.5900E+02  0.2999  0.1174 1.4586E-06
 34   0.0209497    359.24 9.5814E+02  0.2997  0.1207 1.6562E-06
 35   0.0242070    365.78 9.5742E+02  0.2996  0.1248 1.8795E-06
 36   0.0279707    372.70 9.5682E+02  0.2994  0.1297 2.1314E-06
 37   0.0323196    380.12 9.5632E+02  0.2993  0.1364 2.4148E-06
 38   0.0373447    388.06 9.5592E+02  0.2992  0.1430 2.7331E-06
 39   0.0431511    396.49 9.5560E+02  0.2990  0.1488 3.0909E-06
 40   0.0498603    405.47 9.5535E+02  0.2989  0.1548 3.4924E-06
 41   0.0576127    415.04 9.5516E+02  0.2988  0.1615 3.9423E-06
 42   0.0665704    425.30 9.5500E+02  0.2987  0.1689 4.4454E-06
 43   0.0769208    436.35 9.5488E+02  0.2986  0.1775 5.0065E-06
 44   0.0888806    448.32 9.5477E+02  0.2985  0.1872 5.6305E-06
 45   0.1026999    461.36 9.5467E+02  0.2984  0.1985 6.3220E-06
 46   0.1186678    475.43 9.5458E+02  0.2984  0.2078 7.0887E-06
 47   0.1371184    490.41 9.5450E+02  0.2983  0.2146 7.9405E-06
 48   0.1584378    506.34 9.5442E+02  0.2982  0.2212 8.8862E-06
 49   0.1830719    523.21 9.5436E+02  0.2981  0.2268 9.9364E-06
 50   0.2115362    541.11 9.5431E+02  0.2980  0.2327 1.1102E-05
 51   0.2444262    560.11 9.5426E+02  0.2979  0.2389 1.2393E-05
 52   0.2824299    580.28 9.5423E+02  0.2977  0.2448 1.3822E-05
 53   0.3263425    601.43 9.5422E+02  0.2976  0.2477 1.5409E-05
 54   0.3770826    623.16 9.5423E+02  0.2974  0.2457 1.7183E-05
 55   0.4357120    645.62 9.5425E+02  0.2972  0.2450 1.9164E-05
 56   0.5034571    668.95 9.5428E+02  0.2969  0.2456 2.1372E-05
 57   0.5817353    693.26 9.5433E+02  0.2966  0.2470 2.3829E-05
 58   0.6721843    718.67 9.5439E+02  0.2964  0.2491 2.6560E-05
 59   0.7766964    745.36 9.5446E+02  0.2959  0.2523 2.9591E-05
