 800.    56.20   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    325.68 9.5125E+03  0.0000  0.0000 1.5506E-08
  2   0.0002050    326.81 1.0592E+04  0.3007  0.0245 1.7812E-08
  3   0.0002363    328.37 1.2148E+04  0.3007  0.0333 2.0434E-08
  4   0.0002724    330.23 1.1093E+04  0.3006  0.0399 2.3422E-08
  5   0.0003139    332.37 1.0384E+04  0.3005  0.0455 2.6824E-08
  6   0.0003619    334.73 9.9630E+03  0.3004  0.0497 3.0701E-08
  7   0.0004171    337.27 9.6655E+03  0.3004  0.0532 3.5122E-08
  8   0.0004808    339.99 9.4326E+03  0.3003  0.0565 4.0160E-08
  9   0.0005542    342.88 9.2380E+03  0.3002  0.0596 4.5901E-08
 10   0.0006388    345.94 9.0694E+03  0.3001  0.0626 5.2441E-08
 11   0.0007364    349.17 8.9206E+03  0.3000  0.0654 5.9890E-08
 12   0.0008488    352.56 8.7884E+03  0.2998  0.0680 6.8371E-08
 13   0.0009784    356.10 8.6709E+03  0.2997  0.0702 7.8030E-08
 14   0.0011278    359.73 8.5670E+03  0.2997  0.0714 8.9034E-08
 15   0.0013000    363.43 8.4753E+03  0.2996  0.0719 1.0158E-07
 16   0.0014985    367.20 8.3943E+03  0.2995  0.0727 1.1589E-07
 17   0.0017273    371.05 8.3228E+03  0.2994  0.0734 1.3219E-07
 18   0.0019910    374.99 8.2597E+03  0.2994  0.0743 1.5078E-07
 19   0.0022950    379.03 8.2042E+03  0.2993  0.0753 1.7195E-07
 20   0.0026454    383.16 8.1552E+03  0.2992  0.0763 1.9607E-07
 21   0.0030493    387.38 8.1118E+03  0.2992  0.0772 2.2354E-07
 22   0.0035148    391.72 8.0731E+03  0.2991  0.0783 2.5482E-07
 23   0.0040515    396.20 8.0384E+03  0.2990  0.0802 2.9039E-07
 24   0.0046701    400.90 8.0071E+03  0.2989  0.0829 3.3081E-07
 25   0.0053831    405.83 7.9790E+03  0.2989  0.0861 3.7668E-07
 26   0.0062050    411.04 7.9538E+03  0.2988  0.0898 4.2868E-07
 27   0.0071524    416.56 7.9313E+03  0.2988  0.0939 4.8759E-07
 28   0.0082445    422.41 7.9114E+03  0.2987  0.0980 5.5427E-07
 29   0.0095032    428.59 7.8937E+03  0.2987  0.1022 6.2970E-07
 30   0.0109542    435.12 7.8783E+03  0.2986  0.1064 7.1495E-07
 31   0.0126267    442.02 7.8650E+03  0.2986  0.1108 8.1122E-07
 32   0.0145546    449.33 7.8536E+03  0.2985  0.1155 9.1984E-07
 33   0.0167769    457.09 7.8441E+03  0.2985  0.1205 1.0423E-06
 34   0.0193384    465.32 7.8363E+03  0.2984  0.1255 1.1802E-06
 35   0.0222910    474.05 7.8300E+03  0.2984  0.1308 1.3353E-06
 36   0.0256945    483.32 7.8249E+03  0.2983  0.1363 1.5097E-06
 37   0.0296176    493.19 7.8208E+03  0.2982  0.1423 1.7054E-06
 38   0.0341397    503.73 7.8175E+03  0.2982  0.1487 1.9246E-06
 39   0.0393522    514.99 7.8149E+03  0.2981  0.1556 2.1699E-06
 40   0.0453606    527.05 7.8127E+03  0.2980  0.1630 2.4440E-06
 41   0.0522864    540.00 7.8110E+03  0.2980  0.1708 2.7496E-06
 42   0.0602696    553.87 7.8095E+03  0.2979  0.1786 3.0900E-06
 43   0.0694717    568.71 7.8084E+03  0.2978  0.1861 3.4689E-06
 44   0.0800788    584.54 7.8075E+03  0.2977  0.1932 3.8903E-06
 45   0.0923054    601.43 7.8068E+03  0.2975  0.2005 4.3583E-06
 46   0.1063989    619.45 7.8063E+03  0.2974  0.2077 4.8776E-06
 47   0.1226441    638.73 7.8060E+03  0.2973  0.2157 5.4526E-06
 48   0.1413697    659.32 7.8057E+03  0.2970  0.2233 6.0888E-06
 49   0.1629544    681.35 7.8055E+03  0.2968  0.2313 6.7916E-06
 50   0.1878347    704.91 7.8054E+03  0.2965  0.2392 7.5669E-06
 51   0.2165138    730.11 7.8054E+03  0.2962  0.2472 8.4212E-06
 52   0.2495717    757.16 7.8054E+03  0.2957  0.2560 9.3603E-06
 53   0.2876769    786.24 7.8055E+03  0.2952  0.2653 1.0390E-05
 54   0.3316001    818.15 5.9246E+04  0.2947  0.2800 1.1510E-05
 55   0.3822297    853.09 2.2524E+05  0.2939  0.2943 1.2725E-05
 56   0.4405895    889.42 4.6383E+05  0.2931  0.2935 1.4067E-05
 57   0.5078598    927.19 7.4121E+05  0.2922  0.2927 1.5554E-05
 58   0.5854011    966.41 9.2220E+05  0.2910  0.2916 1.7199E-05
 59   0.6747816   1007.14 9.2657E+05  0.2899  0.2905 1.9019E-05
 60   0.7778090   1049.41 7.2724E+05  0.2886  0.2893 2.1037E-05
 61   0.8965668   1093.23 3.0411E+05  0.2872  0.2879 2.3279E-05
 62   1.0334569   1138.65 7.8008E+03  0.2858  0.2865 2.5761E-05
 63   1.1912477   1181.10 7.8023E+03  0.2842  0.2576 2.8619E-05
 64   1.3731305   1219.05 7.8031E+03  0.2827  0.2226 3.1957E-05
 65   1.5827835   1254.62 7.8036E+03  0.2815  0.2024 3.5790E-05
 66   1.8244469   1289.14 7.8040E+03  0.2802  0.1910 4.0151E-05
 67   2.1030081   1323.34 7.8043E+03  0.2789  0.1843 4.5088E-05
 68   2.4241006   1357.53 7.8043E+03  0.2777  0.1795 5.0667E-05
 69   2.7942185   1391.93 7.8043E+03  0.2765  0.1761 5.6962E-05
 70   3.2208468   1426.79 7.8040E+03  0.2753  0.1741 6.4050E-05
 71   3.7126138   1462.70 7.8038E+03  0.2740  0.1749 7.2009E-05
