2100.  1780.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    759.92 2.5288E+04  0.0000  0.0000 6.6400E-09
  2   0.0002040    764.03 2.6856E+04  0.2954  0.0393 7.5766E-09
  3   0.0002340    768.51 2.8436E+04  0.2953  0.0426 8.6413E-09
  4   0.0002685    773.17 2.8275E+04  0.2953  0.0440 9.8538E-09
  5   0.0003080    778.24 2.7826E+04  0.2952  0.0476 1.1231E-08
  6   0.0003534    783.85 2.7400E+04  0.2951  0.0523 1.2791E-08
  7   0.0004054    789.90 2.6993E+04  0.2950  0.0560 1.4560E-08
  8   0.0004650    796.35 2.6605E+04  0.2949  0.0592 1.6568E-08
  9   0.0005335    803.38 2.6235E+04  0.2947  0.0640 1.8840E-08
 10   0.0006120    810.83 2.5884E+04  0.2946  0.0672 2.1416E-08
 11   0.0007021    818.48 2.5553E+04  0.2944  0.0683 2.4340E-08
 12   0.0008055    826.30 2.5245E+04  0.2942  0.0693 2.7659E-08
 13   0.0009241    834.23 2.4958E+04  0.2940  0.0695 3.1430E-08
 14   0.0010601    842.43 2.4692E+04  0.2938  0.0712 3.5706E-08
 15   0.0012161    850.93 2.4445E+04  0.2937  0.0732 4.0553E-08
 16   0.0013952    859.60 2.4217E+04  0.2935  0.0738 4.6054E-08
 17   0.0016006    868.39 2.4009E+04  0.2933  0.0741 5.2299E-08
 18   0.0018362    877.27 2.3820E+04  0.2931  0.0741 5.9389E-08
 19   0.0021065    886.21 2.3649E+04  0.2929  0.0738 6.7443E-08
 20   0.0024165    895.16 2.3494E+04  0.2927  0.0732 7.6594E-08
 21   0.0027723    904.19 2.3356E+04  0.2924  0.0731 8.6990E-08
 22   0.0031804    913.42 2.3230E+04  0.2921  0.0739 9.8788E-08
 23   0.0036486    922.79 2.3116E+04  0.2919  0.0743 1.1218E-07
 24   0.0041856    932.15 2.3013E+04  0.2916  0.0735 1.2740E-07
 25   0.0048018    941.49 2.2920E+04  0.2913  0.0726 1.4471E-07
 26   0.0055087    950.78 2.2836E+04  0.2911  0.0715 1.6439E-07
 27   0.0063196    960.01 2.2759E+04  0.2908  0.0703 1.8678E-07
 28   0.0072499    969.20 2.2689E+04  0.2905  0.0694 2.1224E-07
 29   0.0083171    978.38 2.2624E+04  0.2903  0.0687 2.4120E-07
 30   0.0095414    987.61 2.2563E+04  0.2900  0.0684 2.7411E-07
 31   0.0109460    997.14 2.2506E+04  0.2898  0.0699 3.1145E-07
 32   0.0125573   1007.00 2.2453E+04  0.2895  0.0716 3.5380E-07
 33   0.0144059   1016.98 2.2404E+04  0.2892  0.0718 4.0190E-07
 34   0.0165265   1027.02 2.2357E+04  0.2888  0.0715 4.5656E-07
 35   0.0189593   1037.10 2.2315E+04  0.2885  0.0711 5.1868E-07
 36   0.0217503   1047.21 2.2275E+04  0.2881  0.0706 5.8929E-07
 37   0.0249521   1057.36 2.2239E+04  0.2878  0.0702 6.6956E-07
 38   0.0286252   1067.58 2.2207E+04  0.2875  0.0700 7.6077E-07
 39   0.0328390   1078.09 2.2177E+04  0.2871  0.0713 8.6424E-07
 40   0.0376732   1089.01 2.2149E+04  0.2868  0.0734 9.8150E-07
 41   0.0432189   1100.22 2.2123E+04  0.2864  0.0746 1.1145E-06
 42   0.0495810   1111.73 2.2100E+04  0.2861  0.0757 1.2653E-06
 43   0.0568797   1123.53 2.2079E+04  0.2857  0.0769 1.4364E-06
 44   0.0652528   1135.68 2.2059E+04  0.2853  0.0783 1.6302E-06
 45   0.0748585   1148.28 2.2041E+04  0.2848  0.0803 1.8497E-06
 46   0.0858782   1161.44 2.2024E+04  0.2843  0.0830 2.0979E-06
 47   0.0985201   1175.43 2.2008E+04  0.2839  0.0872 2.3781E-06
 48   0.1130230   1190.69 2.1993E+04  0.2833  0.0939 2.6932E-06
 49   0.1296608   1207.26 2.1979E+04  0.2828  0.1006 3.0472E-06
 50   0.1487478   1224.98 2.1966E+04  0.2822  0.1061 3.4452E-06
 51   0.1706445   1243.84 2.1954E+04  0.2815  0.1113 3.8924E-06
 52   0.1957646   1263.88 2.1943E+04  0.2809  0.1164 4.3946E-06
 53   0.2245825   1285.14 2.1933E+04  0.2801  0.1215 4.9581E-06
 54   0.2576427   1307.73 2.1924E+04  0.2793  0.1269 5.5897E-06
 55   0.2955695   1331.86 2.1916E+04  0.2784  0.1331 6.2964E-06
 56   0.3390795   1357.83 2.1910E+04  0.2775  0.1406 7.0851E-06
 57   0.3889944   1385.66 2.1904E+04  0.2765  0.1477 7.9648E-06
 58   0.4462572   1415.37 2.1899E+04  0.2755  0.1545 8.9455E-06
 59   0.5119494   1447.10 2.1896E+04  0.2743  0.1614 1.0037E-05
 60   0.5873120   1481.30 2.1893E+04  0.2730  0.1701 1.1249E-05
 61   0.6737686   1518.47 2.1892E+04  0.2716  0.1805 1.2589E-05
 62   0.7729521   1559.46 2.1892E+04  0.2701  0.1940 1.4064E-05
 63   0.8867362   1606.72 3.5205E+05  0.2686  0.2174 1.5661E-05
 64   1.0172701   1666.83 2.3600E+06  0.2660  0.2675 1.7325E-05
 65   1.1670195   1728.53 5.3601E+06  0.2632  0.2647 1.9171E-05
 66   1.3388131   1791.87 9.6529E+06  0.2606  0.2620 2.1221E-05
 67   1.5358960   1856.77 1.5872E+07  0.2568  0.2591 2.3500E-05
