1700.  1780.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    686.36 2.1606E+04  0.0000  0.0000 7.3477E-09
  2   0.0002056    690.40 2.3282E+04  0.2966  0.0403 8.4470E-09
  3   0.0002378    695.07 2.4990E+04  0.2965  0.0464 9.7025E-09
  4   0.0002750    700.21 2.4919E+04  0.2965  0.0507 1.1138E-08
  5   0.0003180    705.12 2.4557E+04  0.2964  0.0481 1.2791E-08
  6   0.0003677    709.80 2.4227E+04  0.2963  0.0455 1.4692E-08
  7   0.0004252    714.84 2.3922E+04  0.2963  0.0487 1.6870E-08
  8   0.0004917    720.20 2.3643E+04  0.2962  0.0514 1.9365E-08
  9   0.0005686    726.01 2.3421E+04  0.2961  0.0553 2.2217E-08
 10   0.0006575    731.92 2.3267E+04  0.2960  0.0558 2.5486E-08
 11   0.0007604    737.89 2.3162E+04  0.2959  0.0559 2.9236E-08
 12   0.0008793    744.25 2.3106E+04  0.2958  0.0590 3.3523E-08
 13   0.0010168    750.60 2.3094E+04  0.2957  0.0585 3.8440E-08
 14   0.0011758    756.78 2.3113E+04  0.2955  0.0564 4.4078E-08
 15   0.0013597    763.17 2.3151E+04  0.2954  0.0579 5.0537E-08
 16   0.0015723    769.91 2.3205E+04  0.2953  0.0606 5.7924E-08
 17   0.0018182    776.98 2.3276E+04  0.2952  0.0629 6.6373E-08
 18   0.0021026    784.31 2.3371E+04  0.2951  0.0647 7.6041E-08
 19   0.0024314    791.81 2.3504E+04  0.2950  0.0654 8.7113E-08
 20   0.0028116    799.43 2.3748E+04  0.2948  0.0660 9.9797E-08
 21   0.0032513    806.34 2.4109E+04  0.2947  0.0592 1.1441E-07
 22   0.0037598    812.64 2.4514E+04  0.2945  0.0535 1.3126E-07
 23   0.0043478    819.06 2.4951E+04  0.2944  0.0542 1.5058E-07
 24   0.0050277    825.60 2.5416E+04  0.2942  0.0547 1.7274E-07
 25   0.0058140    832.32 2.5911E+04  0.2941  0.0558 1.9814E-07
 26   0.0067232    839.24 2.6439E+04  0.2939  0.0569 2.2725E-07
 27   0.0077747    846.33 2.7008E+04  0.2937  0.0580 2.6060E-07
 28   0.0089905    853.64 2.7627E+04  0.2936  0.0591 2.9880E-07
 29   0.0103965    860.79 2.8296E+04  0.2934  0.0574 3.4266E-07
 30   0.0120224    867.69 2.9004E+04  0.2933  0.0550 3.9303E-07
 31   0.0139025    874.72 2.9743E+04  0.2931  0.0555 4.5081E-07
