1800.   316.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    710.20 7.5406E+04  0.0000  0.0000 7.1025E-09
  2   0.0002014    714.38 7.7525E+04  0.2963  0.0471 7.9975E-09
  3   0.0002281    719.08 8.0409E+04  0.2962  0.0527 8.9994E-09
  4   0.0002584    724.20 8.3264E+04  0.2961  0.0569 1.0122E-08
  5   0.0002926    729.75 7.8326E+04  0.2960  0.0613 1.1378E-08
  6   0.0003314    735.76 7.2802E+04  0.2959  0.0659 1.2781E-08
  7   0.0003754    742.15 6.7875E+04  0.2958  0.0694 1.4351E-08
  8   0.0004252    748.76 6.3336E+04  0.2957  0.0712 1.6111E-08
  9   0.0004816    755.52 5.9037E+04  0.2956  0.0722 1.8084E-08
 10   0.0005454    762.37 5.4843E+04  0.2955  0.0725 2.0298E-08
 11   0.0006177    769.22 5.0608E+04  0.2953  0.0719 2.2785E-08
 12   0.0006997    776.04 4.6187E+04  0.2952  0.0709 2.5580E-08
 13   0.0007924    782.82 4.1449E+04  0.2951  0.0698 2.8721E-08
 14   0.0008975    789.56 3.6291E+04  0.2950  0.0689 3.2252E-08
 15   0.0010166    796.33 3.0716E+04  0.2949  0.0686 3.6218E-08
 16   0.0011514    803.24 2.4881E+04  0.2947  0.0694 4.0666E-08
 17   0.0013040    810.32 1.8883E+04  0.2946  0.0704 4.5658E-08
 18   0.0014770    817.52 1.2718E+04  0.2944  0.0711 5.1259E-08
 19   0.0016728    824.84 6.3697E+03  0.2942  0.0715 5.7545E-08
 20   0.0018947    832.23 0.0000E+00  0.2941  0.0717 6.4600E-08
 21   0.0021459    839.70 0.0000E+00  0.2939  0.0717 7.2520E-08
 22   0.0024305    847.21 0.0000E+00  0.2937  0.0715 8.1411E-08
 23   0.0027528    854.76 0.0000E+00  0.2936  0.0712 9.1396E-08
 24   0.0031178    862.32 0.0000E+00  0.2934  0.0707 1.0260E-07
 25   0.0035313    869.96 0.0000E+00  0.2932  0.0709 1.1518E-07
 26   0.0039996    877.71 0.0000E+00  0.2930  0.0712 1.2929E-07
 27   0.0045300    885.50 0.0000E+00  0.2929  0.0710 1.4514E-07
 28   0.0051307    893.33 0.0000E+00  0.2927  0.0707 1.6294E-07
 29   0.0058111    901.23 0.0000E+00  0.2925  0.0706 1.8294E-07
 30   0.0065817    909.17 0.0000E+00  0.2923  0.0705 2.0539E-07
 31   0.0074545    917.14 0.0000E+00  0.2920  0.0701 2.3062E-07
 32   0.0084431    925.12 0.0000E+00  0.2918  0.0695 2.5896E-07
 33   0.0095627    933.08 0.0000E+00  0.2916  0.0688 2.9081E-07
 34   0.0108308    941.02 0.0000E+00  0.2913  0.0681 3.2659E-07
 35   0.0122671    949.13 0.0000E+00  0.2911  0.0689 3.6673E-07
 36   0.0138938    957.45 0.0000E+00  0.2909  0.0700 4.1174E-07
 37   0.0157363    965.95 0.0000E+00  0.2906  0.0710 4.6223E-07
 38   0.0178231    974.66 0.0000E+00  0.2904  0.0721 5.1884E-07
 39   0.0201866    983.58 0.0000E+00  0.2901  0.0732 5.8231E-07
 40   0.0228636    992.68 0.0000E+00  0.2899  0.0740 6.5348E-07
 41   0.0258956   1001.98 0.0000E+00  0.2897  0.0748 7.3327E-07
 42   0.0293296   1011.50 0.0000E+00  0.2893  0.0760 8.2271E-07
 43   0.0332190   1021.37 0.0000E+00  0.2890  0.0780 9.2279E-07
 44   0.0376242   1031.90 0.0000E+00  0.2887  0.0824 1.0345E-06
 45   0.0426135   1043.17 0.0000E+00  0.2883  0.0872 1.1590E-06
 46   0.0482646   1055.18 0.0000E+00  0.2879  0.0919 1.2978E-06
 47   0.0546649   1067.89 0.0000E+00  0.2875  0.0962 1.4524E-06
 48   0.0619141   1081.27 0.0000E+00  0.2871  0.1000 1.6246E-06
 49   0.0701246   1095.24 0.0000E+00  0.2866  0.1031 1.8166E-06
 50   0.0794238   1109.78 0.0000E+00  0.2862  0.1059 2.0305E-06
 51   0.0899563   1124.90 0.0000E+00  0.2857  0.1087 2.2689E-06
 52   0.1018854   1140.74 0.0000E+00  0.2852  0.1123 2.5341E-06
 53   0.1153965   1157.69 0.0000E+00  0.2846  0.1184 2.8281E-06
 54   0.1306993   1175.83 0.0000E+00  0.2839  0.1248 3.1537E-06
 55   0.1480314   1195.13 0.0000E+00  0.2832  0.1308 3.5142E-06
 56   0.1676620   1215.68 0.0000E+00  0.2825  0.1369 3.9129E-06
 57   0.1898957   1237.60 0.0000E+00  0.2818  0.1435 4.3534E-06
 58   0.2150779   1261.04 0.0000E+00  0.2810  0.1507 4.8390E-06
 59   0.2435995   1286.19 0.0000E+00  0.2801  0.1586 5.3736E-06
 60   0.2759034   1313.29 0.0000E+00  0.2791  0.1674 5.9606E-06
 61   0.3124911   1342.68 0.0000E+00  0.2781  0.1777 6.6032E-06
 62   0.3539308   1374.71 0.0000E+00  0.2770  0.1893 7.3046E-06
 63   0.4008658   1409.41 0.0000E+00  0.2758  0.2002 8.0695E-06
 64   0.4540248   1446.91 0.0000E+00  0.2744  0.2109 8.9028E-06
 65   0.5142333   1488.13 0.0000E+00  0.2728  0.2256 9.8042E-06
