 350.   562.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 27   0.0071462    120.18 3.7975E-01  0.3203  0.2170 1.6777E-06
 28   0.0081938    125.87 3.2752E-01  0.3221  0.3382 1.8372E-06
 29   0.0107723    141.72 3.0632E-01  0.3241  0.4334 2.1457E-06
 30   0.0123515    146.63 2.9882E-01  0.3247  0.2489 2.3779E-06
 31   0.0141621    151.06 2.9020E-01  0.3244  0.2174 2.6466E-06
 32   0.0186187    158.19 2.8503E-01  0.3239  0.1687 3.3225E-06
 33   0.0213481    161.12 2.8230E-01  0.3234  0.1338 3.7406E-06
 34   0.0244777    164.10 2.7979E-01  0.3228  0.1343 4.2110E-06
 35   0.0280660    166.98 2.7774E-01  0.3223  0.1271 4.7453E-06
 36   0.0321803    169.80 2.7561E-01  0.3218  0.1223 5.3510E-06
 37   0.0368978    172.52 2.7310E-01  0.3213  0.1164 6.0389E-06
 38   0.0485089    178.40 2.6969E-01  0.3205  0.1225 7.6793E-06
 39   0.0556201    181.25 2.6889E-01  0.3197  0.1156 8.6677E-06
 40   0.0637737    184.46 2.6744E-01  0.3190  0.1286 9.7656E-06
 41   0.0731227    187.72 2.6897E-01  0.3183  0.1280 1.1003E-05
 42   0.0961330    194.74 2.6678E-01  0.3172  0.1342 1.3945E-05
 43   0.1102257    197.79 2.6809E-01  0.3161  0.1135 1.5743E-05
 44   0.1263843    200.90 2.6674E-01  0.3155  0.1139 1.7773E-05
 45   0.1905127    211.21 2.6326E-01  0.3141  0.1220 2.5487E-05
 46   0.2184410    214.11 2.6168E-01  0.3128  0.0996 2.8830E-05
 47   0.2504635    217.56 2.5800E-01  0.3122  0.1169 3.2537E-05
 48   0.3292797    227.90 2.4771E-01  0.3109  0.1698 4.0872E-05
 49   0.3775507    233.39 2.7676E-01  0.3096  0.1738 4.5803E-05
 50   0.4328980    242.23 2.0030E+02  0.3085  0.2719 5.0702E-05
 51   0.4963589    252.65 6.6720E+02  0.3070  0.3078 5.5800E-05
 52   0.5691229    263.46 1.7828E+03  0.3057  0.3063 6.1355E-05
 53   0.6525539    274.69 4.5892E+03  0.3046  0.3052 6.7472E-05
 54   0.7482154    286.35 9.8783E+03  0.3034  0.3040 7.4212E-05
 55   0.8579005    298.47 1.8224E+04  0.3026  0.3030 8.1633E-05
 56   0.9836649    311.07 2.9873E+04  0.3018  0.3022 8.9810E-05
 57   1.1278659    324.16 4.4673E+04  0.3010  0.3014 9.8816E-05
 58   1.2932061    337.78 6.6663E+04  0.3005  0.3008 1.0873E-04
 59   1.5827844    358.91 9.3204E+04  0.2999  0.3003 1.2525E-04
 60   1.9493892    382.02 1.1122E+05  0.2994  0.2996 1.4492E-04
 61   2.2351611    397.99 1.2094E+05  0.2991  0.2992 1.5950E-04
 62   2.5628259    414.60 1.2377E+05  0.2989  0.2989 1.7556E-04
 63   2.9385249    431.90 1.1942E+05  0.2987  0.2988 1.9323E-04
 64   3.3692997    449.90 1.0924E+05  0.2985  0.2986 2.1269E-04
 65   3.8632243    468.66 9.5691E+04  0.2984  0.2985 2.3411E-04
 66   4.4295559    488.18 8.0870E+04  0.2983  0.2984 2.5770E-04
 67   5.0789094    508.51 6.8147E+04  0.2982  0.2982 2.8366E-04
 68   5.8234552    529.68 6.0691E+04  0.2981  0.2981 3.1225E-04
 69   6.6771481    551.71 6.1533E+04  0.2979  0.2980 3.4372E-04
 70   7.6559887    574.66 7.3176E+04  0.2978  0.2979 3.7837E-04
 71   8.7783230    598.54 9.6359E+04  0.2976  0.2977 4.1653E-04
 72  10.0651866    623.41 1.2880E+05  0.2974  0.2975 4.5855E-04
 73  11.5406987    649.28 1.6715E+05  0.2972  0.2973 5.0481E-04
 74  13.2325144    676.21 2.0761E+05  0.2969  0.2970 5.5577E-04
 75  15.1723428    704.22 2.4561E+05  0.2965  0.2967 6.1189E-04
 76  17.3965416    733.36 2.7810E+05  0.2961  0.2964 6.7370E-04
 77  19.9467982    763.65 3.0369E+05  0.2956  0.2959 7.4181E-04
 78  22.8709111    795.14 3.2211E+05  0.2951  0.2954 8.1687E-04
 79  26.2236862    827.87 3.3192E+05  0.2945  0.2949 8.9960E-04
 80  30.0679633    861.85 3.7110E+05  0.2937  0.2941 9.9083E-04
 81  35.4757946    904.69 3.5952E+05  0.2928  0.2933 1.1136E-03
 82  40.7001541    941.76 3.4162E+05  0.2917  0.2923 1.2273E-03
 83  47.1661551    983.07 3.0628E+05  0.2906  0.2912 1.3625E-03
 84  60.1449117   1054.88 2.5705E+05  0.2889  0.2900 1.6191E-03
 85  75.0013841   1124.05 1.9843E+05  0.2866  0.2877 1.8949E-03
 86 100.0003074   1220.27 1.3396E+05  0.2837  0.2855 2.3274E-03
 87 125.2871804   1300.38 8.3198E+04  0.2807  0.2821 2.7362E-03
 88 150.0002039   1367.41 3.1640E+04  0.2780  0.2792 3.1152E-03
 89 200.0093950   1480.77 0.0000E+00  0.2748  0.2768 3.8357E-03
 90 250.0162382   1573.73 0.0000E+00  0.2712  0.2728 4.5115E-03
 91 300.5297946   1653.80 8.5066E+05  0.2683  0.2697 5.1607E-03
