 375.    31.60   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    104.24 8.4230E+00  0.0000  0.0000 4.8123E-08
  2   0.0002105    105.96 1.1238E+01  0.3126  0.0969 5.6050E-08
  3   0.0002492    108.70 1.7375E+01  0.3143  0.1513 6.4694E-08
  4   0.0002950    113.24 1.7636E+01  0.3169  0.2429 7.3532E-08
  5   0.0003492    110.09 1.6490E+01  0.3174 -0.1672 8.9512E-08
  6   0.0004134    123.26 1.8342E+01  0.3196  0.6695 9.4680E-08
  7   0.0004894    126.47 2.1390E+01  0.3228  0.1524 1.0924E-07
  8   0.0005793    112.34 1.9357E+01  0.3207 -0.7021 1.4551E-07
  9   0.0006858    113.25 1.6296E+01  0.3180  0.0477 1.7087E-07
 10   0.0008118    118.43 1.3407E+01  0.3193  0.2653 1.9348E-07
 11   0.0009610    125.01 1.1331E+01  0.3216  0.3203 2.1703E-07
 12   0.0011377    132.01 1.0763E+01  0.3235  0.3229 2.4328E-07
 13   0.0013467    137.41 9.9148E+00  0.3242  0.2377 2.7667E-07
 14   0.0015943    143.08 9.3167E+00  0.3248  0.2398 3.1453E-07
 15   0.0018873    147.82 8.8293E+00  0.3246  0.1932 3.6040E-07
 16   0.0022341    151.59 8.3912E+00  0.3243  0.1491 4.1605E-07
 17   0.0026447    155.01 8.0437E+00  0.3240  0.1324 4.8167E-07
 18   0.0031308    158.58 7.8340E+00  0.3238  0.1347 5.5744E-07
 19   0.0037062    162.38 7.7123E+00  0.3232  0.1407 6.4449E-07
 20   0.0043873    166.10 7.6312E+00  0.3225  0.1342 7.4598E-07
 21   0.0051936    169.63 7.5856E+00  0.3219  0.1244 8.6489E-07
 22   0.0061482    173.12 7.5672E+00  0.3212  0.1208 1.0033E-06
 23   0.0072781    176.69 7.5656E+00  0.3206  0.1209 1.1637E-06
 24   0.0086157    180.36 7.5756E+00  0.3200  0.1218 1.3495E-06
 25   0.0101992    184.15 7.6009E+00  0.3191  0.1233 1.5646E-06
 26   0.0120737    188.17 7.6445E+00  0.3183  0.1281 1.8127E-06
 27   0.0142927    192.40 7.6961E+00  0.3174  0.1316 2.0989E-06
 28   0.0169195    196.63 7.7518E+00  0.3165  0.1291 2.4315E-06
 29   0.0200291    200.82 7.8288E+00  0.3156  0.1248 2.8190E-06
 30   0.0237102    205.35 7.9390E+00  0.3147  0.1323 3.2648E-06
 31   0.0280678    210.22 8.1890E+00  0.3138  0.1388 3.7780E-06
 32   0.0332263    216.47 8.2586E+00  0.3127  0.1737 4.3506E-06
 33   0.0393328    227.24 8.0640E+00  0.3111  0.2879 4.9155E-06
 34   0.0465617    238.71 7.8789E+00  0.3092  0.2918 5.5402E-06
 35   0.0551192    249.39 7.7450E+00  0.3075  0.2595 6.2772E-06
 36   0.0652493    259.94 7.6353E+00  0.3061  0.2455 7.1294E-06
