1900.   562.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    738.82 5.5766E+04  0.0000  0.0000 6.8290E-09
  2   0.0002018    743.25 5.9064E+04  0.2958  0.0472 7.7038E-09
  3   0.0002290    748.09 6.2458E+04  0.2957  0.0513 8.6861E-09
  4   0.0002599    753.12 6.1569E+04  0.2956  0.0530 9.7915E-09
  5   0.0002949    758.35 6.0197E+04  0.2955  0.0547 1.1035E-08
  6   0.0003346    763.80 5.9049E+04  0.2954  0.0567 1.2433E-08
  7   0.0003798    769.60 5.8060E+04  0.2953  0.0599 1.4002E-08
  8   0.0004309    775.78 5.7203E+04  0.2952  0.0633 1.5762E-08
  9   0.0004890    782.31 5.6463E+04  0.2951  0.0662 1.7737E-08
 10   0.0005550    789.12 5.5830E+04  0.2950  0.0686 1.9953E-08
 11   0.0006298    796.14 5.5298E+04  0.2949  0.0700 2.2442E-08
 12   0.0007147    803.24 5.4859E+04  0.2948  0.0702 2.5242E-08
 13   0.0008110    810.29 5.4501E+04  0.2946  0.0691 2.8397E-08
 14   0.0009203    817.25 5.4213E+04  0.2944  0.0676 3.1952E-08
 15   0.0010444    824.11 5.3977E+04  0.2943  0.0661 3.5958E-08
 16   0.0011851    830.99 5.3783E+04  0.2941  0.0658 4.0467E-08
 17   0.0013449    837.95 5.3623E+04  0.2939  0.0659 4.5542E-08
 18   0.0015262    844.97 5.3494E+04  0.2938  0.0660 5.1252E-08
 19   0.0017319    852.05 5.3391E+04  0.2936  0.0660 5.7679E-08
 20   0.0019654    859.18 5.3312E+04  0.2935  0.0660 6.4911E-08
 21   0.0022303    866.37 5.3253E+04  0.2933  0.0659 7.3049E-08
 22   0.0025309    873.60 5.3212E+04  0.2931  0.0657 8.2210E-08
 23   0.0028721    880.86 5.3187E+04  0.2930  0.0654 9.2521E-08
 24   0.0032592    888.18 5.3174E+04  0.2928  0.0655 1.0412E-07
 25   0.0036986    895.65 5.3171E+04  0.2926  0.0663 1.1716E-07
 26   0.0041971    903.25 5.3182E+04  0.2924  0.0668 1.3183E-07
 27   0.0047629    910.95 5.3207E+04  0.2922  0.0671 1.4834E-07
 28   0.0054049    918.73 5.3245E+04  0.2920  0.0672 1.6692E-07
 29   0.0061335    926.57 5.3296E+04  0.2917  0.0672 1.8782E-07
 30   0.0069602    934.47 5.3361E+04  0.2915  0.0671 2.1134E-07
 31   0.0078985    942.40 5.3439E+04  0.2913  0.0668 2.3782E-07
 32   0.0089632    950.35 5.3531E+04  0.2911  0.0664 2.6762E-07
 33   0.0101714    958.32 5.3633E+04  0.2908  0.0661 3.0117E-07
 34   0.0115424    966.44 5.3743E+04  0.2906  0.0667 3.3888E-07
 35   0.0130983    974.76 5.3861E+04  0.2904  0.0677 3.8127E-07
 36   0.0148639    983.23 5.3992E+04  0.2901  0.0685 4.2892E-07
 37   0.0168675    991.85 5.4139E+04  0.2899  0.0690 4.8250E-07
 38   0.0191412   1000.56 5.4311E+04  0.2897  0.0692 5.4276E-07
 39   0.0217214   1009.35 5.4506E+04  0.2894  0.0692 6.1057E-07
 40   0.0246494   1018.24 5.4718E+04  0.2891  0.0694 6.8684E-07
 41   0.0279720   1027.27 5.4947E+04  0.2888  0.0698 7.7259E-07
 42   0.0317426   1036.47 5.5185E+04  0.2885  0.0706 8.6894E-07
 43   0.0360213   1046.19 5.5427E+04  0.2882  0.0738 9.7689E-07
 44   0.0408769   1056.53 5.5675E+04  0.2878  0.0777 1.0977E-06
 45   0.0463870   1067.50 5.5928E+04  0.2875  0.0817 1.2329E-06
 46   0.0526398   1079.11 5.6189E+04  0.2871  0.0856 1.3840E-06
 47   0.0597355   1091.36 5.6459E+04  0.2867  0.0893 1.5529E-06
 48   0.0677876   1104.23 5.6743E+04  0.2863  0.0927 1.7417E-06
 49   0.0769252   1117.73 5.7030E+04  0.2859  0.0961 1.9527E-06
 50   0.0872945   1131.90 5.7314E+04  0.2855  0.0996 2.1882E-06
 51   0.0990615   1146.85 5.7586E+04  0.2849  0.1038 2.4508E-06
 52   0.1124146   1162.91 5.7844E+04  0.2843  0.1100 2.7427E-06
 53   0.1275678   1180.21 5.8089E+04  0.2837  0.1167 3.0667E-06
 54   0.1447635   1198.58 5.8324E+04  0.2831  0.1222 3.4267E-06
 55   0.1642771   1218.04 5.8548E+04  0.2824  0.1273 3.8265E-06
 56   0.1864212   1238.59 5.8763E+04  0.2817  0.1324 4.2703E-06
 57   0.2115501   1260.36 5.8965E+04  0.2810  0.1377 4.7623E-06
 58   0.2400664   1283.50 5.9152E+04  0.2802  0.1439 5.3067E-06
 59   0.2724266   1308.29 5.9319E+04  0.2793  0.1513 5.9080E-06
 60   0.3091488   1335.14 5.9471E+04  0.2783  0.1606 6.5695E-06
 61   0.3508211   1364.41 5.9614E+04  0.2773  0.1715 7.2951E-06
 62   0.3981106   1396.16 5.9747E+04  0.2762  0.1819 8.0901E-06
 63   0.4517747   1430.41 5.9876E+04  0.2750  0.1917 8.9608E-06
 64   0.5126724   1467.60 5.9994E+04  0.2736  0.2030 9.9111E-06
 65   0.5817790   1507.18 0.0000E+00  0.2720  0.2104 1.0952E-05
 66   0.6602010   1559.79 1.9142E+06  0.2703  0.2713 1.2010E-05
 67   0.7491939   1613.83 6.0252E+06  0.2683  0.2693 1.3175E-05
 68   0.8501829   1669.24 1.1918E+07  0.2656  0.2670 1.4459E-05
 69   0.9647848   1725.99 1.8819E+07  0.2630  0.2644 1.5873E-05
 70   1.0948347   1784.10 2.7471E+07  0.2606  0.2619 1.7430E-05
 71   1.2424149   1843.57 3.9176E+07  0.2570  0.2593 1.9146E-05
 72   1.4098884   1904.03 5.4452E+07  0.2530  0.2552 2.1041E-05
 73   1.5999368   1965.53 7.3679E+07  0.2493  0.2514 2.3128E-05
 74   1.8156031   2028.13 9.6772E+07  0.2459  0.2479 2.5431E-05
 75   2.0603406   2091.41 1.2417E+08  0.2394  0.2430 2.7978E-05
 76   2.3380679   2155.02 1.5674E+08  0.2337  0.2370 3.0799E-05
 77   2.6532319   2219.09 1.9510E+08  0.2286  0.2317 3.3927E-05
 78   3.0108790   2283.66 2.3919E+08  0.2232  0.2268 3.7390E-05
 79   3.4167358   2348.09 2.8781E+08  0.2155  0.2200 4.1233E-05
 80   3.8773008   2412.17 3.3907E+08  0.2087  0.2129 4.5503E-05
 81   4.3999484   2476.01 3.9103E+08  0.2026  0.2066 5.0246E-05
