 800.  3160.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    261.69 2.8582E+02  0.0000  0.0000 1.9300E-08
  2   0.0002091    262.51 3.4369E+02  0.3053  0.0192 2.2622E-08
  3   0.0002458    263.36 4.0360E+02  0.3052  0.0200 2.6512E-08
  4   0.0002890    264.32 3.9628E+02  0.3051  0.0226 3.1058E-08
  5   0.0003398    265.31 3.7793E+02  0.3050  0.0229 3.6381E-08
  6   0.0003996    266.39 3.6074E+02  0.3049  0.0252 4.2601E-08
  7   0.0004698    267.69 3.4452E+02  0.3048  0.0300 4.9845E-08
  8   0.0005524    269.24 3.2924E+02  0.3046  0.0356 5.8270E-08
  9   0.0006495    271.06 3.1493E+02  0.3045  0.0417 6.8050E-08
 10   0.0007636    273.07 3.0151E+02  0.3043  0.0457 7.9421E-08
 11   0.0008978    275.35 2.8892E+02  0.3040  0.0513 9.2608E-08
 12   0.0010556    277.93 2.7720E+02  0.3038  0.0575 1.0787E-07
 13   0.0012411    280.69 2.6640E+02  0.3035  0.0611 1.2559E-07
 14   0.0014593    283.61 2.5655E+02  0.3032  0.0640 1.4614E-07
 15   0.0017158    286.68 2.4770E+02  0.3030  0.0664 1.6999E-07
 16   0.0020173    289.86 2.3986E+02  0.3028  0.0682 1.9766E-07
 17   0.0023719    293.11 2.3300E+02  0.3026  0.0688 2.2983E-07
 18   0.0027888    296.39 2.2700E+02  0.3024  0.0687 2.6723E-07
 19   0.0032789    299.73 2.2175E+02  0.3022  0.0694 3.1069E-07
 20   0.0038552    303.23 2.1714E+02  0.3020  0.0715 3.6109E-07
 21   0.0045328    306.90 2.1312E+02  0.3018  0.0744 4.1947E-07
 22   0.0053295    310.77 2.0964E+02  0.3015  0.0774 4.8706E-07
 23   0.0062662    314.84 2.0667E+02  0.3013  0.0804 5.6526E-07
 24   0.0073675    319.10 2.0415E+02  0.3010  0.0830 6.5574E-07
 25   0.0086624    323.50 2.0203E+02  0.3009  0.0846 7.6050E-07
 26   0.0101849    327.99 2.0024E+02  0.3007  0.0852 8.8192E-07
 27   0.0119750    332.55 1.9872E+02  0.3006  0.0852 1.0227E-06
 28   0.0140797    337.16 1.9740E+02  0.3004  0.0852 1.1860E-06
 29   0.0165544    341.85 1.9626E+02  0.3002  0.0853 1.3753E-06
 30   0.0194640    346.63 1.9528E+02  0.3001  0.0857 1.5947E-06
 31   0.0228849    351.53 1.9444E+02  0.2999  0.0867 1.8489E-06
 32   0.0269072    356.58 1.9373E+02  0.2997  0.0880 2.1431E-06
 33   0.0316363    361.85 1.9315E+02  0.2996  0.0907 2.4831E-06
 34   0.0371967    367.32 1.9267E+02  0.2995  0.0927 2.8760E-06
 35   0.0437344    372.99 1.9228E+02  0.2994  0.0946 3.3301E-06
 36   0.0514211    378.91 1.9196E+02  0.2993  0.0972 3.8542E-06
 37   0.0604588    385.10 1.9170E+02  0.2992  0.1002 4.4588E-06
 38   0.0710850    391.61 1.9149E+02  0.2991  0.1034 5.1554E-06
 39   0.0835788    398.45 1.9132E+02  0.2990  0.1070 5.9574E-06
 40   0.0982685    405.72 1.9119E+02  0.2989  0.1117 6.8789E-06
 41   0.1155401    413.47 1.9108E+02  0.2988  0.1168 7.9364E-06
 42   0.1358473    421.66 1.9100E+02  0.2988  0.1213 9.1499E-06
 43   0.1597237    430.38 1.9093E+02  0.2987  0.1263 1.0540E-05
 44   0.1877966    439.70 1.9088E+02  0.2986  0.1323 1.2130E-05
 45   0.2208036    449.69 1.9083E+02  0.2985  0.1388 1.3945E-05
 46   0.2596118    460.43 1.9080E+02  0.2984  0.1458 1.6014E-05
 47   0.3052409    472.09 1.9077E+02  0.2984  0.1544 1.8363E-05
 48   0.3588898    484.65 1.9075E+02  0.2983  0.1622 2.1031E-05
 49   0.4219679    498.13 1.9073E+02  0.2982  0.1695 2.4058E-05
 50   0.4961326    512.62 1.9071E+02  0.2981  0.1770 2.7487E-05
 51   0.5833323    528.20 1.9070E+02  0.2980  0.1850 3.1364E-05
 52   0.6858583    545.03 1.9068E+02  0.2980  0.1937 3.5738E-05
 53   0.8064041    563.26 1.9065E+02  0.2978  0.2032 4.0659E-05
 54   0.9481368    583.06 1.9063E+02  0.2977  0.2133 4.6183E-05
 55   1.1147805    604.31 1.9060E+02  0.2975  0.2211 5.2389E-05
 56   1.3107132    626.49 1.9058E+02  0.2974  0.2226 5.9414E-05
 57   1.5410828    649.62 1.9057E+02  0.2972  0.2239 6.7368E-05
 58   1.8119421    673.63 1.9056E+02  0.2969  0.2242 7.6384E-05
 59   2.1304072    698.50 1.9056E+02  0.2966  0.2239 8.6612E-05
 60   2.5048455    724.27 1.9056E+02  0.2963  0.2237 9.8214E-05
 61   2.9450948    750.95 1.9057E+02  0.2958  0.2235 1.1137E-04
 62   3.4627217    778.40 1.9059E+02  0.2954  0.2217 1.2633E-04
 63   4.0713263    806.58 1.9062E+02  0.2949  0.2197 1.4334E-04
 64   4.7868987    835.88 1.9065E+02  0.2942  0.2204 1.6262E-04
 65   5.6282393    866.68 1.9068E+02  0.2936  0.2235 1.8441E-04
 66   6.6174532    899.56 1.9073E+02  0.2928  0.2300 2.0890E-04
 67   7.7805303    934.69 1.9078E+02  0.2919  0.2366 2.3639E-04
 68   9.1480287    972.43 1.9084E+02  0.2909  0.2444 2.6715E-04
 69  10.7558773   1013.10 1.9091E+02  0.2898  0.2531 3.0149E-04
 70  12.6463199   1056.78 1.9093E+02  0.2884  0.2607 3.3984E-04
 71  14.8690247   1103.40 1.9090E+02  0.2869  0.2666 3.8268E-04
 72  17.4823900   1152.30 1.9080E+02  0.2854  0.2678 4.3085E-04
 73  20.5550778   1202.28 1.9070E+02  0.2836  0.2623 4.8550E-04
 74  24.1678183   1252.40 1.9059E+02  0.2818  0.2522 5.4799E-04
 75  28.4155305   1302.09 1.9055E+02  0.2800  0.2403 6.1972E-04
 76  33.4098164   1351.33 1.9045E+02  0.2782  0.2293 7.0208E-04
 77  39.2818932   1399.98 1.9037E+02  0.2765  0.2184 7.9671E-04
 78  46.1860405   1448.35 1.9037E+02  0.2748  0.2098 9.0533E-04
 79  54.3036540   1497.00 1.9042E+02  0.2731  0.2040 1.0297E-03
 80  63.8480112   1546.62 1.9059E+02  0.2714  0.2014 1.1718E-03
 81  75.0698755   1598.15 1.9097E+02  0.2697  0.2024 1.3333E-03
 82  88.2640836   1652.85 1.9192E+02  0.2679  0.2079 1.5160E-03
 83 103.7772930   1712.38 1.9409E+02  0.2659  0.2185 1.7207E-03
