1700.    17.80   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    782.84 4.2106E+05  0.0000  0.0000 6.4452E-09
  2   0.0001968    785.19 4.3497E+05  0.2950  0.0296 7.1103E-09
  3   0.0002177    788.37 4.5392E+05  0.2950  0.0399 7.8357E-09
  4   0.0002409    791.96 4.7894E+05  0.2949  0.0449 8.6306E-09
  5   0.0002666    795.86 4.6347E+05  0.2949  0.0485 9.5028E-09
  6   0.0002949    800.01 4.5229E+05  0.2948  0.0515 1.0460E-08
  7   0.0003264    804.44 4.4471E+05  0.2947  0.0545 1.1510E-08
  8   0.0003611    809.10 4.3873E+05  0.2946  0.0571 1.2662E-08
  9   0.0003996    813.94 4.3376E+05  0.2945  0.0589 1.3928E-08
 10   0.0004421    818.93 4.2951E+05  0.2944  0.0604 1.5317E-08
 11   0.0004892    824.05 4.2582E+05  0.2942  0.0616 1.6843E-08
 12   0.0005413    829.29 4.2256E+05  0.2941  0.0626 1.8519E-08
 13   0.0005989    834.63 4.1968E+05  0.2940  0.0635 2.0360E-08
 14   0.0006627    840.06 4.1709E+05  0.2939  0.0641 2.2383E-08
 15   0.0007333    845.57 4.1478E+05  0.2937  0.0645 2.4606E-08
 16   0.0008114    851.14 4.1268E+05  0.2936  0.0649 2.7048E-08
 17   0.0008978    856.76 4.1079E+05  0.2935  0.0650 2.9732E-08
 18   0.0009934    862.45 4.0907E+05  0.2934  0.0654 3.2681E-08
 19   0.0010991    868.27 4.0749E+05  0.2932  0.0665 3.5918E-08
 20   0.0012162    874.23 4.0603E+05  0.2931  0.0676 3.9472E-08
 21   0.0013457    880.28 4.0468E+05  0.2930  0.0681 4.3375E-08
 22   0.0014890    886.39 4.0344E+05  0.2928  0.0684 4.7662E-08
 23   0.0016476    892.56 4.0229E+05  0.2927  0.0685 5.2372E-08
 24   0.0018230    898.79 4.0121E+05  0.2925  0.0687 5.7546E-08
 25   0.0020171    905.08 4.0020E+05  0.2924  0.0689 6.3232E-08
 26   0.0022319    911.44 3.9925E+05  0.2922  0.0692 6.9477E-08
 27   0.0024696    917.87 3.9835E+05  0.2920  0.0695 7.6338E-08
 28   0.0027326    924.39 3.9750E+05  0.2918  0.0699 8.3873E-08
 29   0.0030236    931.04 3.9668E+05  0.2916  0.0709 9.2141E-08
 30   0.0033456    937.97 3.9590E+05  0.2914  0.0732 1.0120E-07
 31   0.0037018    945.20 3.9513E+05  0.2912  0.0759 1.1112E-07
