 200.    56.20   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778     74.14 6.0687E-01  0.0000  0.0000 6.7653E-08
  2   0.0002105     74.71 7.4424E-01  0.2727  0.0457 7.9471E-08
  3   0.0002492     75.58 8.8971E-01  0.2740  0.0684 9.2997E-08
  4   0.0002950     76.55 8.8366E-01  0.2756  0.0759 1.0869E-07
  5   0.0003492     77.74 8.5285E-01  0.2775  0.0911 1.2670E-07
  6   0.0004134     79.13 8.2066E-01  0.2797  0.1047 1.4736E-07
  7   0.0004894     80.70 7.8530E-01  0.2822  0.1164 1.7105E-07
  8   0.0005793     82.47 7.4566E-01  0.2849  0.1290 1.9812E-07
  9   0.0006858     84.46 7.0080E-01  0.2878  0.1415 2.2900E-07
 10   0.0008118     86.70 6.4973E-01  0.2910  0.1551 2.6409E-07
 11   0.0009610     89.17 5.9140E-01  0.2945  0.1662 3.0398E-07
 12   0.0011377     91.93 5.2454E-01  0.2979  0.1807 3.4904E-07
 13   0.0013467     94.79 4.4778E-01  0.3012  0.1819 4.0071E-07
 14   0.0015943     98.57 3.5910E-01  0.3050  0.2314 4.5619E-07
 15   0.0018873     99.48 2.0640E-01  0.3076  0.0548 5.3506E-07
 16   0.0022341    102.43 3.0021E-01  0.3094  0.1729 6.1519E-07
 17   0.0026447    104.99 1.3402E+00  0.3115  0.1463 7.1050E-07
 18   0.0031308    107.61 4.8199E+00  0.3135  0.1464 8.2057E-07
 19   0.0037062    111.67 9.4992E+00  0.3160  0.2192 9.3615E-07
 20   0.0043873    108.84 1.0073E+01  0.3164 -0.1522 1.1370E-06
 21   0.0051936     99.98 6.8009E+00  0.3121 -0.5033 1.4652E-06
 22   0.0061482    100.07 2.2702E+00  0.3087  0.0055 1.7328E-06
 23   0.0072781    104.43 0.0000E+00  0.3104  0.2527 1.9657E-06
 24   0.0086157    111.42 3.3254E-01  0.3147  0.3839 2.1811E-06
 25   0.0101992    115.95 1.7101E+01  0.3184  0.2366 2.4811E-06
 26   0.0120737    118.98 3.6912E+01  0.3199  0.1528 2.8626E-06
 27   0.0142927    120.29 5.1081E+01  0.3208  0.0648 3.3520E-06
 28   0.0169195    120.56 5.6879E+01  0.3211  0.0132 3.9591E-06
 29   0.0200291    121.09 5.5261E+01  0.3213  0.0261 4.6661E-06
 30   0.0237102    121.85 4.6909E+01  0.3215  0.0372 5.4891E-06
 31   0.0280678    122.87 3.3679E+01  0.3219  0.0491 6.4445E-06
 32   0.0332263    124.67 2.0755E+01  0.3224  0.0863 7.5191E-06
 33   0.0393328    127.01 1.4026E+01  0.3232  0.1104 8.7377E-06
 34   0.0465617    130.53 1.4949E+01  0.3235  0.1619 1.0067E-05
 35   0.0551192    134.65 1.8160E+01  0.3240  0.1842 1.1554E-05
 36   0.0652493    138.79 2.0550E+01  0.3245  0.1795 1.3271E-05
 37   0.0772413    142.99 2.1783E+01  0.3249  0.1767 1.5249E-05
 38   0.0914373    146.76 2.2334E+01  0.3247  0.1544 1.7588E-05
 39   0.1082423    149.89 2.2694E+01  0.3244  0.1248 2.0386E-05
 40   0.1281358    152.64 2.3012E+01  0.3242  0.1077 2.3698E-05
 41   0.1516855    155.46 2.3318E+01  0.3240  0.1085 2.7544E-05
 42   0.1795634    158.60 2.3626E+01  0.3237  0.1186 3.1960E-05
 43   0.2125648    162.21 2.3954E+01  0.3233  0.1335 3.6991E-05
 44   0.2516315    166.43 2.4335E+01  0.3225  0.1520 4.2681E-05
 45   0.2978781    171.42 2.4820E+01  0.3217  0.1754 4.9054E-05
 46   0.3526243    177.29 2.5679E+01  0.3207  0.1993 5.6152E-05
 47   0.4174321    185.10 7.7507E+02  0.3194  0.2556 6.3678E-05
 48   0.4941507    195.32 3.9916E+03  0.3174  0.3185 7.1462E-05
 49   0.5849692    206.02 1.0158E+04  0.3152  0.3163 8.0210E-05
 50   0.6924790    217.24 1.9160E+04  0.3130  0.3141 9.0060E-05
 51   0.8197478    228.98 2.9633E+04  0.3108  0.3119 1.0119E-04
 52   0.9704068    241.27 3.9278E+04  0.3089  0.3099 1.1386E-04
 53   1.1487551    254.13 4.4636E+04  0.3070  0.3080 1.2833E-04
 54   1.3598815    267.61 4.7643E+04  0.3054  0.3062 1.4433E-04
 55   1.6098101    281.73 4.9273E+04  0.3040  0.3047 1.6229E-04
 56   1.9056725    296.52 4.9825E+04  0.3028  0.3033 1.8253E-04
 57   2.2559105    312.03 4.9425E+04  0.3018  0.3023 2.0533E-04
 58   2.6705178    328.31 4.8275E+04  0.3009  0.3013 2.3102E-04
 59   3.1613245    345.39 4.6568E+04  0.3003  0.3006 2.5995E-04
 60   3.7423352    363.32 4.4768E+04  0.2997  0.3000 2.9254E-04
 61   4.4301281    382.15 4.3474E+04  0.2994  0.2996 3.2924E-04
 62   5.2443286    401.94 4.3265E+04  0.2990  0.2992 3.7056E-04
 63   6.2081685    422.73 4.4435E+04  0.2988  0.2989 4.1709E-04
 64   7.3491499    444.58 4.7154E+04  0.2986  0.2987 4.6948E-04
 65   8.6998288    467.55 5.1103E+04  0.2984  0.2985 5.2846E-04
 66  10.2987452    491.69 5.4346E+04  0.2983  0.2984 5.9487E-04
 67  12.1915218    517.06 5.7351E+04  0.2981  0.2982 6.6965E-04
 68  14.4321662    543.73 6.0098E+04  0.2980  0.2981 7.5384E-04
 69  17.0846123    571.76 6.2651E+04  0.2978  0.2979 8.4864E-04
 70  20.2245437    601.21 6.5044E+04  0.2976  0.2977 9.5540E-04
 71  23.9415540    632.15 6.7223E+04  0.2974  0.2975 1.0756E-03
 72  28.3417029    664.66 6.9160E+04  0.2970  0.2972 1.2110E-03
 73  33.5505425    698.80 7.0764E+04  0.2966  0.2968 1.3636E-03
 74  39.7166995    734.64 7.2111E+04  0.2962  0.2964 1.5354E-03
 75  47.0161168    772.24 7.3113E+04  0.2956  0.2959 1.7291E-03
 76  55.6570727    811.68 7.3636E+04  0.2949  0.2952 1.9474E-03
 77  65.8861250    853.03 7.5828E+04  0.2940  0.2945 2.1936E-03
 78  77.9951452    896.34 7.5799E+04  0.2930  0.2935 2.4712E-03
 79  92.3296471    941.68 7.5552E+04  0.2918  0.2925 2.7846E-03
 80 109.2986456    989.10 7.4835E+04  0.2905  0.2912 3.1383E-03
 81 129.3863273   1038.68 7.4033E+04  0.2891  0.2899 3.5377E-03
 82 153.1658657   1090.44 7.3113E+04  0.2874  0.2883 3.9891E-03
 83 181.3157768   1144.46 7.2432E+04  0.2857  0.2866 4.4993E-03
 84 214.6392784   1200.79 7.1546E+04  0.2837  0.2847 5.0765E-03
 85 254.0872100   1259.45 7.0369E+04  0.2817  0.2827 5.7296E-03
 86 300.7851627   1320.54 6.9192E+04  0.2796  0.2807 6.4691E-03
 87 356.0655969   1384.06 6.8110E+04  0.2773  0.2785 7.3069E-03
 88 421.5058621   1450.09 6.7256E+04  0.2751  0.2762 8.2565E-03
 89 498.9732041   1518.68 6.6587E+04  0.2727  0.2739 9.3337E-03
 90 590.6780447   1589.87 6.6227E+04  0.2703  0.2715 1.0557E-02
 91 699.2370523   1663.74 9.0710E+04  0.2679  0.2692 1.1947E-02
