1300.   100.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 27   0.0068684    768.79 1.3940E+05  0.2954  0.0689 2.5350E-07
 28   0.0079048    776.67 1.3896E+05  0.2952  0.0726 2.8883E-07
 29   0.0090975    785.13 1.3854E+05  0.2951  0.0771 3.2890E-07
 30   0.0104702    794.09 1.3816E+05  0.2950  0.0807 3.7431E-07
 31   0.0120500    803.17 1.3782E+05  0.2948  0.0810 4.2583E-07
 32   0.0138682    812.35 1.3752E+05  0.2946  0.0808 4.8442E-07
 33   0.0159608    821.80 1.3725E+05  0.2943  0.0823 5.5101E-07
 34   0.0183691    831.69 1.3701E+05  0.2941  0.0851 6.2655E-07
 35   0.0211407    842.15 1.3679E+05  0.2939  0.0889 7.1211E-07
 36   0.0243306    853.30 1.3660E+05  0.2936  0.0937 8.0890E-07
 37   0.0280018    865.29 1.3642E+05  0.2934  0.0993 9.1822E-07
 38   0.0322269    877.96 1.3628E+05  0.2931  0.1034 1.0416E-06
 39   0.0370896    890.81 1.3615E+05  0.2928  0.1034 1.1813E-06
 40   0.0426859    904.10 1.3606E+05  0.2925  0.1053 1.3395E-06
 41   0.0491267    917.65 1.3598E+05  0.2921  0.1058 1.5186E-06
 42   0.0565393    931.71 1.3591E+05  0.2917  0.1083 1.7212E-06
 43   0.0650704    946.51 1.3585E+05  0.2913  0.1121 1.9500E-06
 44   0.0748887    962.17 1.3580E+05  0.2908  0.1168 2.2079E-06
 45   0.0861885    978.83 1.3576E+05  0.2904  0.1221 2.4982E-06
 46   0.0991933    996.43 1.3572E+05  0.2899  0.1268 2.8251E-06
 47   0.1141603   1014.45 1.3565E+05  0.2894  0.1276 3.1931E-06
 48   0.1313857   1032.79 1.3557E+05  0.2888  0.1275 3.6091E-06
 49   0.1512102   1052.06 1.3549E+05  0.2881  0.1315 4.0774E-06
 50   0.1740259   1072.52 1.3540E+05  0.2875  0.1371 4.6031E-06
 51   0.2002843   1094.32 1.3530E+05  0.2868  0.1432 5.1925E-06
 52   0.2305047   1117.42 1.3520E+05  0.2861  0.1486 5.8529E-06
 53   0.2652850   1141.68 1.3508E+05  0.2853  0.1528 6.5933E-06
 54   0.3053132   1167.03 1.3496E+05  0.2844  0.1563 7.4233E-06
 55   0.3513812   1193.47 1.3484E+05  0.2834  0.1594 8.3530E-06
 56   0.4044003   1221.34 1.3472E+05  0.2825  0.1643 9.3938E-06
 57   0.4654194   1250.82 1.3461E+05  0.2815  0.1697 1.0557E-05
 58   0.5356454   1281.84 1.3451E+05  0.2804  0.1743 1.1855E-05
 59   0.6164677   1314.31 1.3442E+05  0.2792  0.1780 1.3307E-05
 60   0.7094851   1348.30 1.3434E+05  0.2780  0.1817 1.4930E-05
 61   0.8165376   1383.89 1.3427E+05  0.2767  0.1854 1.6740E-05
 62   0.9397431   1421.28 1.3420E+05  0.2755  0.1897 1.8760E-05
 63   1.0815387   1460.93 1.3414E+05  0.2740  0.1958 2.1004E-05
 64   1.2447296   1504.16 1.3410E+05  0.2724  0.2075 2.3479E-05
 65   1.4325439   1551.75 1.3405E+05  0.2707  0.2217 2.6193E-05
 66   1.6486971   1609.20 3.5486E+06  0.2689  0.2587 2.9072E-05
 67   1.8974652   1670.89 1.1092E+07  0.2663  0.2677 3.2230E-05
 68   2.1837693   1734.29 2.2819E+07  0.2637  0.2650 3.5746E-05
 69   2.5132731   1799.47 3.9630E+07  0.2612  0.2625 3.9662E-05
 70   2.8924950   1866.34 5.9628E+07  0.2576  0.2596 4.4024E-05
 71   3.3289369   1934.69 7.9138E+07  0.2540  0.2559 4.8889E-05
 72   3.8312324   2004.58 9.4684E+07  0.2507  0.2525 5.4305E-05
 73   4.4093181   2075.98 1.0623E+08  0.2458  0.2490 6.0343E-05
 74   5.0746299   2148.22 1.1543E+08  0.2404  0.2434 6.7090E-05
 75   5.8403289   2221.42 1.2294E+08  0.2356  0.2384 7.4642E-05
 76   6.7215625   2295.71 1.2943E+08  0.2304  0.2341 8.3079E-05
 77   7.7357634   2370.24 1.3498E+08  0.2232  0.2273 9.2553E-05
 78   8.9029947   2444.89 1.3955E+08  0.2168  0.2207 1.0319E-04
 79  10.2463469   2519.84 1.4339E+08  0.2112  0.2148 1.1513E-04
 80  11.7923942   2595.07 1.4675E+08  0.2047  0.2094 1.2850E-04
 81  13.5717211   2669.90 1.4950E+08  0.1979  0.2023 1.4354E-04
 82  15.6195265   2744.45 1.5177E+08  0.1918  0.1960 1.6045E-04
 83  17.9763204   2818.84 1.5364E+08  0.1864  0.1903 1.7945E-04
 84  20.6887254   2893.17 1.5519E+08  0.1813  0.1852 2.0084E-04
 85  23.8103990   2967.38 1.5647E+08  0.1765  0.1802 2.2490E-04
 86  27.4030946   3041.52 1.5753E+08  0.1720  0.1756 2.5204E-04
 87  31.5378836   3115.57 1.5840E+08  0.1677  0.1712 2.8257E-04
 88  36.2965613   3189.62 1.5910E+08  0.1638  0.1671 3.1662E-04
 89  41.7732648   3263.93 1.5967E+08  0.1612  0.1639 3.5487E-04
 90  48.0763353   3338.78 1.6014E+08  0.1587  0.1613 3.9790E-04
 91  55.3304614   3414.14 1.6204E+08  0.1562  0.1588 4.4624E-04
