 475.    31.60   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    142.75 9.3299E+01  0.0000  0.0000 3.5168E-08
  2   0.0002055    143.73 1.1121E+02  0.3248  0.0474 4.0360E-08
  3   0.0002374    144.89 1.3422E+02  0.3247  0.0555 4.6263E-08
  4   0.0002743    146.31 1.2137E+02  0.3246  0.0679 5.2936E-08
  5   0.0003170    148.00 1.0831E+02  0.3245  0.0794 6.0472E-08
  6   0.0003663    150.00 9.9043E+01  0.3243  0.0928 6.8947E-08
  7   0.0004232    152.27 9.2349E+01  0.3242  0.1040 7.8484E-08
  8   0.0004890    154.71 8.7463E+01  0.3240  0.1099 8.9266E-08
  9   0.0005651    157.22 8.3754E+01  0.3238  0.1113 1.0151E-07
 10   0.0006529    159.84 8.0772E+01  0.3236  0.1143 1.1539E-07
 11   0.0007544    162.68 7.8297E+01  0.3231  0.1221 1.3101E-07
 12   0.0008718    165.62 7.6232E+01  0.3226  0.1241 1.4869E-07
 13   0.0010073    168.52 7.4505E+01  0.3220  0.1198 1.6886E-07
 14   0.0011639    171.32 7.3067E+01  0.3215  0.1142 1.9192E-07
 15   0.0013449    174.03 7.1868E+01  0.3210  0.1087 2.1831E-07
 16   0.0015540    176.69 7.0866E+01  0.3205  0.1049 2.4847E-07
 17   0.0017956    179.33 7.0028E+01  0.3201  0.1025 2.8289E-07
 18   0.0020748    181.98 6.9320E+01  0.3195  0.1016 3.2213E-07
 19   0.0023974    184.70 6.8716E+01  0.3189  0.1027 3.6677E-07
 20   0.0027701    187.47 6.8186E+01  0.3183  0.1031 4.1759E-07
 21   0.0032008    190.17 6.7713E+01  0.3177  0.0987 4.7577E-07
 22   0.0036985    193.01 6.7386E+01  0.3171  0.1026 5.4180E-07
 23   0.0042735    196.34 6.7258E+01  0.3165  0.1184 6.1571E-07
 24   0.0049380    200.22 6.7225E+01  0.3157  0.1355 6.9816E-07
 25   0.0057057    204.60 6.7103E+01  0.3149  0.1496 7.9027E-07
 26   0.0065929    210.85 6.6861E+01  0.3138  0.2081 8.8775E-07
 27   0.0076179    218.56 6.6640E+01  0.3124  0.2487 9.8999E-07
 28   0.0088024    226.08 6.6473E+01  0.3110  0.2340 1.1059E-06
 29   0.0101710    233.17 6.6345E+01  0.3098  0.2138 1.2389E-06
 30   0.0117524    240.01 6.6241E+01  0.3087  0.2000 1.3907E-06
 31   0.0135797    246.76 6.6157E+01  0.3076  0.1918 1.5630E-06
 32   0.0156910    253.53 6.6087E+01  0.3066  0.1874 1.7578E-06
 33   0.0181307    260.43 6.6030E+01  0.3059  0.1857 1.9773E-06
 34   0.0209497    267.54 6.5985E+01  0.3051  0.1864 2.2240E-06
 35   0.0242070    274.90 6.5948E+01  0.3043  0.1877 2.5010E-06
 36   0.0279707    282.50 6.5919E+01  0.3036  0.1888 2.8121E-06
 37   0.0323196    290.44 6.5896E+01  0.3030  0.1919 3.1605E-06
 38   0.0373447    298.77 6.5876E+01  0.3024  0.1957 3.5500E-06
 39   0.0431511    307.58 6.5860E+01  0.3019  0.2010 3.9845E-06
 40   0.0498603    316.99 6.5845E+01  0.3013  0.2087 4.4672E-06
 41   0.0576127    327.20 6.5831E+01  0.3009  0.2193 5.0008E-06
 42   0.0665704    338.44 6.5817E+01  0.3005  0.2336 5.5864E-06
 43   0.0769208    350.76 0.0000E+00  0.3001  0.2474 6.2283E-06
 44   0.0888806    366.29 8.1965E+03  0.2996  0.2998 6.8915E-06
 45   0.1026999    382.49 2.5745E+04  0.2994  0.2995 7.6257E-06
 46   0.1186678    399.39 5.2489E+04  0.2991  0.2992 8.4384E-06
 47   0.1371184    417.03 8.7801E+04  0.2988  0.2989 9.3382E-06
 48   0.1584378    435.43 1.2943E+05  0.2987  0.2988 1.0334E-05
 49   0.1830719    454.63 1.7340E+05  0.2985  0.2986 1.1436E-05
 50   0.2115362    474.66 2.1461E+05  0.2984  0.2984 1.2657E-05
 51   0.2444262    495.58 2.4783E+05  0.2983  0.2983 1.4007E-05
 52   0.2824299    517.40 2.6827E+05  0.2981  0.2982 1.5502E-05
 53   0.3263425    540.17 2.7321E+05  0.2980  0.2981 1.7157E-05
 54   0.3770826    563.94 2.7012E+05  0.2979  0.2979 1.8989E-05
 55   0.4357120    588.74 2.6527E+05  0.2977  0.2978 2.1016E-05
 56   0.5034571    614.61 2.7013E+05  0.2975  0.2976 2.3261E-05
 57   0.5817353    641.60 2.9180E+05  0.2973  0.2974 2.5747E-05
 58   0.6721843    669.75 3.3359E+05  0.2969  0.2971 2.8500E-05
 59   0.7766964    699.10 3.9793E+05  0.2966  0.2968 3.1549E-05
 60   0.8974583    729.70 4.8377E+05  0.2962  0.2964 3.4926E-05
 61   1.0369963    761.59 5.8356E+05  0.2957  0.2960 3.8667E-05
 62   1.1982300    794.81 6.8887E+05  0.2951  0.2954 4.2811E-05
 63   1.3845324    829.41 7.8790E+05  0.2945  0.2949 4.7404E-05
 64   1.5998014    865.41 8.7739E+05  0.2936  0.2941 5.2495E-05
 65   1.8485408    902.87 9.1852E+05  0.2928  0.2932 5.8140E-05
 66   2.1359545    941.83 9.1312E+05  0.2917  0.2923 6.4404E-05
 67   2.4680556    982.31 8.6541E+05  0.2906  0.2912 7.1349E-05
 68   2.8517923   1024.37 7.8981E+05  0.2895  0.2901 7.9061E-05
 69   3.2951929   1068.02 6.6307E+05  0.2880  0.2887 8.7619E-05
 70   3.8075341   1113.29 4.8895E+05  0.2866  0.2873 9.7114E-05
 71   4.3995348   1160.25 2.6870E+05  0.2850  0.2859 1.0766E-04
 72   5.0835805   1208.89 3.3619E+04  0.2833  0.2842 1.1936E-04
 73   5.8739827   1259.25 6.7066E+01  0.2816  0.2824 1.3237E-04
 74   6.7872777   1306.07 6.6630E+01  0.2798  0.2526 1.4746E-04
 75   7.8425730   1351.29 6.6517E+01  0.2782  0.2355 1.6470E-04
 76   9.0619471   1396.68 6.6492E+01  0.2765  0.2286 1.8415E-04
 77  10.4709112   1443.06 6.6442E+01  0.2749  0.2261 2.0595E-04
 78  12.0989430   1490.05 6.6403E+01  0.2732  0.2217 2.3040E-04
 79  13.9801034   1538.64 6.6377E+01  0.2716  0.2220 2.5777E-04
 80  16.1537493   1589.80 6.6352E+01  0.2699  0.2263 2.8826E-04
 81  18.6653566   1645.06 6.6310E+01  0.2680  0.2364 3.2191E-04
 82  21.5674721   1706.21 1.2515E+05  0.2659  0.2526 3.5867E-04
 83  24.9208126   1772.79 5.3232E+05  0.2637  0.2649 3.9894E-04
 84  28.7955351   1841.39 9.3759E+05  0.2613  0.2627 4.4393E-04
 85  33.2727048   1911.92 1.3519E+06  0.2587  0.2601 4.9412E-04
 86  38.4459910   1984.42 1.7638E+06  0.2562  0.2575 5.5009E-04
 87  44.4236270   2058.95 2.1121E+06  0.2535  0.2551 6.1269E-04
 88  51.3306741   2135.29 2.3154E+06  0.2501  0.2519 6.8278E-04
 89  59.3116384   2213.45 2.4464E+06  0.2471  0.2488 7.6122E-04
 90  68.5334941   2293.51 2.5343E+06  0.2439  0.2459 8.4897E-04
 91  79.1891768   2375.14 2.8858E+06  0.2396  0.2420 9.4716E-04
