 750.    31.60   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    312.89 1.0183E+04  0.0000  0.0000 1.6141E-08
  2   0.0002055    313.91 1.1314E+04  0.3012  0.0226 1.8589E-08
  3   0.0002374    315.37 1.3024E+04  0.3012  0.0321 2.1380E-08
  4   0.0002743    317.18 1.1868E+04  0.3011  0.0395 2.4564E-08
  5   0.0003170    319.31 1.1161E+04  0.3010  0.0462 2.8195E-08
  6   0.0003663    321.69 1.0732E+04  0.3009  0.0515 3.2337E-08
  7   0.0004232    324.28 1.0409E+04  0.3008  0.0556 3.7066E-08
  8   0.0004890    327.06 1.0145E+04  0.3007  0.0589 4.2465E-08
  9   0.0005651    329.99 9.9232E+03  0.3006  0.0618 4.8631E-08
 10   0.0006529    333.07 9.7337E+03  0.3005  0.0643 5.5673E-08
 11   0.0007544    336.29 9.5698E+03  0.3004  0.0666 6.3712E-08
 12   0.0008718    339.65 9.4270E+03  0.3003  0.0688 7.2892E-08
 13   0.0010073    343.12 9.3020E+03  0.3002  0.0703 8.3376E-08
 14   0.0011639    346.67 9.1927E+03  0.3000  0.0713 9.5350E-08
 15   0.0013449    350.32 9.0972E+03  0.2999  0.0724 1.0903E-07
 16   0.0015540    354.07 9.0138E+03  0.2998  0.0737 1.2464E-07
 17   0.0017956    357.92 8.9406E+03  0.2997  0.0750 1.4247E-07
 18   0.0020748    361.91 8.8759E+03  0.2996  0.0766 1.6281E-07
 19   0.0023974    366.06 8.8183E+03  0.2995  0.0789 1.8599E-07
 20   0.0027701    370.42 8.7666E+03  0.2995  0.0819 2.1238E-07
 21   0.0032008    375.01 8.7204E+03  0.2994  0.0853 2.4240E-07
 22   0.0036985    379.83 8.6792E+03  0.2993  0.0885 2.7653E-07
 23   0.0042735    384.90 8.6425E+03  0.2992  0.0918 3.1531E-07
 24   0.0049380    390.24 8.6098E+03  0.2991  0.0952 3.5935E-07
 25   0.0057057    395.85 8.5809E+03  0.2990  0.0989 4.0932E-07
 26   0.0065929    401.78 8.5554E+03  0.2989  0.1029 4.6599E-07
 27   0.0076179    408.04 8.5330E+03  0.2989  0.1070 5.3018E-07
 28   0.0088024    414.68 8.5137E+03  0.2988  0.1115 6.0283E-07
 29   0.0101710    421.71 8.4973E+03  0.2988  0.1164 6.8495E-07
 30   0.0117524    429.16 8.4837E+03  0.2987  0.1211 7.7768E-07
 31   0.0135797    437.03 8.4727E+03  0.2986  0.1257 8.8240E-07
 32   0.0156910    445.37 8.4638E+03  0.2985  0.1309 1.0005E-06
 33   0.0181307    454.25 8.4567E+03  0.2985  0.1366 1.1334E-06
 34   0.0209497    463.72 8.4510E+03  0.2984  0.1427 1.2829E-06
 35   0.0242070    473.84 8.4464E+03  0.2984  0.1494 1.4507E-06
 36   0.0279707    484.68 8.4427E+03  0.2983  0.1565 1.6389E-06
 37   0.0323196    496.30 8.4397E+03  0.2982  0.1640 1.8493E-06
 38   0.0373447    508.75 8.4373E+03  0.2982  0.1713 2.0845E-06
 39   0.0431511    522.09 8.4354E+03  0.2981  0.1791 2.3471E-06
 40   0.0498603    536.39 8.4338E+03  0.2980  0.1871 2.6396E-06
 41   0.0576127    551.72 8.4326E+03  0.2979  0.1949 2.9653E-06
 42   0.0665704    568.10 8.4317E+03  0.2978  0.2024 3.3276E-06
 43   0.0769208    585.57 8.4311E+03  0.2977  0.2096 3.7302E-06
 44   0.0888806    604.24 8.4306E+03  0.2975  0.2172 4.1771E-06
 45   0.1026999    624.18 8.4302E+03  0.2974  0.2247 4.6724E-06
 46   0.1186678    645.56 8.4300E+03  0.2972  0.2330 5.2200E-06
 47   0.1371184    668.53 8.4298E+03  0.2969  0.2419 5.8244E-06
 48   0.1584378    693.25 8.4298E+03  0.2966  0.2512 6.4900E-06
 49   0.1830719    719.93 8.4298E+03  0.2964  0.2613 7.2211E-06
 50   0.2115362    748.86 9.3419E+03  0.2959  0.2726 8.0217E-06
 51   0.2444262    781.54 1.2194E+05  0.2954  0.2956 8.8812E-06
 52   0.2824299    815.59 3.3540E+05  0.2948  0.2951 9.8341E-06
 53   0.3263425    851.04 6.2114E+05  0.2940  0.2944 1.0890E-05
 54   0.3770826    887.92 9.5086E+05  0.2931  0.2936 1.2060E-05
 55   0.4357120    926.29 1.2795E+06  0.2922  0.2927 1.3357E-05
 56   0.5034571    966.16 1.4304E+06  0.2911  0.2916 1.4795E-05
 57   0.5817353   1007.59 1.2973E+06  0.2899  0.2905 1.6387E-05
 58   0.6721843   1050.61 9.0335E+05  0.2886  0.2893 1.8156E-05
 59   0.7766964   1095.24 3.2474E+05  0.2871  0.2879 2.0124E-05
 60   0.8974583   1141.52 8.4256E+03  0.2857  0.2864 2.2311E-05
 61   1.0369963   1185.20 8.4273E+03  0.2840  0.2598 2.4831E-05
 62   1.1982300   1223.64 8.4279E+03  0.2826  0.2208 2.7784E-05
 63   1.3845324   1259.25 8.4280E+03  0.2813  0.1985 3.1192E-05
 64   1.5998014   1293.69 8.4280E+03  0.2801  0.1867 3.5082E-05
 65   1.8485408   1327.88 8.4279E+03  0.2788  0.1805 3.9495E-05
 66   2.1359545   1362.28 8.4278E+03  0.2775  0.1770 4.4485E-05
 67   2.4680556   1397.21 8.4278E+03  0.2763  0.1752 5.0119E-05
 68   2.8517923   1432.97 8.4278E+03  0.2751  0.1748 5.6469E-05
 69   3.2951929   1469.97 8.4278E+03  0.2737  0.1764 6.3601E-05
 70   3.8075341   1509.40 8.4279E+03  0.2723  0.1832 7.1566E-05
 71   4.3995348   1552.27 8.4279E+03  0.2709  0.1938 8.0409E-05
 72   5.0835805   1599.87 8.4279E+03  0.2693  0.2090 9.0150E-05
 73   5.8739827   1654.61 3.4903E+05  0.2673  0.2328 1.0073E-04
 74   6.7872777   1719.53 2.9371E+06  0.2651  0.2663 1.1202E-04
 75   7.8425730   1786.39 6.2149E+06  0.2627  0.2639 1.2463E-04
 76   9.0619471   1855.20 9.0551E+06  0.2599  0.2615 1.3869E-04
 77  10.4709112   1925.81 1.1840E+07  0.2569  0.2585 1.5441E-04
 78  12.0989430   1998.27 1.3529E+07  0.2540  0.2556 1.7199E-04
 79  13.9801034   2072.60 1.4625E+07  0.2503  0.2527 1.9163E-04
 80  16.1537493   2148.38 1.5310E+07  0.2462  0.2485 2.1364E-04
 81  18.6653566   2225.68 1.5694E+07  0.2424  0.2446 2.3825E-04
 82  21.5674721   2304.56 1.6031E+07  0.2381  0.2410 2.6577E-04
 83  24.9208126   2384.40 1.6338E+07  0.2325  0.2357 2.9669E-04
 84  28.7955351   2465.16 1.6595E+07  0.2275  0.2305 3.3144E-04
 85  33.2727048   2546.93 1.6814E+07  0.2230  0.2258 3.7044E-04
 86  38.4459910   2629.46 1.7005E+07  0.2167  0.2206 4.1425E-04
 87  44.4236270   2712.30 1.7164E+07  0.2110  0.2146 4.6356E-04
 88  51.3306741   2795.56 1.7298E+07  0.2058  0.2092 5.1903E-04
 89  59.3116384   2879.40 1.7413E+07  0.2009  0.2045 5.8151E-04
 90  68.5334941   2963.56 1.7511E+07  0.1957  0.1994 6.5185E-04
 91  79.1891768   3047.90 1.7945E+07  0.1907  0.1942 7.3126E-04
