 900.   562.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 34   0.0207729    445.96 2.1600E+03  0.2985  0.0880 1.3228E-06
 35   0.0239965    451.93 2.1568E+03  0.2985  0.0922 1.5079E-06
 36   0.0277204    458.26 2.1540E+03  0.2984  0.0964 1.7179E-06
 37   0.0320222    465.06 2.1516E+03  0.2984  0.1021 1.9554E-06
 38   0.0369916    472.23 2.1495E+03  0.2984  0.1061 2.2245E-06
 39   0.0427321    479.77 2.1478E+03  0.2983  0.1097 2.5293E-06
 40   0.0493635    487.72 2.1463E+03  0.2983  0.1140 2.8742E-06
 41   0.0570239    496.16 2.1450E+03  0.2982  0.1190 3.2637E-06
 42   0.0658732    505.15 2.1440E+03  0.2982  0.1245 3.7031E-06
 43   0.0760957    514.72 2.1431E+03  0.2981  0.1301 4.1983E-06
 44   0.0879046    524.90 2.1424E+03  0.2981  0.1358 4.7558E-06
 45   0.1015460    535.80 2.1419E+03  0.2980  0.1424 5.3821E-06
 46   0.1173044    547.37 2.1414E+03  0.2979  0.1482 6.0857E-06
 47   0.1355083    559.62 2.1411E+03  0.2979  0.1534 6.8761E-06
 48   0.1565371    572.64 2.1408E+03  0.2978  0.1593 7.7626E-06
 49   0.1808293    586.52 2.1406E+03  0.2977  0.1660 8.7551E-06
 50   0.2088912    601.33 2.1404E+03  0.2975  0.1729 9.8648E-06
 51   0.2413079    617.10 2.1403E+03  0.2974  0.1795 1.1104E-05
 52   0.2787552    633.87 2.1402E+03  0.2973  0.1859 1.2488E-05
 53   0.3220137    651.71 2.1401E+03  0.2971  0.1924 1.4031E-05
 54   0.3719854    670.54 2.1400E+03  0.2969  0.1974 1.5754E-05
 55   0.4297118    690.43 2.1400E+03  0.2967  0.2026 1.7674E-05
 56   0.4963965    711.45 2.1399E+03  0.2964  0.2079 1.9813E-05
 57   0.5734296    733.66 2.1399E+03  0.2961  0.2131 2.2195E-05
 58   0.6624171    757.13 2.1399E+03  0.2957  0.2182 2.4845E-05
 59   0.7652142    781.90 2.1399E+03  0.2953  0.2232 2.7791E-05
 60   0.8839637    808.06 2.1400E+03  0.2949  0.2281 3.1065E-05
 61   1.0211413    835.77 2.1400E+03  0.2942  0.2337 3.4696E-05
 62   1.1796069    865.08 2.1401E+03  0.2936  0.2389 3.8722E-05
 63   1.3626638    896.15 2.1402E+03  0.2929  0.2446 4.3180E-05
 64   1.5741284    929.23 2.1403E+03  0.2920  0.2513 4.8107E-05
 65   1.8184090    964.58 2.1404E+03  0.2910  0.2588 5.3536E-05
 66   2.1005983   1002.15 2.1405E+03  0.2900  0.2648 5.9522E-05
 67   2.4265790   1042.28 2.1404E+03  0.2888  0.2722 6.6112E-05
 68   2.8031470   1085.08 2.1402E+03  0.2874  0.2790 7.3359E-05
 69   3.2381525   1130.17 2.1394E+03  0.2860  0.2823 8.1358E-05
 70   3.7406643   1175.88 2.1386E+03  0.2844  0.2748 9.0312E-05
 71   4.3211582   1220.43 2.1383E+03  0.2828  0.2578 1.0049E-04
 72   4.9917359   1262.90 2.1384E+03  0.2813  0.2371 1.1216E-04
 73   5.7663769   1303.87 2.1386E+03  0.2798  0.2213 1.2548E-04
 74   6.6612304   1343.88 2.1387E+03  0.2783  0.2095 1.4064E-04
 75   7.6949515   1383.45 2.1388E+03  0.2769  0.2012 1.5783E-04
 76   8.8890903   1423.02 2.1390E+03  0.2755  0.1955 1.7728E-04
 77  10.2685412   1462.70 2.1391E+03  0.2741  0.1906 1.9925E-04
 78  11.8620618   1502.33 2.1393E+03  0.2727  0.1853 2.2404E-04
 79  13.7028724   1542.57 2.1395E+03  0.2713  0.1833 2.5202E-04
 80  15.8293486   1584.46 2.1397E+03  0.2699  0.1857 2.8342E-04
 81  18.2858214   1629.13 2.1402E+03  0.2684  0.1927 3.1844E-04
 82  21.1235013   1677.82 2.1412E+03  0.2667  0.2042 3.5721E-04
 83  24.4015457   1732.25 2.1432E+03  0.2649  0.2213 3.9974E-04
 84  28.1882924   1796.47 3.1394E+06  0.2630  0.2523 4.4534E-04
 85  32.5626843   1865.62 8.3476E+06  0.2605  0.2618 4.9550E-04
 86  37.6159149   1936.71 1.4382E+07  0.2579  0.2592 5.5143E-04
 87  43.4533296   2009.80 2.0947E+07  0.2555  0.2568 6.1389E-04
 88  50.1966219   2084.86 2.5848E+07  0.2524  0.2542 6.8374E-04
 89  57.9863700   2161.72 2.8718E+07  0.2492  0.2509 7.6191E-04
 90  66.9849678   2240.44 3.0727E+07  0.2463  0.2479 8.4939E-04
 91  77.3800104   2321.06 3.7194E+07  0.2427  0.2451 9.4722E-04
