 575.   100.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    171.51 1.8529E+02  0.0000  0.0000 2.9293E-08
  2   0.0002055    172.50 2.1850E+02  0.3211  0.0395 3.3665E-08
  3   0.0002374    173.59 2.5959E+02  0.3210  0.0439 3.8647E-08
  4   0.0002743    174.87 2.3943E+02  0.3207  0.0510 4.4329E-08
  5   0.0003170    176.22 2.1897E+02  0.3205  0.0529 5.0843E-08
  6   0.0003663    177.67 2.0294E+02  0.3203  0.0569 5.8272E-08
  7   0.0004232    179.32 1.8971E+02  0.3200  0.0641 6.6710E-08
  8   0.0004890    181.07 1.7875E+02  0.3196  0.0669 7.6351E-08
  9   0.0005651    182.90 1.6988E+02  0.3192  0.0697 8.7364E-08
 10   0.0006529    184.79 1.6286E+02  0.3188  0.0710 9.9932E-08
 11   0.0007544    186.70 1.5728E+02  0.3184  0.0713 1.1432E-07
 12   0.0008718    188.70 1.5276E+02  0.3179  0.0737 1.3075E-07
 13   0.0010073    190.86 1.4899E+02  0.3175  0.0786 1.4943E-07
 14   0.0011639    193.20 1.4579E+02  0.3170  0.0843 1.7064E-07
 15   0.0013449    195.78 1.4308E+02  0.3165  0.0921 1.9468E-07
 16   0.0015540    198.93 1.4078E+02  0.3159  0.1103 2.2159E-07
 17   0.0017956    203.35 1.3886E+02  0.3151  0.1519 2.5069E-07
 18   0.0020748    208.50 1.3728E+02  0.3142  0.1732 2.8261E-07
 19   0.0023974    213.76 1.3600E+02  0.3131  0.1722 3.1857E-07
 20   0.0027701    218.88 1.3496E+02  0.3121  0.1637 3.5947E-07
 21   0.0032008    223.79 1.3409E+02  0.3112  0.1538 4.0622E-07
 22   0.0036985    228.68 1.3336E+02  0.3103  0.1496 4.5934E-07
 23   0.0042735    233.60 1.3275E+02  0.3095  0.1472 5.1959E-07
 24   0.0049380    238.49 1.3225E+02  0.3088  0.1435 5.8806E-07
 25   0.0057057    243.42 1.3182E+02  0.3080  0.1415 6.6573E-07
 26   0.0065929    248.52 1.3146E+02  0.3073  0.1434 7.5346E-07
 27   0.0076179    253.80 1.3115E+02  0.3065  0.1454 8.5250E-07
 28   0.0088024    259.15 1.3090E+02  0.3059  0.1444 9.6471E-07
 29   0.0101710    264.57 1.3070E+02  0.3053  0.1431 1.0919E-06
 30   0.0117524    270.07 1.3052E+02  0.3047  0.1426 1.2359E-06
 31   0.0135797    275.67 1.3038E+02  0.3042  0.1420 1.3991E-06
 32   0.0156910    281.38 1.3027E+02  0.3036  0.1418 1.5838E-06
 33   0.0181307    287.23 1.3018E+02  0.3031  0.1424 1.7928E-06
 34   0.0209497    293.28 1.3010E+02  0.3027  0.1441 2.0288E-06
 35   0.0242070    299.61 1.3003E+02  0.3023  0.1478 2.2947E-06
 36   0.0279707    306.29 1.2998E+02  0.3019  0.1526 2.5936E-06
 37   0.0323196    313.37 1.2993E+02  0.3015  0.1581 2.9292E-06
 38   0.0373447    320.82 1.2990E+02  0.3010  0.1626 3.3060E-06
 39   0.0431511    328.64 1.2987E+02  0.3008  0.1668 3.7291E-06
 40   0.0498603    336.90 1.2984E+02  0.3005  0.1717 4.2033E-06
 41   0.0576127    345.66 1.2982E+02  0.3002  0.1776 4.7337E-06
 42   0.0665704    355.01 1.2980E+02  0.2999  0.1849 5.3256E-06
 43   0.0769208    365.11 1.2979E+02  0.2996  0.1939 5.9835E-06
 44   0.0888806    376.07 1.2977E+02  0.2994  0.2047 6.7123E-06
 45   0.1026999    388.07 1.2976E+02  0.2992  0.2174 7.5160E-06
 46   0.1186678    401.19 1.2975E+02  0.2990  0.2300 8.4007E-06
 47   0.1371184    415.55 1.2974E+02  0.2988  0.2434 9.3713E-06
 48   0.1584378    431.38 1.2973E+02  0.2987  0.2586 1.0431E-05
 49   0.1830719    449.47 6.4923E+03  0.2986  0.2843 1.1568E-05
 50   0.2115362    469.29 2.2495E+04  0.2984  0.2985 1.2802E-05
 51   0.2444262    489.96 4.1611E+04  0.2983  0.2984 1.4168E-05
 52   0.2824299    511.54 5.4942E+04  0.2982  0.2982 1.5680E-05
 53   0.3263425    534.06 5.3646E+04  0.2980  0.2981 1.7354E-05
 54   0.3770826    557.56 3.8930E+04  0.2979  0.2980 1.9206E-05
 55   0.4357120    582.08 1.3895E+04  0.2977  0.2978 2.1257E-05
 56   0.5034571    607.67 0.0000E+00  0.2975  0.2976 2.3527E-05
