 525.    56.20   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    158.50 1.3552E+02  0.0000  0.0000 3.1693E-08
  2   0.0002055    159.26 1.6070E+02  0.3236  0.0332 3.6446E-08
  3   0.0002374    160.10 1.9229E+02  0.3234  0.0366 4.1891E-08
  4   0.0002743    161.19 1.7471E+02  0.3232  0.0466 4.8080E-08
  5   0.0003170    162.50 1.5722E+02  0.3230  0.0560 5.5108E-08
  6   0.0003663    164.07 1.4419E+02  0.3227  0.0666 6.3068E-08
  7   0.0004232    165.93 1.3413E+02  0.3224  0.0782 7.2055E-08
  8   0.0004890    168.07 1.2643E+02  0.3220  0.0884 8.2201E-08
  9   0.0005651    170.34 1.2064E+02  0.3216  0.0932 9.3711E-08
 10   0.0006529    172.67 1.1628E+02  0.3212  0.0939 1.0683E-07
 11   0.0007544    175.05 1.1296E+02  0.3208  0.0945 1.2177E-07
 12   0.0008718    177.36 1.1035E+02  0.3204  0.0908 1.3888E-07
 13   0.0010073    179.49 1.0818E+02  0.3200  0.0826 1.5858E-07
 14   0.0011639    181.48 1.0627E+02  0.3195  0.0763 1.8124E-07
 15   0.0013449    183.60 1.0455E+02  0.3191  0.0803 2.0702E-07
 16   0.0015540    185.97 1.0303E+02  0.3186  0.0888 2.3620E-07
 17   0.0017956    188.57 1.0167E+02  0.3180  0.0960 2.6923E-07
 18   0.0020748    191.09 1.0033E+02  0.3175  0.0921 3.0706E-07
 19   0.0023974    193.71 9.8917E+01  0.3169  0.0943 3.5015E-07
 20   0.0027701    196.66 9.7844E+01  0.3164  0.1045 3.9882E-07
 21   0.0032008    200.96 9.7364E+01  0.3156  0.1497 4.5154E-07
 22   0.0036985    205.94 9.7151E+01  0.3147  0.1694 5.0959E-07
 23   0.0042735    211.81 9.6967E+01  0.3136  0.1943 5.7302E-07
 24   0.0049380    218.28 9.6784E+01  0.3124  0.2082 6.4255E-07
 25   0.0057057    224.58 9.6612E+01  0.3111  0.1970 7.2159E-07
 26   0.0065929    230.78 9.6453E+01  0.3101  0.1884 8.1137E-07
 27   0.0076179    236.89 9.6311E+01  0.3091  0.1808 9.1334E-07
 28   0.0088024    242.94 9.6186E+01  0.3082  0.1745 1.0291E-06
 29   0.0101710    249.01 9.6076E+01  0.3073  0.1707 1.1601E-06
 30   0.0117524    255.04 9.5984E+01  0.3064  0.1656 1.3088E-06
 31   0.0135797    261.05 9.5906E+01  0.3057  0.1612 1.4774E-06
 32   0.0156910    267.16 9.5839E+01  0.3051  0.1599 1.6681E-06
 33   0.0181307    273.44 9.5781E+01  0.3044  0.1610 1.8832E-06
 34   0.0209497    279.97 9.5732E+01  0.3038  0.1631 2.1253E-06
 35   0.0242070    286.78 9.5689E+01  0.3032  0.1663 2.3974E-06
 36   0.0279707    293.92 9.5652E+01  0.3027  0.1703 2.7028E-06
 37   0.0323196    301.46 9.5621E+01  0.3022  0.1752 3.0449E-06
 38   0.0373447    309.35 9.5595E+01  0.3017  0.1787 3.4286E-06
 39   0.0431511    317.63 9.5572E+01  0.3012  0.1828 3.8584E-06
 40   0.0498603    326.40 9.5551E+01  0.3009  0.1885 4.3385E-06
 41   0.0576127    335.80 9.5534E+01  0.3005  0.1966 4.8726E-06
 42   0.0665704    345.97 9.5518E+01  0.3002  0.2065 5.4647E-06
 43   0.0769208    357.06 9.5506E+01  0.2998  0.2183 6.1183E-06
 44   0.0888806    369.27 9.5496E+01  0.2996  0.2326 6.8359E-06
 45   0.1026999    382.80 9.5488E+01  0.2993  0.2490 7.6196E-06
 46   0.1186678    398.66 6.1880E+03  0.2991  0.2810 8.4540E-06
 47   0.1371184    416.26 2.3580E+04  0.2989  0.2989 9.3554E-06
 48   0.1584378    434.63 5.0636E+04  0.2987  0.2988 1.0353E-05
 49   0.1830719    453.79 8.4251E+04  0.2985  0.2986 1.1458E-05
 50   0.2115362    473.79 1.1972E+05  0.2984  0.2985 1.2680E-05
 51   0.2444262    494.67 1.5095E+05  0.2983  0.2983 1.4033E-05
 52   0.2824299    516.45 1.7041E+05  0.2981  0.2982 1.5531E-05
 53   0.3263425    539.18 1.7173E+05  0.2980  0.2981 1.7189E-05
 54   0.3770826    562.91 1.5945E+05  0.2979  0.2979 1.9024E-05
 55   0.4357120    587.66 1.3792E+05  0.2977  0.2978 2.1055E-05
 56   0.5034571    613.49 1.1872E+05  0.2975  0.2976 2.3304E-05
