 650.   562.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    191.32 1.6576E+02  0.0000  0.0000 2.6403E-08
  2   0.0002079    192.30 1.9792E+02  0.3171  0.0325 3.0709E-08
  3   0.0002430    193.38 2.3449E+02  0.3168  0.0359 3.5698E-08
  4   0.0002840    194.86 2.2155E+02  0.3166  0.0491 4.1411E-08
  5   0.0003319    196.69 2.0507E+02  0.3162  0.0597 4.7943E-08
  6   0.0003880    198.61 1.9218E+02  0.3159  0.0624 5.5486E-08
  7   0.0004535    200.53 1.8128E+02  0.3155  0.0615 6.4237E-08
  8   0.0005301    202.65 1.7166E+02  0.3150  0.0673 7.4307E-08
  9   0.0006196    205.14 1.6310E+02  0.3146  0.0785 8.5802E-08
 10   0.0007243    208.03 1.5557E+02  0.3140  0.0897 9.8892E-08
 11   0.0008466    211.21 1.4909E+02  0.3134  0.0971 1.1384E-07
 12   0.0009895    214.45 1.4365E+02  0.3128  0.0975 1.3106E-07
 13   0.0011567    217.63 1.3914E+02  0.3122  0.0946 1.5095E-07
 14   0.0013520    220.73 1.3539E+02  0.3116  0.0906 1.7396E-07
 15   0.0015803    223.84 1.3223E+02  0.3110  0.0896 2.0052E-07
 16   0.0018472    227.21 1.2957E+02  0.3104  0.0957 2.3090E-07
 17   0.0021591    231.06 1.2737E+02  0.3098  0.1078 2.6539E-07
 18   0.0025237    235.20 1.2560E+02  0.3092  0.1138 3.0475E-07
 19   0.0029499    239.42 1.2415E+02  0.3086  0.1139 3.4994E-07
 20   0.0034480    243.64 1.2293E+02  0.3079  0.1121 4.0194E-07
 21   0.0040303    247.92 1.2187E+02  0.3073  0.1114 4.6172E-07
 22   0.0047109    252.34 1.2096E+02  0.3066  0.1135 5.3022E-07
 23   0.0055064    256.91 1.2019E+02  0.3061  0.1150 6.0874E-07
 24   0.0064363    261.52 1.1954E+02  0.3056  0.1139 6.9900E-07
 25   0.0075232    266.19 1.1900E+02  0.3051  0.1133 8.0272E-07
 26   0.0087937    270.87 1.1854E+02  0.3046  0.1117 9.2206E-07
 27   0.0102787    275.53 1.1815E+02  0.3041  0.1094 1.0595E-06
 28   0.0120145    280.33 1.1783E+02  0.3037  0.1106 1.2173E-06
 29   0.0140434    285.34 1.1756E+02  0.3032  0.1136 1.3978E-06
 30   0.0164149    290.58 1.1733E+02  0.3029  0.1166 1.6044E-06
 31   0.0191869    295.98 1.1715E+02  0.3025  0.1180 1.8411E-06
 32   0.0224271    301.55 1.1700E+02  0.3022  0.1194 2.1123E-06
 33   0.0262144    307.31 1.1687E+02  0.3018  0.1213 2.4227E-06
 34   0.0306412    313.28 1.1677E+02  0.3014  0.1234 2.7778E-06
 35   0.0358157    319.47 1.1669E+02  0.3011  0.1254 3.1840E-06
 36   0.0418639    325.89 1.1662E+02  0.3008  0.1274 3.6484E-06
 37   0.0489336    332.60 1.1656E+02  0.3006  0.1307 4.1784E-06
 38   0.0571971    339.68 1.1652E+02  0.3003  0.1350 4.7822E-06
 39   0.0668560    347.19 1.1648E+02  0.3001  0.1401 5.4689E-06
 40   0.0781461    355.17 1.1644E+02  0.2998  0.1456 6.2489E-06
 41   0.0913428    363.65 1.1641E+02  0.2996  0.1512 7.1338E-06
 42   0.1067680    372.73 1.1639E+02  0.2995  0.1581 8.1354E-06
 43   0.1247981    382.40 1.1636E+02  0.2993  0.1642 9.2687E-06
 44   0.1458730    392.75 1.1633E+02  0.2991  0.1712 1.0548E-05
 45   0.1705068    403.92 1.1631E+02  0.2989  0.1796 1.1989E-05
 46   0.1993006    416.04 1.1628E+02  0.2988  0.1895 1.3605E-05
 47   0.2329569    429.27 1.1626E+02  0.2987  0.2006 1.5413E-05
 48   0.2722967    443.76 1.1625E+02  0.2986  0.2127 1.7427E-05
 49   0.3182799    459.72 1.1626E+02  0.2985  0.2264 1.9663E-05
 50   0.3720284    477.16 1.1633E+02  0.2984  0.2386 2.2143E-05
 51   0.4348535    496.22 1.1649E+02  0.2983  0.2511 2.4888E-05
 52   0.5082879    516.95 1.1674E+02  0.2981  0.2623 2.7924E-05
 53   0.5941234    539.26 1.1707E+02  0.2980  0.2707 3.1289E-05
 54   0.6944540    563.03 1.1747E+02  0.2979  0.2764 3.5028E-05
 55   0.8117277    588.05 1.1779E+02  0.2977  0.2786 3.9201E-05
 56   0.9488056    613.87 1.1801E+02  0.2975  0.2754 4.3894E-05
 57   1.1090320    640.25 1.1814E+02  0.2973  0.2697 4.9192E-05
 58   1.2963162    666.66 1.1816E+02  0.2970  0.2591 5.5219E-05
 59   1.5152274    693.25 1.1811E+02  0.2967  0.2506 6.2068E-05
 60   1.7711064    720.41 1.1803E+02  0.2964  0.2463 6.9814E-05
 61   2.0701963    748.54 1.1792E+02  0.2959  0.2456 7.8537E-05
 62   2.4197939    778.04 1.1777E+02  0.2954  0.2477 8.8321E-05
 63   2.8284287    809.29 1.1755E+02  0.2949  0.2524 9.9251E-05
 64   3.3060704    842.69 1.1716E+02  0.2941  0.2592 1.1141E-04
 65   3.8643722    878.63 1.1692E+02  0.2933  0.2676 1.2490E-04
 66   4.5169555    917.66 0.0000E+00  0.2925  0.2785 1.3978E-04
 67   5.2797416    960.42 5.2605E+04  0.2913  0.2919 1.5611E-04
 68   6.1713408   1004.98 1.0730E+05  0.2900  0.2907 1.7438E-04
 69   7.2135059   1051.40 7.7976E+04  0.2886  0.2894 1.9484E-04
 70   8.4316631   1099.70 0.0000E+00  0.2870  0.2878 2.1773E-04
 71   9.8555328   1149.94 1.1877E+02  0.2855  0.2863 2.4339E-04
 72  11.5198537   1198.25 1.1889E+02  0.2837  0.2637 2.7301E-04
 73  13.4652315   1245.03 1.1941E+02  0.2820  0.2455 3.0710E-04
 74  15.7391285   1290.38 1.1975E+02  0.2804  0.2293 3.4630E-04
 75  18.3970226   1334.76 1.1993E+02  0.2787  0.2167 3.9128E-04
 76  21.5037598   1379.01 1.2004E+02  0.2772  0.2090 4.4265E-04
 77  25.1351371   1424.17 1.2008E+02  0.2756  0.2065 5.0102E-04
 78  29.3797514   1471.34 1.2016E+02  0.2740  0.2088 5.6694E-04
