 425.   178.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    107.24 3.7407E+00  0.0000  0.0000 4.6787E-08
  2   0.0002113    107.77 4.7023E+00  0.3144  0.0284 5.5333E-08
  3   0.0002512    108.28 5.9233E+00  0.3148  0.0277 6.5448E-08
  4   0.0002985    108.76 5.8425E+00  0.3151  0.0256 7.7438E-08
  5   0.0003547    109.80 5.6064E+00  0.3157  0.0548 9.1166E-08
  6   0.0004216    109.82 5.3483E+00  0.3161  0.0013 1.0831E-07
  7   0.0005010    111.18 5.0530E+00  0.3166  0.0709 1.2716E-07
  8   0.0005954    113.35 4.7136E+00  0.3178  0.1122 1.4823E-07
  9   0.0007076    116.14 4.3111E+00  0.3188  0.1407 1.7196E-07
 10   0.0008410    120.37 3.8874E+00  0.3203  0.2073 1.9723E-07
 11   0.0009994    125.71 3.5448E+00  0.3221  0.2514 2.2445E-07
 12   0.0011878    130.82 3.3053E+00  0.3235  0.2308 2.5631E-07
 13   0.0014116    135.74 3.1387E+00  0.3241  0.2139 2.9357E-07
 14   0.0016776    140.62 3.0222E+00  0.3246  0.2046 3.3677E-07
 15   0.0019937    145.45 2.9408E+00  0.3248  0.1956 3.8695E-07
 16   0.0023694    150.05 2.8805E+00  0.3244  0.1806 4.4575E-07
 17   0.0028159    154.22 2.8316E+00  0.3241  0.1588 5.1545E-07
 18   0.0033465    158.10 2.7912E+00  0.3238  0.1437 5.9762E-07
 19   0.0039771    161.94 2.7592E+00  0.3233  0.1390 6.9348E-07
 20   0.0047265    165.67 2.7342E+00  0.3226  0.1318 8.0573E-07
 21   0.0056172    169.30 2.7147E+00  0.3219  0.1256 9.3719E-07
 22   0.0066756    172.98 2.6997E+00  0.3213  0.1244 1.0902E-06
 23   0.0079336    176.66 2.6881E+00  0.3206  0.1221 1.2686E-06
 24   0.0094285    180.27 2.6787E+00  0.3200  0.1171 1.4775E-06
 25   0.0112052    183.72 2.6712E+00  0.3192  0.1100 1.7229E-06
 26   0.0133167    187.08 2.6653E+00  0.3184  0.1050 2.0109E-06
 27   0.0158260    190.52 2.6617E+00  0.3177  0.1055 2.3468E-06
 28   0.0188082    194.23 2.6613E+00  0.3169  0.1118 2.7359E-06
 29   0.0223523    198.29 2.6647E+00  0.3161  0.1197 3.1854E-06
 30   0.0265643    202.48 2.6731E+00  0.3153  0.1211 3.7082E-06
 31   0.0315700    207.04 2.6859E+00  0.3144  0.1291 4.3115E-06
 32   0.0375189    211.74 2.6858E+00  0.3135  0.1300 5.0132E-06
 33   0.0445889    217.30 2.6469E+00  0.3125  0.1502 5.8122E-06
 34   0.0529910    224.91 2.6115E+00  0.3112  0.1994 6.6852E-06
 35   0.0629764    235.14 2.6001E+00  0.3097  0.2576 7.6084E-06
 36   0.0748435    245.35 2.5973E+00  0.3081  0.2461 8.6642E-06
 37   0.0889467    255.19 2.5963E+00  0.3066  0.2280 9.8994E-06
 38   0.1057074    264.95 2.5959E+00  0.3055  0.2174 1.1331E-05
 39   0.1256265    274.82 2.5952E+00  0.3045  0.2118 1.2983E-05
 40   0.1492991    285.10 2.5936E+00  0.3035  0.2127 1.4873E-05
 41   0.1774324    296.06 2.5903E+00  0.3027  0.2185 1.7021E-05
 42   0.2108671    308.10 2.5843E+00  0.3019  0.2308 1.9438E-05
 43   0.2506020    321.38 0.0000E+00  0.3012  0.2446 2.2146E-05
 44   0.2978245    338.52 8.3382E+03  0.3006  0.3009 2.4987E-05
 45   0.3539454    356.53 2.6657E+04  0.3000  0.3003 2.8195E-05
 46   0.4206415    375.46 5.4504E+04  0.2995  0.2997 3.1819E-05
 47   0.4999055    395.37 8.9970E+04  0.2992  0.2993 3.5910E-05
 48   0.5941057    416.31 1.2878E+05  0.2989  0.2990 4.0530E-05
 49   0.7060567    438.35 1.6479E+05  0.2987  0.2988 4.5746E-05
 50   0.8391032    461.54 1.9146E+05  0.2985  0.2986 5.1634E-05
 51   0.9972205    485.94 2.0287E+05  0.2983  0.2984 5.8283E-05
 52   1.1851328    511.61 2.0018E+05  0.2982  0.2983 6.5789E-05
 53   1.4084546    538.63 1.8976E+05  0.2980  0.2981 7.4265E-05
 54   1.6738583    567.06 1.8147E+05  0.2979  0.2979 8.3832E-05
 55   1.9892735    596.97 1.8696E+05  0.2976  0.2978 9.4636E-05
 56   2.3641244    628.44 2.1447E+05  0.2974  0.2975 1.0684E-04
 57   2.8096107    661.53 2.6266E+05  0.2971  0.2973 1.2062E-04
 58   3.3390427    696.32 3.2177E+05  0.2967  0.2969 1.3618E-04
 59   3.9682388    732.89 3.8944E+05  0.2962  0.2965 1.5376E-04
 60   4.7159981    771.30 4.5432E+05  0.2956  0.2959 1.7363E-04
 61   5.6046623    811.63 5.0313E+05  0.2949  0.2953 1.9609E-04
 62   6.6607828    853.96 5.4759E+05  0.2940  0.2945 2.2149E-04
 63   7.9159146    898.34 5.3323E+05  0.2930  0.2935 2.5023E-04
 64   9.4075584    944.86 4.8487E+05  0.2918  0.2925 2.8275E-04
 65  11.1802817    993.56 4.1018E+05  0.2904  0.2911 3.1955E-04
 66  13.2870500   1044.53 3.1183E+05  0.2889  0.2898 3.6124E-04
 67  15.7908095   1097.78 1.8934E+05  0.2872  0.2881 4.0849E-04
 68  18.7663676   1153.42 5.7297E+04  0.2854  0.2863 4.6205E-04
 69  22.3026281   1211.46 3.2076E+00  0.2834  0.2844 5.2279E-04
 70  26.5052477   1269.30 3.0296E+00  0.2814  0.2701 5.9300E-04
 71  31.4997924   1326.54 3.0589E+00  0.2793  0.2555 6.7434E-04
 72  37.4354894   1384.52 3.1182E+00  0.2772  0.2478 7.6777E-04
 73  44.4896859   1443.72 3.1755E+00  0.2752  0.2425 8.7489E-04
 74  52.8731474   1504.79 3.2302E+00  0.2730  0.2400 9.9738E-04
 75  62.8363554   1568.04 3.2238E+00  0.2709  0.2385 1.1374E-03
 76  74.6769912   1634.47 3.1655E+00  0.2687  0.2404 1.2968E-03
 77  88.7488299   1705.70 0.0000E+00  0.2663  0.2471 1.4770E-03
 78 105.4723105   1785.61 2.4141E+05  0.2639  0.2652 1.6769E-03
 79 125.3470981   1868.43 4.7007E+05  0.2612  0.2626 1.9041E-03
 80 148.9670125   1954.16 7.3754E+05  0.2584  0.2599 2.1637E-03
 81 177.0377708   2042.87 1.0422E+06  0.2558  0.2572 2.4600E-03
 82 210.3980724   2134.52 1.2720E+06  0.2526  0.2542 2.7988E-03
 83 250.0446581   2229.10 1.4643E+06  0.2495  0.2511 3.1857E-03
 84 297.1620905   2326.70 1.5865E+06  0.2462  0.2482 3.6287E-03
 85 353.1581467   2427.01 1.6628E+06  0.2425  0.2445 4.1363E-03
 86 419.7058796   2530.13 1.6945E+06  0.2391  0.2410 4.7162E-03
 87 498.7936057   2636.03 1.7222E+06  0.2350  0.2375 5.3799E-03
 88 592.7843120   2744.33 1.7453E+06  0.2308  0.2332 6.1420E-03
 89 704.4862575   2855.19 1.7652E+06  0.2271  0.2294 7.0178E-03
 90 837.2368785   2968.48 1.7819E+06  0.2226  0.2254 8.0267E-03
 91 995.0025047   3083.95 1.8494E+06  0.2184  0.2210 9.1906E-03
