 850.  3160.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    283.25 4.5129E+02  0.0000  0.0000 1.7831E-08
  2   0.0002086    284.29 5.3698E+02  0.3031  0.0228 2.0837E-08
  3   0.0002446    285.41 6.2511E+02  0.3031  0.0248 2.4343E-08
  4   0.0002869    286.66 6.1531E+02  0.3030  0.0274 2.8427E-08
  5   0.0003365    287.97 5.8909E+02  0.3029  0.0286 3.3190E-08
  6   0.0003947    289.38 5.6427E+02  0.3028  0.0305 3.8739E-08
  7   0.0004629    290.91 5.4065E+02  0.3027  0.0332 4.5196E-08
  8   0.0005430    292.59 5.1827E+02  0.3026  0.0359 5.2706E-08
  9   0.0006368    294.43 4.9717E+02  0.3025  0.0394 6.1431E-08
 10   0.0007469    296.48 4.7744E+02  0.3024  0.0435 7.1553E-08
 11   0.0008761    298.77 4.5911E+02  0.3022  0.0484 8.3277E-08
 12   0.0010275    301.33 4.4202E+02  0.3021  0.0534 9.6846E-08
 13   0.0012051    304.12 4.2601E+02  0.3019  0.0578 1.1255E-07
 14   0.0014135    307.12 4.1112E+02  0.3017  0.0617 1.3071E-07
 15   0.0016579    310.30 3.9749E+02  0.3015  0.0645 1.5174E-07
 16   0.0019445    313.59 3.8520E+02  0.3013  0.0661 1.7611E-07
 17   0.0022806    316.95 3.7422E+02  0.3011  0.0669 2.0436E-07
 18   0.0026749    320.39 3.6451E+02  0.3010  0.0677 2.3711E-07
 19   0.0031373    323.91 3.5595E+02  0.3009  0.0685 2.7508E-07
 20   0.0036797    327.55 3.4845E+02  0.3007  0.0700 3.1906E-07
 21   0.0043159    331.33 3.4196E+02  0.3006  0.0719 3.6995E-07
 22   0.0050620    335.27 3.3641E+02  0.3004  0.0742 4.2880E-07
 23   0.0059371    339.40 3.3171E+02  0.3003  0.0768 4.9681E-07
 24   0.0069635    343.72 3.2778E+02  0.3002  0.0792 5.7538E-07
 25   0.0081673    348.17 3.2450E+02  0.3000  0.0806 6.6623E-07
 26   0.0095793    352.70 3.2173E+02  0.2999  0.0811 7.7137E-07
 27   0.0112354    357.31 3.1935E+02  0.2997  0.0815 8.9305E-07
 28   0.0131777    361.97 3.1727E+02  0.2996  0.0813 1.0339E-06
 29   0.0154559    366.67 3.1545E+02  0.2995  0.0809 1.1971E-06
 30   0.0181279    371.44 3.1385E+02  0.2994  0.0810 1.3861E-06
 31   0.0212619    376.29 3.1245E+02  0.2994  0.0814 1.6048E-06
 32   0.0249376    381.26 3.1126E+02  0.2993  0.0823 1.8577E-06
 33   0.0292488    386.40 3.1025E+02  0.2992  0.0841 2.1498E-06
